406439826467000,19133000,1.0313921150753556,-0.7486775254926077,93.35013516028854
406439942491000,19533000,1.122111113849426,-2.8473308413808343,0.0
406440390915000,19438000,1.2694494094954654,-7.348131806284926,0.0
406440980723000,19481000,1.1897463711827119,-5.507677570269753,0.0
406441510299000,20047000,1.1621413845839224,-2.024353664323182,0.0
406442036418000,19186000,1.0913845830640572,3.6940446333515737,0.0
406442604968000,19932000,1.1545546171563308,4.04228268195832,0.0
406443189141000,19478000,1.1405840053804996,4.4344081110769835,0.0
406444383008000,18271000,1.21397854764247,4.459605532698807,0.0
406444773137000,19469000,1.1640776118913465,2.6249296367214643,0.0
406445338730000,19418000,1.1378995710983109,4.937715359505114,0.0
406445886949000,19509000,1.1628781817096692,2.2740587636330893,0.0
406446559366000,19482000,1.1701806172589608,4.0301471433505,0.0
406446969121000,19561000,1.1995209316018578,4.120708194668876,0.0
406447658634000,19556000,1.2525000359975536,4.977370157165739,0.0
406448048788000,19535000,1.1830684474961326,3.1321356425052027,0.0
406448597324000,19809000,1.1494255682981498,5.413584884263658,0.0
406449111473000,19557000,1.1598458056926493,2.93011017280045,0.0
406449754430000,17519000,1.1293552583109658,2.375297961945134,0.0
406450168873000,19511000,1.1781300540097546,-1.7109050775321895,0.0
406450700581000,20104000,1.1982356361151676,-0.4607281693073887,0.0
406450836162000,19517000,1.0952463430023267,-1.499983820042024,0.0
406451267723000,19579000,1.1898183897456054,-3.4213572281450424,0.0
406451872010000,19306000,1.170878120850405,-1.8634884086608068,0.0
406452561576000,19489000,1.3098926619933016,-26.45496360840748,-24.591475199746675
406453344245000,17532000,1.1486802006401593,-81.01101593406699,-54.556052325659515
406454087443000,19509000,1.2224909379054278,-114.51597615280929,-33.50496021874229
406454869593000,19412000,1.0737364252628097,-177.22924314949228,-62.713266996683
406455552007000,19564000,1.2027266642976757,166.30596749670102,343.53521064619326
406456163503000,19459000,1.1917319985791728,169.2841758616367,0.0
406456675214000,19492000,1.3006127938099787,168.12012038176977,0.0
406457270222000,19209000,1.236612811460598,168.5854475095444,0.0
406457798483000,19472000,1.2109754886211839,167.63978049819943,0.0
406458344401000,19653000,1.14377597291465,170.37854975159115,0.0
406458872884000,19521000,1.146432956084137,172.4665249204857,0.0
406459477311000,19652000,1.1079849846477154,174.70125353388715,0.0
406459593893000,19478000,1.0824692769956883,174.15649130606528,0.0
406460025344000,19489000,1.196494182906595,174.2009285168054,0.0
406460612794000,19689000,1.1759530355041183,177.13748638818234,0.0
406461219242000,19480000,1.2807285818816343,175.2549769699001,0.0
406461772863000,19876000,1.1982222506936873,178.68307623508616,0.0
406462320480000,19480000,1.2298994874740115,178.12485853459938,0.0
406462929730000,21918000,1.2130661839822872,179.4555296490796,0.0
406463460952000,18235000,1.1611696466327517,175.09961748703898,0.0
406464031196000,19475000,1.2493405594368154,176.79428304276752,0.0
406464622364000,19839000,1.2465107406037952,179.1906549130665,0.0
406465149928000,19489000,1.2233041641700773,179.78029148373537,0.0
406465735555000,20060000,1.1624379224503434,177.25362692482923,0.0
406466285688000,19309000,1.2636354701634942,175.56204861460552,0.0
406466878176000,21885000,1.2051363301180116,177.1318446519279,0.0
406468425277000,19477000,1.1126975844971216,-97.21734045702559,-274.34918510895346
406469174476000,23133000,1.1191052973013758,-63.04695588858397,34.17038456844161
406469996769000,19054000,1.2227302921792242,-13.080853010649198,49.96610287793477
406470660010000,19869000,1.1978850811241402,-4.478114918462718,0.0
406471224754000,19441000,1.2152096768665597,-5.86789961266211,0.0
406471892146000,18664000,1.1996551143776677,-1.1950530127545667,0.0
406472447968000,20687000,1.2804993719797317,-2.512693193515464,0.0
406472998616000,21722000,1.1244769105298835,-1.731371525936721,0.0
406473529918000,19494000,1.1973088878301643,-2.6528826127865646,0.0
406474197631000,19501000,1.1655917160326794,-0.1463191672056428,0.0
406474706972000,19490000,1.2335699594461393,1.5217132131127733,0.0
406475155315000,19508000,1.2234275023175845,3.4033573318045316,0.0
406475667052000,19484000,1.1184198208372234,2.3593304737695253,0.0
406476215573000,19181000,1.2265901954612028,6.849012744478483,0.0
406476351705000,19542000,1.1975206633901632,5.81146517464488,0.0
406476741688000,19225000,1.1344491653753954,4.318549746620173,0.0
406477292473000,19493000,1.139232818139823,3.676559775963164,0.0
406477414108000,21927000,1.1191239056431235,2.4414649926428096,0.0
406477943192000,19598000,1.20283909540222,-0.05444704306679507,0.0
406478376949000,19246000,1.1855799870711798,0.5690473923026804,0.0
406478942278000,19478000,1.1934871652551753,-4.485187579348266,0.0
406479510040000,18849000,1.1269298800721133,-2.7125816677836494,0.0
406479629242000,17484000,1.0370245491336894,-4.19164397806769,0.0
406480058259000,19427000,1.1676460326757856,-4.7487654331927045,0.0
406480742574000,19495000,1.1156569059761383,-2.2156766544853475,0.0
406481171656000,19523000,1.0882014858070421,-6.098758299061249,0.0
406481756416000,19247000,1.1794859436245955,-5.1066037395647275,0.0
406482547982000,19279000,1.218431562830078,-49.71022264728494,-44.60361890772021
406483193816000,19450000,1.130850071047576,-79.32966924721998,-29.619446599935042
406483900499000,19491000,1.0892081092097918,-105.44682365210967,-26.117154404889696
406484689760000,18731000,1.2474553463884743,-159.59977358088068,-54.152949928770994
406485996426000,19575000,1.1316235707341074,175.69578371855437,335.2955572994351
406486562265000,19980000,1.2671897978867186,174.72059662961664,0.0
406487129544000,19490000,1.1867692554787435,179.42301794863033,0.0
406487658180000,19473000,1.1726678584505401,176.91275950411057,0.0
406488207030000,20033000,1.1844616055945785,177.6671265771818,0.0
406488915297000,18871000,1.1018506429632986,177.26466451052798,0.0
406489363626000,19062000,1.2074259058847872,178.65208083663265,0.0
406490052863000,20144000,1.0699655651451492,-179.57197071404997,-358.22405155068265
406490462986000,19992000,1.1443885571673171,-176.70259458334928,0.0
406491699889000,19487000,1.2478444607867052,-171.6504265976959,0.0
406492128838000,19492000,1.2063521302994047,-178.49904361808936,0.0
406492793898000,19397000,1.2220907231723028,178.79309692223674,357.2921405403261
406493361424000,19451000,1.2060052684607414,-178.72845601193174,-357.5215529341685
406493887902000,19579000,1.0434567327175215,-178.89732560897113,0.0
406494438471000,21934000,1.1595544344395,177.92069051992937,356.81801612890047
406494850317000,19546000,1.2028432088391257,175.65317699851184,0.0
406495398454000,19235000,1.1921123869297878,168.73379921831707,0.0
406495932644000,20124000,1.1901376344153327,169.43924847655265,0.0
406496480140000,19487000,1.1638184352451562,167.02946211472377,0.0
406497103963000,19173000,1.1563692701655957,177.0903034413959,10.060841326672103
406497905715000,19503000,1.1897545159104879,-133.76988327210336,-310.8601867134993
406498551491000,19494000,1.1781264415922625,-98.10135135073283,35.66853192137055
406499216586000,19383000,1.2782150964140286,-55.64943754573162,42.451913805001205
406499745228000,19453000,1.119351416671468,-12.778143295502465,42.871294250229155
406500350171000,18673000,1.1559819080863116,-3.0869319564741775,0.0
406500905035000,18997000,1.2280834164747434,1.8897267938008222,0.0
406501519000000,19571000,1.210935091027117,0.2126102485460759,0.0
406502089669000,20016000,1.0903214967022574,3.973781860998616,0.0
406502761232000,19488000,1.1867169296152782,1.055978728587177,0.0
406503209654000,19492000,1.1162279632804795,3.4847704119467333,0.0
406503735871000,19495000,1.1590447289870847,-1.6445968540177651,0.0
406504321684000,20553000,1.1845536877483287,2.0995777393037054,0.0
406504849556000,19687000,1.2353642862396093,0.3203152747843822,0.0
406505458233000,21974000,1.083626520872764,2.848593786047052,0.0
406505991744000,19478000,1.1871131100826886,0.017709323151147656,0.0
