230193419392000,19684000,1.0762228624849524,2.416658172464146,26.57965276713088
230194290326000,19900000,1.1177295325840766,-1.1766698787685947,0.0
230194856009000,19587000,1.1524591599574303,-4.249349685044189,0.0
230195443916000,19597000,1.2049710380597116,-2.9462872624062135,0.0
230196012203000,19523000,1.1799878781764999,6.624797697707652,0.0
230196600070000,19518000,1.2206024886357731,6.663307584908653,0.0
230197149031000,19516000,1.1888884549407148,9.233473191751777,0.0
230197717526000,19519000,1.1556125166737894,6.690232190616843,0.0
230198286033000,19549000,1.2084281792439846,8.416276062279248,0.0
230198857163000,19872000,1.1974669938872171,5.452776509721191,0.0
230199403661000,19349000,1.117748711588649,9.013448039149926,0.0
230199974243000,19532000,1.19062204129789,5.636941888520006,0.0
230200501090000,19516000,1.1692977272910046,7.973790794636435,0.0
230200637531000,19541000,1.1420228800757537,8.522018489688447,0.0
230201069537000,19568000,1.2526263608504555,5.948837354326761,0.0
230201579309000,19585000,1.193196889087687,7.857119210781569,0.0
230202129131000,20382000,1.2530379569468104,5.980775745772564,0.0
230202674678000,19616000,1.1655644337739222,8.468136834873508,0.0
230203262534000,18775000,1.1512256005507093,5.112121251753628,0.0
230203792098000,19888000,1.1260536580473746,6.894049304318255,0.0
230204323543000,19229000,1.2308544770502037,2.8593451441308866,0.0
230205011490000,19138000,1.1041603080966946,1.1735193472922205,0.0
230205560120000,19627000,1.1429482495151841,-2.2596094984439272,0.0
230206580005000,20238000,1.1629611003643103,-2.796690751657302,0.0
230207932889000,19493000,1.1561538219463572,-70.96652608026791,-68.1698353286106
230208565141000,22371000,1.0788212268183202,-101.14538907888908,-30.17886299862118
230208703908000,20098000,1.0363403236657036,-113.32506436912587,-12.179675290236778
230209330455000,19615000,1.180175828207581,-157.2701599795294,-43.94509561040354
230209956851000,19506000,1.2792849338849204,169.93251107803263,327.20267105756204
230210093230000,19270000,1.1272741919171205,165.697001490681,0.0
230210581139000,19239000,1.2135388138724867,161.2344017738048,0.0
230211132306000,19546000,1.122855738799437,167.9408825575703,0.0
230211678593000,19565000,1.204875401937055,166.27499941900416,0.0
230212249456000,17768000,1.1729065709935051,168.18625027331382,0.0
230213365743000,19511000,1.1880227661428238,167.9835439191262,0.0
230213951117000,19512000,1.2279304918811336,167.7595273747281,0.0
230214581248000,20108000,1.197625066485841,173.93306215793584,0.0
230215580495000,19503000,1.1635655680150603,176.281554402153,0.0
230216675368000,19197000,1.1929484808936353,178.54503811196022,0.0
230217736297000,19610000,1.2137088904882647,179.62353864228356,0.0
230218872841000,19514000,1.165459839300937,176.69490379034386,0.0
230218989696000,19510000,1.0768626731791273,176.78534915533317,0.0
230219438671000,19535000,1.2551978045297736,174.59956567752403,0.0
230220123624000,19300000,1.2091851527566968,176.08071951979795,0.0
230220592021000,19095000,1.1914087355848542,177.08968872437057,0.0
230221246398000,19958000,1.1154731513087113,177.35711795113326,0.0
230221674889000,19588000,1.1171962477946151,173.372071400646,0.0
230222267400000,19535000,1.1816293598321783,170.34331963585223,0.0
230222874933000,19673000,1.1983133499928846,-176.53010498604976,-346.873424621902
230223563605000,20203000,1.1230950900499022,-125.02867547421275,51.501429511837024
230224372556000,19643000,1.1022734537385772,-82.08134072795384,42.9473347462589
230225135876000,19859000,1.1659474429394243,-31.038551588694006,51.04278913925984
230225860071000,19494000,1.1340975872031287,-6.862513040259836,24.176038548434168
230226464871000,19052000,1.1757906783547882,-0.2872322930440734,0.0
230227062425000,21000000,1.1765633436744207,-3.351416731374347,0.0
230227594283000,19508000,1.1249834233259455,0.17600599746372142,0.0
230228183122000,20514000,1.206047932715949,-1.1386715087034038,0.0
230228733530000,19677000,1.1676609376091418,2.301967770355408,0.0
230229306717000,19594000,1.1601707795228153,1.4495484225501805,0.0
230229985006000,20488000,1.1618320751691529,5.7604270129587825,0.0
230230453154000,19529000,1.1483257999777545,5.041267857511677,0.0
230230960537000,19520000,1.203316116518063,8.0273702135806,0.0
230231631504000,21376000,1.248376918157211,8.109906219511034,0.0
230232158317000,19517000,1.1120519488464313,8.635444026140263,0.0
230233258316000,19190000,1.2203286329061085,4.433103544945511,0.0
230233707684000,20057000,1.177821960694813,1.4342114462123283,0.0
230234253513000,19524000,1.1402102473074307,1.2207280140097618,0.0
230234790156000,19512000,1.1550602820691869,-1.8006417036734037,0.0
230235363394000,19102000,1.1121355534958,0.6146991494154292,0.0
230235482947000,19519000,1.0685869564942654,1.7165034847740728,0.0
230235935858000,20438000,1.2018823666086274,-0.5920907963758638,0.0
230236486216000,18742000,1.14762187501862,0.9387895444592715,0.0
230237035149000,19163000,1.1807087583432947,-2.9671991672106772,0.0
230237642067000,19074000,1.1626024650487305,-4.466909993129312,0.0
230238564462000,19662000,1.1073711771702863,-50.44022643558673,-45.97331644245742
230239959396000,19514000,1.149350071358599,-100.6463413071821,-50.206114871595375
230242028080000,19524000,1.1533299300586204,174.93393075815283,275.5802720653349
230242562592000,22241000,1.2234542375238078,171.37318921928508,0.0
230243091881000,19499000,1.1542677155935557,175.08568390113217,0.0
230243701586000,19517000,1.1938153633900441,173.8418244910028,0.0
230244233355000,19562000,1.099803206219186,176.19910035849261,0.0
230244821119000,19555000,1.1582836431834158,175.45256068221022,0.0
230245350254000,19500000,1.2251650597525017,177.26954126559536,0.0
230245935589000,19568000,1.175104606078425,175.12707484750243,0.0
230246484098000,19484000,1.1558624368979793,-178.86104364410002,-353.98811849160245
230247615733000,19729000,1.1718811737525743,-172.70705686229687,0.0
230248202969000,19500000,1.1944058795162307,178.820868471402,351.5279253336989
230248749354000,19515000,1.1662898123735765,177.45528142988468,0.0
230248885761000,19528000,1.0399151432986904,176.5651301961136,0.0
230249827478000,19386000,1.1501060834001646,179.68178649552544,0.0
230250551822000,19582000,1.1859848700721478,176.0001915894835,0.0
230250983539000,22003000,1.1497225324025668,174.1173133409861,0.0
230251629958000,19123000,1.236018025390744,168.07452203887075,0.0
230252202896000,19344000,1.1024147558855109,168.598288265184,0.0
230253246777000,19491000,1.202152970574824,172.41535314322397,0.0
230253857453000,22883000,1.1839704091654242,-169.59048252515507,-342.00583566837906
230255366628000,19703000,1.1422604962139105,-63.88810734524938,105.7023751799057
230255915403000,19271000,1.1680563701955322,-24.356954891622173,39.53115245362721
230256545224000,20042000,1.072307534059306,-1.1338401103609719,23.223114781261202
230257149344000,19509000,1.162975772413634,3.648672540468825,0.0
230257695697000,19596000,1.1565747291726003,1.416986776342614,0.0
230258263816000,19581000,1.1305049979870907,5.032255849788669,0.0
230258383056000,19535000,1.0973082061136914,4.183237722746696,0.0
230259517594000,18954000,1.1498885764338722,4.588841676418734,0.0
230260029196000,18966000,1.1264732712607557,3.8736124410653248,0.0
230261146146000,19566000,1.1830781517848716,3.4758606436178634,0.0
230261738962000,19128000,1.1297716908531195,6.684751817581554,0.0
230262875099000,19603000,1.191395918000001,3.1527882135646172,0.0
230263443057000,19509000,1.196905757706901,-1.9897024071164144,0.0
230264133137000,19498000,1.1440212584475578,3.116366443258936,0.0
230264581979000,19471000,1.1061975593908686,2.987392408048408,0.0
230265269463000,19506000,1.1085368491983691,7.424045090041387,0.0
230265698911000,19536000,1.1412518243024106,5.979449835299936,0.0
230266292154000,20067000,1.1252882114545453,8.620084638244197,0.0
230266782078000,19710000,1.1197497266642953,5.752480514746296,0.0
230267464614000,19523000,1.1257553511625318,9.725008609145391,0.0
230268052434000,19511000,1.0684507226012658,9.129875443741962,0.0
230268642822000,19510000,1.2305318537421686,7.604814584162237,0.0
230269211182000,19521000,1.0845708277900927,7.500680666302577,0.0
