230789327103000,20095000,0.9768272337671774,3.923002392727333,-155.51299691223477
230790169970000,19645000,1.216673015537287,-3.9292588460070648,0.0
230790715752000,19738000,1.125498592864395,0.3275249129793009,0.0
230791380744000,19333000,1.1465793779832136,5.613393530695918,0.0
230791946086000,19493000,1.1889185118973165,8.780047668605896,0.0
230792570177000,19242000,1.23100129634346,8.90975466849173,0.0
230793159914000,19482000,1.163613295029173,9.268177382924613,0.0
230793731096000,20206000,1.2456563519462918,7.42821492052968,0.0
230794415030000,18992000,1.1964532358874618,7.7881274699752705,0.0
230794844094000,19490000,1.143532069426316,7.296580953524256,0.0
230795390838000,19803000,1.144095007231922,9.299289748367666,0.0
230795955249000,19585000,1.2031392079684156,6.073513493002058,0.0
230796504605000,20008000,1.146602957028111,8.407305462578083,0.0
230797663516000,19489000,1.2520798245197835,5.8486461631654905,0.0
230798092568000,19471000,1.193971949475432,4.370284587601611,0.0
230798662557000,19195000,1.093319735423358,8.000635999395524,0.0
230799254962000,21087000,1.191810281853831,4.2465535763527145,0.0
230799781401000,17742000,1.1697782038241529,4.867626946450205,0.0
230800349350000,19500000,1.1908571165474386,-0.5774875851261122,0.0
230800881162000,19922000,1.192029670813617,1.6988549162889945,0.0
230801451532000,19532000,1.1855997829868432,2.426883179095067,0.0
230801978609000,20094000,1.1546481547717635,1.6275003569166944,0.0
230802621761000,19303000,1.1706383834337986,-16.905423412813363,-18.532923769730058
230803403847000,19458000,1.1899498203743248,-70.66952896458824,-53.764105551774875
230804032749000,19376000,1.153210840392134,-96.66731215335362,-25.997783188765386
230804744402000,19495000,1.1568974230748452,-149.06818195623296,-52.40086980287933
230805527003000,19542000,1.2026968250590793,166.33503678180858,315.4032187380415
230806258782000,20020000,1.076832124944497,167.9522889734842,0.0
230806730904000,19587000,1.1378423839170355,166.103848538782,0.0
230807296800000,20098000,1.1746561514616576,168.14261902489577,0.0
230807903298000,21729000,1.127727106411255,165.87106203148963,0.0
230808456163000,19499000,1.2024565627220711,165.5702741608206,0.0
230809609131000,19651000,1.2125337264252947,169.2503527648668,0.0
230810155261000,19721000,1.2140103885747675,168.8949097204593,0.0
230811330504000,19969000,1.1150210587252558,170.63764614756641,0.0
230811895277000,19484000,1.144892595018873,174.8209867500375,0.0
230812872414000,19505000,1.1459010737230395,177.38311365111434,0.0
230813398922000,18465000,1.2601736862801989,174.59134212976332,0.0
230814082029000,20031000,1.1142059614618252,179.47319251827327,0.0
