150361009167000,19494000,-0.4916935
150361029052000,19885000,-0.49049377
150361048211000,19159000,-0.47065926
150361067735000,19524000,-0.24067783
150361088015000,20280000,-0.39296913
150361106813000,18798000,-0.64121246
150361126424000,19611000,-0.717082
150361148286000,21862000,-0.333683
150361167838000,19552000,-0.6205063
150361187280000,19442000,-0.73575115
150361206814000,19534000,-0.37309742
150361226499000,19685000,-0.48920822
150361245832000,19333000,-0.3560276
150361265347000,19515000,-0.3182907
150361286267000,20920000,-0.3564291
150361305341000,19074000,-0.33706856
150361324064000,18723000,-0.47112942
150361343428000,19364000,-0.6431732
150361363456000,20028000,-0.5282278
150361382495000,19039000,-0.6053982
150361402127000,19632000,-0.5107126
150361421484000,19357000,-0.49200916
150361440996000,19512000,-0.51141644
150361460502000,19506000,-0.6462145
150361480022000,19520000,-0.4750948
150361503597000,23575000,-0.34259796
150361522407000,18810000,-0.362669
150361543451000,21044000,-0.38243866
150361563001000,19550000,-0.6122589
150361582481000,19480000,-0.4977007
150361601994000,19513000,-0.17240238
150361621501000,19507000,-0.44132137
150361641108000,19607000,-0.42260265
150361662354000,21246000,-0.53709984
150361680871000,18517000,-0.5558262
150361699682000,18811000,-0.47942448
150361719296000,19614000,-0.53719807
150361738820000,19524000,-0.46078873
150361758186000,19366000,-0.652359
150361777946000,19760000,-0.4418726
150361797409000,19463000,-0.30848408
150361817290000,19881000,-0.098181725
150361836806000,19516000,-0.34702873
150361855760000,18954000,-0.34710693
150361875265000,19505000,-0.2702875
150361895653000,20388000,-0.518301
150361914336000,18683000,-0.6137438
150361933811000,19475000,-0.5373564
150361953393000,19582000,-0.46054077
150361972907000,19514000,-0.63243103
150361992581000,19674000,-0.70924854
150362012178000,19597000,-0.518384
150362035429000,23251000,-0.4233265
150362055450000,20021000,-0.28960705
150362075340000,19890000,-0.3657093
150362094835000,19495000,-0.46070194
150362114356000,19521000,-0.51739216
150362133876000,19520000,-0.4594736
150362153472000,19596000,-0.6888523
150362172983000,19511000,-0.57404137
150362192535000,19552000,-0.6122103
150362212234000,19699000,-0.5162096
150362232321000,20087000,-0.6309576
150362251774000,19453000,-0.44006443
150362271571000,19797000,-0.28792286
150362290262000,18691000,-0.5176525
150362311132000,20870000,-0.49864388
150362329312000,18180000,-0.5945091
150362348935000,19623000,-0.652256
150362368487000,19552000,-0.5001898
150362387769000,19282000,-0.21424198
150362407190000,19421000,-0.32851887
150362426842000,19652000,-0.40386868
150362446242000,19400000,-0.5567293
150362465762000,19520000,-0.4804802
150362485345000,19583000,-0.53784466
150362504864000,19519000,-0.67162514
150362524400000,19536000,-0.5563288
150362544132000,19732000,-0.5946598
150362564242000,20110000,-0.576437
150362583295000,19053000,-0.40547848
150362605063000,21768000,-0.52126026
150362624399000,19336000,-0.38779926
150362643894000,19495000,-0.3114605
150362663409000,19515000,-0.4266243
150362682926000,19517000,-0.27383327
150362702451000,19525000,-0.46549225
150362722048000,19597000,-0.541564
150362741552000,19504000,-0.57935333
150362761292000,19740000,-0.4264145
150362781193000,19901000,-0.36906052
150362801368000,20175000,-0.42595196
150362820223000,18855000,-0.6358223
150362839371000,19148000,-0.48240757
150362858813000,19442000,-0.67408276
150362878462000,19649000,-0.67492294
150362900191000,21729000,-0.541852
150362919635000,19444000,-0.6572218
150362939177000,19542000,-0.7724314
150362958689000,19512000,-0.48592567
150362978215000,19526000,-0.33342075
150362997789000,19574000,-0.008678436
150363017974000,20185000,0.3362255
150363036849000,18875000,0.16630268
150363056844000,19995000,-0.21299648
150363076245000,19401000,-0.36384392
150363096255000,20010000,-0.41931534
150363115075000,18820000,-0.5321903
150363138250000,23175000,-0.62546253
150363156361000,18111000,-0.56635284
150363175878000,19517000,-0.52686405
150363195394000,19516000,-0.5263071
150363214903000,19509000,-0.37167263
150363234492000,19589000,-0.6376953
150363253996000,19504000,-0.86525345
150363273710000,19714000,-0.9399195
150363297335000,23625000,-0.9193678
150363315269000,17934000,-0.9191389
150363334654000,19385000,-1.0340939
150363354129000,19475000,-0.8048496
150363373612000,19483000,-0.806386
150363393519000,19907000,-0.8458748
150363412592000,19073000,-0.82830334
150363432127000,19535000,-0.73448753
150363451641000,19514000,-0.585145
150363471142000,19501000,-0.22511101
150363494449000,23307000,-0.3239336
150363513392000,18943000,-0.45979023
150363532176000,18784000,-0.48177528
150363554481000,22305000,-0.33288765
150363573652000,19171000,-0.08708382
150363593185000,19533000,-0.031826973
150363612782000,19597000,-0.41634655
150363632480000,19698000,-0.49349976
150363657051000,24571000,-0.49427986
150363676311000,19260000,-0.45659828
150363695709000,19398000,-0.59152985
150363715565000,19856000,-0.5161724
150363734677000,19112000,-0.40209007
150363754200000,19523000,-0.23045254
150363773929000,19729000,-0.4992361
150363793419000,19490000,-0.34705162
150363812945000,19526000,-0.29093456
150363832650000,19705000,-0.42621613
150363853192000,20542000,-0.35012627
150363873373000,20181000,-0.6758785
150363890815000,17442000,-0.77224636
150363910311000,19496000,-0.75391865
150363929832000,19521000,-0.42943096
150363949358000,19526000,-0.48771
150363968873000,19515000,-0.3734579
150363990769000,21896000,-0.47008324
150364008170000,17401000,-0.43223286
150364027867000,19697000,-0.43299294
150364047983000,20116000,-0.35712528
150364067079000,19096000,-0.60655785
150364086207000,19128000,-0.4154644
150364105704000,19497000,-0.5305357
150364125231000,19527000,-0.5307636
150364144748000,19517000,-0.43556023
150364164366000,19618000,-0.20602703
150364188151000,23785000,-0.3786726
150364209227000,21076000,-0.39758205
150364228061000,18834000,-0.26334858
150364247203000,19142000,-0.43527508
150364266550000,19347000,-0.5116148
