13.0,0.0
12.771828,1.6458045
12.830397,2.9244895
12.894047,4.1253805
13.107467,4.9332256
13.389044,6.1293864
13.635896,6.983178
13.866127,7.799976
13.963339,8.435444
13.318161,9.346436
13.325127,10.39522
13.209167,11.150272
13.185988,12.204797
13.049531,13.55292
13.012519,14.398096
12.970402,15.216889
12.918644,16.00395
12.781371,16.96725
12.654051,18.104702
12.475879,19.117723
12.274622,20.328348
12.063067,21.339678
12.552538,21.962374
12.370347,22.942219
11.349347,24.237097
9.730743,24.273905
9.139239,23.73388
9.383698,22.690891
9.772238,21.573526
10.116306,20.742683
10.407268,19.867743
10.723166,18.98135
10.903561,18.360558
10.325688,17.649979
10.61996,16.505482
10.780971,15.447444
10.815401,14.380722
10.801047,13.243394
10.873113,12.035123
10.404431,10.438674
10.053911,9.149523
9.772385,7.889159
9.500337,6.997573
9.107434,5.777393
9.788143,5.0332336
9.874698,3.8401563
9.800008,3.0251534
9.687507,1.9465063
9.690852,0.7913261
9.726574,0.20824388
8.80577,0.15881889
8.207067,1.159576
8.139656,2.3055525
7.7982507,3.6726038
7.8496647,4.6229577
7.873545,5.724214
7.946337,6.3058825
7.3072743,7.099771
7.138215,7.95519
7.1079473,8.774
6.9721622,9.880039
6.783912,10.393094
6.699185,11.406162
6.5964484,12.873784
6.3548665,13.932908
6.1884084,14.522019
6.350908,15.685035
6.2757287,16.941484
6.148559,18.103798
6.040102,18.743887
6.6941824,19.479631
6.699304,20.50337
6.650043,21.9203
6.485935,22.795292
6.1251316,22.184776
6.1498713,20.660545
6.141972,19.492502
6.110023,18.334711
6.1124454,17.242275
6.043149,16.06701
6.024995,15.001522
6.001582,13.881072
5.9738045,12.562779
5.8996906,12.046073
6.452901,12.135229
6.585026,10.788713
4.934886,9.703556
4.7010126,8.437355
4.737866,7.0368447
4.673791,6.4995027
4.665871,5.428337
4.7135367,4.221674
4.852069,3.1630492
4.9609036,1.899017
5.019942,0.8955546
4.4342074,0.31892785
3.5334873,0.23551315
3.0576484,1.2528244
3.0332115,2.4039423
3.1394033,3.374402
3.2902768,4.6558857
3.4376767,5.955994
3.6595256,7.2348485
3.7509072,8.398087
3.8620584,9.446486
3.9791963,10.477994
4.321703,11.950211
4.3724656,12.6028185
4.4269133,13.703745
4.435579,14.814746
4.5572085,16.089642
4.708897,17.271814
4.7017326,18.255013
4.842221,19.80851
4.864426,19.939995
4.827409,19.822342
4.95783,20.53491
4.352001,21.309187
4.6744757,22.844986
