100,0.5024159696590398,3.8890166,1.718637,55.48082696331414,5.456404350578139,-46.963057787709744,45.625,-7.3125,-39.75,0.0,0.002027024344731533,54,0.017085640711777983
100,0.3166490681310155,3.7396746,2.8345575,53.801588771306335,-1.7971686040159103,-41.7479291718631,51.0625,-4.125,-33.375,0.0,0.0,100,0.09458437417092506
100,0.2637020799109727,4.042465,4.435622,58.30083506966391,0.7823938270761213,-36.43947472048205,51.75,-0.6875,-27.1875,0.0,0.0,99,0.0950436837109504
100,0.19407996929284577,4.2403917,5.634103,54.74288376377083,-0.06314109818627445,-24.81370057134357,49.0625,-4.875,-24.0,0.0,0.0,100,0.12115922666930963
100,0.27367214643435195,4.4510136,6.5225263,54.98474046219072,0.13563259456107754,-23.780919280253663,48.125,-1.4375,-19.8125,0.0,0.0,100,0.21058320682098128
100,0.33359970295525676,4.7640486,7.516375,58.18193386998575,5.896131801654387,-22.291663417306516,49.5625,4.0,-19.625,0.0,0.0,100,0.3046082485154344
100,0.5216062574701118,4.9467216,8.531107,58.99837957277269,5.628833443900298,-27.030088614753097,49.5625,1.8125,-22.3125,0.0,0.0,100,0.2595815375912282
100,0.5745101950166113,4.0495815,9.803816,59.302121918298695,4.333634627452663,-29.812244051781462,50.5625,3.0,-25.25,0.0,0.0,96,0.23722777474231446
100,0.2635654114875703,4.132886,10.960453,56.438752865868395,3.1200055981468418,-33.327356193487745,49.5625,1.8125,-28.1875,0.0,-0.002612838941085004,83,0.1437168034592581
100,0.18551443045008018,4.2293572,12.071796,50.96694776865179,6.285240274974068,-31.202283212736173,46.875,4.75,-28.9375,0.0,0.0,98,0.09466311234040278
100,0.2222721885286184,4.3684196,13.0955925,48.11794545744785,15.78292531539631,-34.06122038288962,43.4375,7.9375,-30.375,0.0,0.0,100,0.12736202615887393
100,0.3627702537513593,4.651343,14.263936,51.60733654428152,14.396192664813361,-37.21185929216012,43.6875,9.875,-33.875,0.0,0.0,100,0.24909689861923923
100,0.38315606863537566,4.8122168,15.304806,52.89194362984266,10.574132584279559,-38.25041439485769,48.8125,4.5,-33.125,0.0,0.0,100,0.16536871928364505
100,0.4286067385553731,4.9486094,16.369549,53.81330057450369,2.5996342963486416,-42.843241217280074,52.75,3.5,-35.8125,0.0,0.0,100,0.11589045662075749
100,0.4011825353253096,5.0990896,17.665588,53.941452164423566,2.942595145901842,-42.78113576314695,52.0,3.0,-38.0,0.0,0.0,100,0.11728520530850163
100,0.46420873302763677,5.1792912,18.628057,54.46399961260169,4.667374646270916,-41.16793695758866,52.25,1.3125,-38.5,0.0,0.0,100,0.08861649620920888
100,0.5120773987834467,5.2653937,19.970795,54.29060041630125,4.7699375582895716,-40.82704345941885,52.75,2.75,-38.0,0.0,0.0,100,0.07359883028656712
100,0.5608299719012659,5.3276334,21.121576,53.72008187691701,3.774966773432469,-40.20233084042351,51.0625,-0.1875,-37.75,0.0,0.0,100,0.041330700997416876
100,0.34908303099769133,5.3864117,21.768612,53.98180357304541,4.035350812638362,-40.388592186335075,51.0625,4.25,-37.5,0.0,0.0,100,0.09245870846897832
100,0.21783883592058875,5.4626675,22.590391,52.61433733963448,-2.8885283432731885,-32.86733700837286,48.8125,0.5625,-35.5625,0.0,0.0,100,0.09205810565144291
100,0.16203090562939512,5.5124755,23.337328,43.42256470647227,7.059782156357375,-22.662796872325348,50.0625,1.3125,-32.625,0.0,0.0,100,0.06381672460228673
100,0.1971299248513057,5.6049714,24.248907,38.56643453859567,7.442546019583832,-22.481817790430874,45.125,5.25,-24.75,0.0,0.0,100,0.10073546904713383
100,0.22027361426434386,6.4554744,24.947176,-16.751360331274313,5.6661487455559065,-24.850454346206174,29.4375,33.0,-25.25,0.7958496958017349,0.0,93,0.896585164848871
100,0.2956119308500568,7.552172,25.091146,-24.664161285169442,9.575960336023785,-23.741631050088717,10.0,28.5625,-26.5,0.5157843232154846,0.0,100,1.4123694880643547
100,0.33507294608212645,8.690096,24.90445,-22.883978680746115,13.617064203492419,-23.595409463101145,4.875,31.25,-26.75,0.30839788913726807,0.0,100,1.7207673772016208
100,0.24970746168884894,8.832361,23.85684,-24.701816317957434,6.506690945719184,-29.87241284388025,-34.4375,9.125,-32.625,1.0443130731582642,-0.028521300967629053,78,2.7650804503598834
100,0.32856484425711335,8.96199,22.911608,-31.39771977817412,7.4737840007144625,-38.29083776436502,-36.4375,8.9375,-35.0625,0.0,-0.028521300967629053,10,2.739831444390429
100,0.6204945276362741,8.475452,21.71284,-31.39771977817412,7.4737840007144625,-38.29083776436502,-34.1875,5.0,-36.8125,0.0,0.0,0,2.764988419182909
100,0.42328376363187253,8.393298,20.911621,-33.24967972353197,5.760602246097925,-40.09808531653155,-33.5,8.4375,-37.5,0.0,0.011925366032789856,58,2.7610163539092856
100,0.4563025562671943,8.751973,19.850796,-35.6441278498193,7.532062939929757,-44.40390678687579,-36.4375,9.875,-41.6875,0.0,0.011793881915681039,83,2.8089684735446765
100,0.5829412442641897,8.875226,18.692274,-35.601865909924854,7.58006173000678,-44.966109573979146,-36.1875,5.25,-44.625,0.0,0.06559822471887143,49,2.8582417881732836
100,0.5874783381898102,8.927022,16.938705,-32.613087747286926,4.621173930448038,-44.88020878233179,-38.625,1.5625,-45.125,0.0,0.08590153933666642,51,2.984660563666102
100,0.24196132902011644,8.633345,15.793814,-30.93777965612397,6.226927257884171,-47.89287762843867,-39.125,1.3125,-40.5,0.0,0.10818462855507638,76,3.081555765870835
100,0.2251300191655594,8.5282345,14.747635,-36.94622778280441,4.022399450209918,-44.32350255952892,-35.4375,-0.1875,-39.75,0.0,0.0,100,3.2191696807847854
100,0.48604275851098516,8.617349,13.529282,-22.47730690135375,-0.17589607932814297,-42.97952183159381,-37.625,4.75,-38.25,0.0,0.0,100,3.049279266672657
100,0.216190656897873,8.695662,11.649276,-29.541547195988013,-2.083447370584925,-38.838645264540254,-43.0625,2.5,-35.3125,0.0,0.0,100,3.0918433200277677
100,0.3103165243111715,8.763161,10.574661,-32.16180359266503,-1.3095793624473513,-36.90236280015116,-41.3125,5.6875,-32.625,0.0,0.0,100,3.076465798512876
100,0.29004757515827584,8.823983,9.375969,-32.370131180822085,-0.9701768500194249,-34.70607529461477,-41.5625,4.0,-30.1875,0.0,0.0,100,3.095358086720883
100,0.3196674692755577,8.93409,8.208608,-33.07962772950301,0.7907123207115188,-33.45655665696743,-40.375,8.6875,-27.9375,0.0,0.0,100,3.039993001119077
100,0.19022456252595032,9.031745,7.7620354,-32.98912306000586,0.6698603758476851,-35.31257968696488,-38.875,9.875,-29.6875,0.0,0.16114969362396006,9,2.9989699851431255
100,0.1871336075418115,9.035075,6.9751053,-32.633212785807515,2.026690772923557,-37.222897666265425,-37.875,11.125,-30.625,0.0,0.16114969362396006,33,3.112848665507197
100,0.02496903964242856,9.046669,6.449856,-32.60541689915846,1.8490915965235786,-37.440220267930975,-37.4375,8.4375,-32.625,0.0,0.16114969362396006,4,3.1123007796124216
100,0.484065506015433,8.447514,5.187211,-32.60541689915846,1.8490915965235786,-37.440220267930975,-35.6875,11.875,-34.0625,0.0,0.0,0,3.062575008662104
100,0.4119160253156615,8.708771,4.3526335,-26.456757448585677,2.7467765521038294,-32.7502331001977,-32.5,11.375,-36.8125,0.0,0.018940850751117257,62,2.740636893695212
100,0.38356217719849434,9.005346,3.145643,-29.602667618495282,2.8107976212258077,-35.17433384481222,-27.3125,15.3125,-41.0,0.0,0.010300254504998321,21,2.5927381086589234
100,1.3484493741201897,8.772569,4.433434,-29.602667618495282,2.8107976212258077,-35.17433384481222,-1.3125,29.8125,-46.875,-1.1518579721450806,0.0,0,1.4907406888008967
100,1.311497431205344,8.926458,5.3917527,56.832348080447545,1.5914560424593307,-37.694379176136444,25.5,11.625,-42.6875,-1.1821824312210083,-0.007535752906863328,62,0.23698911151768232
100,1.1519112309917081,8.795205,4.6525,51.01978535965555,1.1932584280086294,-41.65732349675629,30.875,2.5,-36.8125,-0.2579088415950537,-0.028560986265113462,74,-0.032742927345220586
100,0.31756625707184016,8.965279,4.94628,47.200669010935776,1.1673818472329773,-39.08494970391959,37.3125,0.8125,-32.125,0.0,-0.03267798747673951,89,0.07218057622975979
100,0.338816944680547,8.885369,5.8246846,50.419599701860285,2.0891204588556462,-41.78060038235689,39.0,1.0625,-37.0625,0.0,-0.06890887952019108,36,0.13973974597507519
100,0.2860361313244903,8.923913,6.7917886,50.95613474533553,1.2683979186806333,-41.792834760377225,40.0,0.3125,-36.3125,0.0,-0.08626218012394596,88,0.01586744101635289
100,0.478486432020138,8.992207,8.095338,54.57742107983703,3.761220753256686,-42.8056010276865,41.1875,3.75,-35.8125,0.0,0.0,99,0.026034710313731075
100,0.18438391541723065,9.018606,9.195929,55.05779039706336,4.565089886918571,-35.52865831916421,40.5,0.3125,-35.5625,0.0,-0.14237122733735053,40,0.06610627096898812
100,0.20658056315216314,8.9379015,10.493818,51.03252248211338,5.310023700336139,-44.364720421931516,40.5,1.8125,-37.0625,0.0,0.0,100,-0.0752185801912517
100,0.3658699064886752,9.03443,11.415026,44.228188050447045,5.302319958180309,-40.73139116163031,34.0625,1.8125,-42.4375,0.0,-0.08013806743454885,40,0.11374331014323308
100,0.25931814299934697,9.158818,13.491593,42.98261229781274,7.471984149447241,-41.819955053516175,37.75,0.5625,-44.1875,0.0,-0.08013806743454883,36,0.06323441360330674
100,0.23211670984276114,9.170534,14.244036,36.97609928254469,1.8902743645683464,-47.28592703699889,39.25,2.25,-46.375,0.0,-0.08013806743454883,31,0.049689138868809685
100,1.0846213093325507,8.3637495,14.591429,36.97609928254469,1.8902743645683464,-47.28592703699889,39.5,-0.6875,-47.625,0.0,0.0,0,0.013718331793309248
100,0.4054753048353721,10.7183485,15.234142,58.95105199330709,3.596174038044878,-45.2765855951316,40.75,0.3125,-48.3125,0.0,0.0,98,0.16299661942924215
100,0.3804218815449332,10.824879,16.2723,42.33756800504858,3.752561028175769,-44.56973306834007,42.4375,-1.6875,-46.125,0.0,0.0,100,0.12123288758806136
100,0.4024189498477234,10.836939,17.347345,44.480274921826926,1.8919177916253689,-50.82641020352265,41.6875,-2.375,-41.4375,0.0,0.0,100,0.0817000614578161
100,0.5485787540675813,10.881343,18.585335,41.30538432439786,0.2884745536442811,-49.445566009146795,43.4375,-2.375,-38.5,0.0,0.0,100,0.046120022954708434
100,0.35457044592365095,11.017294,20.866497,41.27237561440991,0.5662216957353403,-49.614532844116525,47.125,-5.375,-33.375,0.0,0.0,98,-0.0199280466349104
