197248231243000,19535000,-1.2476015
197248250747000,19504000,-1.0954771
197248270257000,19510000,0.07111168
197248289786000,19529000,0.22341156
197248309758000,19972000,-0.27393436
197248328817000,19059000,-0.6945715
197248348333000,19516000,-0.5035353
197248367965000,19632000,-0.23720646
197248387425000,19460000,0.010279655
197248408351000,20926000,0.06690788
197248426507000,18156000,-0.18183517
197248445895000,19388000,-0.33416176
197248465396000,19501000,-0.40949726
197248484903000,19507000,-0.5607281
197248504571000,19668000,-0.69126225
197248524017000,19446000,-0.820426
197248543695000,19678000,-0.7200985
197248563164000,19469000,-1.3716784
197248587959000,24795000,-1.2420244
197248605184000,17225000,-0.28645897
197248625094000,19910000,0.28978252
197248643447000,18353000,0.2740345
197248662954000,19507000,-0.06943512
197248682491000,19537000,-0.3400488
197248701984000,19493000,0.02256298
197248721493000,19509000,0.46572113
197248741004000,19511000,0.25938225
197248760567000,19563000,-0.5440235
197248780149000,19582000,-0.9513931
197248799897000,19748000,-0.8801975
197248822681000,22784000,-0.8077774
197248841197000,18516000,-0.8656626
197248860520000,19323000,-0.86561203
197248883523000,23003000,-0.7518892
197248901982000,18459000,-0.9455309
197248921510000,19528000,-0.85239506
197248941075000,19565000,-0.66340923
197248960723000,19648000,-0.97231674
197248980231000,19508000,-1.5674934
197249000781000,20550000,-0.9753685
197249019340000,18559000,-0.5554638
197249038732000,19392000,-0.11590576
197249058240000,19508000,-0.11739063
197249077747000,19507000,-0.5603504
197249097373000,19626000,-0.44822216
197249116917000,19544000,0.10407162
197249136996000,20079000,0.12113571
197249155957000,18961000,0.157444
197249175342000,19385000,-0.265872
197249194815000,19473000,-0.66932774
197249214325000,19510000,-0.822958
197249233856000,19531000,-0.8804045
197249253425000,19569000,-1.0717487
197249272965000,19540000,-1.3204422
197249293125000,20160000,-1.1287479
197249312143000,19018000,-0.994751
197249331686000,19543000,-0.38195038
197249350888000,19202000,-0.55433846
197249370964000,20076000,-0.80323505
197249393176000,22212000,-0.51588726
197249411713000,18537000,-0.4772644
197249431219000,19506000,-0.49581623
197249451004000,19785000,-0.34173298
197249470310000,19306000,-0.12993813
197249489811000,19501000,0.3121004
197249509540000,19729000,0.21841717
197249529023000,19483000,0.010597229
197249548797000,19774000,-0.15728283
197249568431000,19634000,0.80454445
197249587902000,19471000,1.078023
197249607586000,19684000,1.0451031
197249626553000,18967000,0.32187366
197249646046000,19493000,-0.93878555
197249665816000,19770000,-1.0715246
197249685310000,19494000,0.24978924
197249705866000,20556000,1.1879244
197249724959000,19093000,0.6309042
197249743670000,18711000,-0.578455
197249763091000,19421000,-1.1945705
197249782735000,19644000,-1.2921782
197249802112000,19377000,-0.94671726
197249821620000,19508000,-0.4084959
197249841485000,19865000,-0.15850353
197249860774000,19289000,-0.48561287
197249880145000,19371000,-1.0451164
197249899478000,19333000,-1.2964067
197249919024000,19546000,-1.048953
197249938509000,19485000,-1.3568649
197249958011000,19502000,-1.6647882
197249977571000,19560000,-1.5505514
197249997437000,19866000,-1.7794399
197250016696000,19259000,-2.0839949
197250036413000,19717000,-1.737174
197250056339000,19926000,-1.0654726
197250075502000,19163000,-0.5850706
197250094765000,19263000,-0.2957058
197250114266000,19501000,-0.063448906
197250133777000,19511000,0.05316353
197250153353000,19576000,0.3224678
197250172924000,19571000,0.09417629
197250192696000,19772000,0.01955223
197250212668000,19972000,-0.5879812
197250231879000,19211000,-0.79391575
197250250966000,19087000,0.1468916
197250270359000,19393000,1.4317932
197250289863000,19504000,1.322115
197250309721000,19858000,0.0073108673
197250331463000,21742000,-0.73788166
197250350661000,19198000,-0.015094757
197250370178000,19517000,1.3773441
197250389675000,19497000,1.7954836
197250409227000,19552000,1.2215595
197250428772000,19545000,-0.6709595
