13.0,0.0
12.890452,1.8803589
12.7709,2.9531808
12.7475395,3.8856997
12.825326,4.735063
13.053953,5.8864965
13.18678,7.042998
13.324285,7.960337
13.438909,9.048677
13.478089,9.196699
13.586884,9.991034
13.7055235,10.73366
13.824843,11.863161
13.979775,12.8652115
14.149942,14.309258
14.344627,15.932837
14.392608,17.028986
14.485598,18.175007
14.476955,19.522482
14.44694,20.885874
14.409871,22.492674
14.486973,24.492247
13.301729,24.73512
12.330424,24.71133
11.196233,24.245678
10.548477,23.10562
10.632307,21.984324
10.80556,21.705847
10.864756,21.020964
10.925228,20.15001
10.914692,18.395834
10.719891,17.114922
10.715901,15.629684
10.671498,14.640794
10.667461,13.431247
10.782918,12.132076
10.780451,11.172361
10.820547,10.1389265
10.818384,8.961661
10.912378,6.185086
10.909795,5.6538734
10.938695,5.343104
10.927276,4.203815
10.255383,3.6800616
9.148666,3.5481029
9.084525,4.240919
9.04781,5.1014714
9.08653,6.182992
9.183406,7.3504725
9.392676,8.535717
9.369306,9.751167
9.587842,10.853708
9.777201,11.985568
10.237997,13.201141
10.341461,14.3413725
10.331113,15.802883
10.519755,16.781042
10.416927,17.988264
10.637467,20.133467
10.663086,21.58547
10.654361,22.87704
10.574938,24.972021
10.563515,25.78112
9.883534,25.836584
10.389454,25.831158
9.83161,25.839712
9.179393,25.830788
8.226084,25.769102
5.3719134,25.420044
4.7881265,24.655128
4.567895,23.599136
4.713426,22.481285
4.682783,21.7844
4.427341,21.193716
4.532892,19.430237
4.6277432,18.652988
4.559424,17.741232
4.5017366,16.150864
3.8983757,15.227991
3.5452478,14.44173
3.1163795,13.0023985
2.6568248,12.166338
3.6409428,10.889056
3.5509348,9.854083
3.5568256,8.583437
3.5537,7.5272655
3.5737362,6.4883413
3.5269291,5.2663374
3.5618386,4.2451982
3.666279,3.2374036
3.8479245,3.1495767
2.7548165,1.8293025
1.7725751,0.74582773
0.8473764,1.2811785
0.9971884,2.4291098
1.2592317,3.7127066
1.505606,5.0434103
1.6747035,6.3217726
1.8465306,7.4681315
1.7263808,8.110134
1.8001016,9.173916
1.9064357,10.277495
1.8640727,11.298273
1.9352257,12.6782055
2.0176005,13.9786
2.1542084,14.329495
1.5910823,14.562561
1.5973933,15.645952
1.5668852,16.730156
1.5844612,17.931412
1.2878339,18.959215
1.1125451,20.006021
