192724531749000,20337000,38.25,1.8125,-42.4375,57.16020523493596
192724551262000,19513000,37.3125,1.5625,-42.4375,56.52968661464523
192724571635000,20373000,37.0625,1.8125,-42.1875,56.184510487767
192724591398000,19763000,36.5625,1.5625,-41.6875,55.47166365587028
192724611449000,20051000,36.5625,1.3125,-41.9375,55.653328460659026
192724631473000,20024000,36.8125,1.5625,-41.1875,55.26311354556491
192724651555000,20082000,36.5625,1.5625,-41.6875,55.47166365587028
192724671901000,20346000,36.3125,2.0,-42.1875,55.69903780587237
192724691710000,19809000,35.8125,2.5,-41.9375,55.20452030857618
192724711767000,20057000,35.5625,2.5,-42.1875,55.23338268203388
192724732213000,20446000,34.3125,2.75,-41.4375,53.8699968674586
192724751976000,19763000,33.875,2.5,-41.1875,53.38703757701864
192724773479000,21503000,33.875,2.25,-41.1875,53.37591480480686
192724793598000,20119000,33.125,2.5,-41.4375,53.10915204792861
192724815110000,21512000,34.3125,3.0,-41.4375,53.88333752190931
192724834011000,18901000,35.0625,2.75,-41.4375,54.35078483793955
192724853813000,19802000,36.0625,2.75,-41.6875,55.18980034843395
192724873929000,20116000,37.0625,2.5,-41.9375,56.02350232268597
192724893989000,20060000,36.8125,2.25,-42.4375,56.224230208158474
192724913990000,20001000,36.0625,2.0,-42.1875,55.53637602958983
192724934531000,20541000,35.8125,2.25,-41.9375,55.193763800813585
192724954787000,20256000,36.0625,2.25,-41.1875,54.790296243951815
192724977569000,22782000,36.3125,2.0,-41.0,54.805087868280985
192724994968000,17399000,37.3125,2.5,-41.1875,55.631670948300666
192725015235000,20267000,37.5,2.5,-41.0,55.619241274940094
192725035100000,19865000,37.3125,2.5,-41.4375,55.81701409516636
192725055507000,20407000,36.8125,2.5,-41.6875,55.670978188819355
192725075135000,19628000,36.0625,2.75,-41.9375,55.37887966093211
192725095293000,20158000,35.8125,2.25,-42.4375,55.574626067118075
192725115385000,20092000,36.5625,1.8125,-42.4375,56.04500841957292
192725137768000,22383000,37.3125,2.0,-42.1875,56.356080528191455
192725155851000,18083000,38.0,1.5625,-42.4375,56.98581237904747
192725175725000,19874000,38.0,1.8125,-42.6875,57.17961011147243
192725195757000,20032000,37.3125,2.0,-42.6875,56.73134329892075
192725215801000,20044000,36.8125,1.5625,-42.6875,56.38993011832875
192725235785000,19984000,35.8125,1.8125,-42.1875,55.367910099172065
192725255819000,20034000,35.5625,1.8125,-41.9375,55.01572928490542
192725276028000,20209000,35.8125,2.0,-42.1875,55.37436512051402
192725296280000,20252000,35.8125,1.8125,-41.9375,55.177660504501276
192725316966000,20686000,36.3125,1.5625,-41.6875,55.30720313621003
192725336613000,19647000,36.5625,1.3125,-41.4375,55.27753131924399
192725356445000,19832000,36.3125,1.3125,-41.1875,54.924770994060594
192725376528000,20083000,36.0625,1.8125,-41.4375,54.96230952889444
192725396757000,20229000,36.0625,1.5625,-41.6875,55.143385539428024
192725416700000,19943000,36.3125,1.8125,-42.1875,55.69262041554518
192725436774000,20074000,36.8125,1.3125,-42.4375,56.19452125207581
192725456987000,20213000,37.75,1.0625,-42.6875,56.994859965614445
192725478708000,21721000,38.5,1.0625,-42.4375,57.308989805265284
192725497664000,18956000,38.75,1.3125,-41.9375,57.11426321419195
192725517969000,20305000,38.75,1.3125,-41.6875,56.93094775690986
192725538193000,20224000,38.5,1.5625,-41.4375,56.584077376060485
192725559551000,21358000,38.5,1.8125,-42.1875,57.14298130566868
