139483133203000,20025000,30.6875,-2.875,-29.875,42.92439756420584
139483153272000,20069000,30.6875,-2.875,-29.625,42.75077667423131
139483173271000,19999000,30.9375,-2.375,-29.625,42.90000182109553
139483193469000,20198000,31.4375,-2.375,-29.625,43.26196546910462
139483213885000,20416000,30.9375,-2.375,-29.875,43.073021211078284
139483233802000,19917000,30.9375,-2.625,-30.125,43.26124311956373
139483255025000,21223000,31.1875,-2.875,-30.125,43.456201010327625
139483274028000,19003000,31.9375,-2.875,-29.875,43.826763013597066
139483294143000,20115000,32.6875,-2.375,-30.125,44.51549063247534
139483315926000,21783000,32.4375,-2.125,-30.3125,44.44721237040631
139483335037000,19111000,31.9375,-2.125,-30.3125,44.08363854651746
139483355120000,20083000,30.6875,-2.125,-30.8125,43.53904497689402
139483375367000,20247000,30.4375,-2.125,-29.875,42.702138778403125
139483395564000,20197000,30.4375,-1.875,-30.125,42.86575155354213
139483415386000,19822000,30.4375,-1.4375,-29.875,42.67345120212332
139483436730000,21344000,30.25,-1.875,-29.375,42.20744898711601
139483456859000,20129000,30.25,-2.375,-29.625,42.40688328561768
139483478268000,21409000,30.4375,-2.875,-29.625,42.57167669061204
139483497577000,19309000,31.4375,-3.375,-30.125,43.67176039788183
139483517119000,19542000,32.1875,-2.875,-30.125,44.179366295251455
139483537103000,19984000,32.1875,-2.375,-30.125,44.14964786099658
139483557077000,19974000,31.6875,-2.125,-29.625,43.43102469721386
139483577182000,20105000,31.6875,-1.6875,-28.875,42.90350728670093
139483598090000,20908000,31.6875,-1.875,-28.875,42.911291127743986
139483618205000,20115000,32.4375,-2.375,-29.125,43.65887832102423
139483638818000,20613000,33.6875,-2.875,-29.125,44.62486869728582
139483658900000,20082000,33.6875,-3.375,-29.875,45.152562565706056
139483678746000,19846000,33.875,-3.375,-29.875,45.29262495153046
139483698621000,19875000,33.4375,-3.625,-29.875,44.98580505281638
139483718719000,20098000,32.6875,-3.625,-29.875,44.43117043529239
139483738975000,20256000,31.9375,-3.625,-29.625,43.712528595930024
139483760774000,21799000,32.1875,-3.875,-29.625,43.91686926740111
139483779468000,18694000,32.4375,-3.875,-29.375,43.93287671266246
139483800106000,20638000,32.6875,-3.875,-29.375,44.11778446669778
139483820625000,20519000,33.6875,-4.375,-29.125,44.74655189229669
139483840440000,19815000,33.1875,-4.375,-29.375,44.53584406127271
139483860358000,19918000,32.1875,-4.375,-29.375,43.795735023515704
139483880517000,20159000,31.1875,-3.875,-29.875,43.361173949167934
139483900760000,20243000,30.6875,-3.375,-29.875,42.96078335237848
139483921036000,20276000,31.1875,-3.125,-29.625,43.128487177850324
139483941106000,20070000,32.4375,-3.375,-29.375,43.8916012039889
139483962119000,21013000,33.6875,-4.125,-28.375,44.238036871565626
139483981552000,19433000,34.375,-4.375,-28.625,44.94632215209605
139484001660000,20108000,34.625,-4.625,-28.625,45.162726611665065
139484021769000,20109000,34.625,-4.125,-29.125,45.43315832076832
139484042024000,20255000,34.875,-3.875,-29.625,45.92299941205931
139484061987000,19963000,34.625,-3.625,-29.625,45.712928969822094
139484082031000,20044000,34.375,-3.625,-29.875,45.68694425106586
139484102580000,20549000,34.375,-3.625,-29.625,45.523860501938984
139484124029000,21449000,34.125,-3.875,-29.875,45.519741596366735
139484143789000,19760000,34.625,-4.125,-29.875,45.91755519406494
139484167347000,23558000,35.125,-3.875,-29.625,46.113142107212774
139484186166000,18819000,35.375,-4.125,-29.375,46.165970963470485
139484206125000,19959000,35.625,-3.875,-28.875,46.02088520443734
139484224956000,18831000,35.125,-3.625,-28.875,45.614382326191816
139484244791000,19835000,34.375,-3.625,-28.875,45.03939248036101
139484266882000,22091000,34.375,-3.125,-29.375,45.324351898289734
139484285863000,18981000,34.375,-3.125,-29.875,45.649993154435414
139484305878000,20015000,34.375,-2.875,-29.625,45.470285626989416
139484325935000,20057000,34.625,-2.875,-29.625,45.65957593977412
139484346530000,20595000,34.625,-2.875,-29.375,45.49776780238784
139484367125000,20595000,34.125,-2.625,-29.375,45.10318032023906
139484387061000,19936000,34.125,-2.875,-29.625,45.281584281029744
139484407576000,20515000,34.375,-2.875,-29.625,45.470285626989416
139484429377000,21801000,34.125,-3.375,-29.875,45.47990627738804
139484448721000,19344000,33.4375,-3.625,-29.375,44.65532058165074
139484466704000,17983000,33.1875,-3.875,-29.375,44.48950894593016
139484486713000,20009000,33.1875,-4.125,-29.375,44.51198047997865
139484506871000,20158000,33.4375,-3.875,-29.375,44.67630978773874
139484526836000,19965000,34.625,-3.375,-29.625,45.69378376759797
139484547534000,20698000,34.875,-3.125,-29.625,45.86580289278713
139484567287000,19753000,34.625,-2.875,-29.375,45.49776780238784
139484587692000,20405000,34.375,-3.125,-29.125,45.162726611665065
139484608458000,20766000,33.875,-3.625,-29.125,44.820998148189425
139484628284000,19826000,34.125,-3.125,-29.125,44.97273479565146
139484648145000,19861000,34.125,-3.375,-29.125,44.99079767019029
139484669170000,21025000,34.375,-2.875,-29.125,45.14611694265632
139484688371000,19201000,34.375,-2.625,-29.125,45.13088604270916
139484708311000,19940000,33.6875,-3.125,-29.375,44.80517722596352
139484728808000,20497000,33.4375,-2.625,-29.625,44.75039280553859
139484750770000,21962000,32.9375,-2.625,-29.625,44.378036867914744
139484770735000,19965000,33.1875,-2.375,-29.875,44.71651156172628
139484792257000,21522000,33.1875,-2.125,-29.375,44.371346680600084
139484811400000,19143000,33.1875,-1.875,-29.125,44.19492511872828
139484831423000,20023000,32.9375,-2.125,-29.125,44.018861369303956
139484852494000,21071000,32.6875,-2.375,-29.125,43.84494162671448
139484873336000,20842000,33.6875,-1.875,-29.375,44.73537645141706
139484891775000,18439000,32.9375,-2.125,-29.375,44.18467105512951
139484911805000,20030000,33.1875,-2.375,-29.375,44.384021970186524
139484931872000,20067000,32.6875,-2.375,-28.875,43.679273188206786
139484951956000,20084000,31.1875,-2.875,-29.125,42.769047291820755
139484971996000,20040000,30.6875,-3.375,-29.375,42.61459733764946
139484992040000,20044000,30.6875,-2.875,-29.375,42.5779157104948
139485012082000,20042000,31.4375,-2.875,-29.375,43.121603127087006
139485032483000,20401000,32.1875,-3.125,-28.875,43.353966441953155
139485052409000,19926000,33.6875,-2.625,-28.625,44.28463510349837
139485072605000,20196000,33.6875,-3.125,-28.375,44.156017780705724
139485093125000,20520000,33.4375,-3.625,-28.375,44.00395046186195
139485115824000,22699000,33.4375,-3.625,-28.375,44.00395046186195
139485135080000,19256000,33.1875,-4.375,-28.625,44.04476593478503
139485154456000,19376000,33.6875,-4.625,-29.125,44.7716864351791
139485174616000,20160000,33.6875,-3.875,-29.125,44.700435190834554
139485195874000,21258000,33.6875,-4.125,-29.375,44.88601013957467
139485215646000,19772000,33.6875,-3.875,-29.625,45.02781258566754
139485236399000,20753000,32.9375,-3.375,-29.375,44.262401157754645
139485257197000,20798000,32.9375,-4.125,-29.625,44.49196732276513
139485276321000,19124000,32.9375,-4.125,-29.125,44.16061770684373
