4.0,0.0
3.9866776,1.6413696
3.8494117,2.5896719
4.0493593,4.001825
4.1549006,5.1828537
4.2693944,6.304116
4.496953,7.281375
4.6077094,8.0208435
4.92455,8.725806
4.165624,9.838411
4.236277,10.948707
4.5099416,12.161953
4.822993,12.849419
5.322574,14.135607
4.8691435,15.484613
4.808999,16.99428
4.828894,18.288296
4.862821,19.486713
4.9135857,20.742615
4.831081,21.898071
4.83083,22.85103
4.890016,23.812391
4.9453692,24.636608
5.148794,25.42612
5.8661757,25.840279
6.8133607,25.885748
7.930018,25.848032
8.571952,24.60584
8.664496,23.999107
9.660552,22.417614
10.044879,21.434532
10.27874,20.616055
10.584043,19.73909
10.850567,18.72205
10.379991,17.523396
10.061728,16.751863
10.388124,15.331171
10.563675,14.611703
10.753339,13.56845
10.874976,12.41877
10.649359,11.190384
10.746722,9.776401
10.741762,8.461774
10.763698,7.097849
10.8301115,5.6350718
10.926082,5.2058716
10.395396,4.141428
10.058301,4.0163784
10.860382,3.2805133
12.273325,2.743064
13.332353,3.2829642
13.303086,4.449916
13.251791,5.5960727
13.341556,6.7247787
13.569538,7.932616
13.744024,8.978119
13.968805,10.027937
14.118294,11.071883
14.230805,12.096195
14.386526,13.392218
14.670055,14.701541
15.004813,15.8289995
15.236517,16.853872
15.575657,17.985622
15.612393,18.309902
15.793068,19.29241
15.903298,19.818499
15.229173,20.937578
15.238819,22.122423
15.17005,23.327969
15.237671,24.242626
15.249334,25.250546
15.81471,25.605284
15.829825,25.538862
15.34504,24.254715
15.268218,23.4656
15.507906,22.441942
15.50887,21.73215
15.503561,20.553173
15.5807495,19.266165
15.712915,17.804832
15.792032,16.980583
15.672301,15.930777
15.810172,14.746483
15.659174,13.776288
15.697147,12.666966
15.725569,11.70824
15.791173,10.688483
15.739473,9.195879
15.739826,7.583914
15.731182,5.938165
15.791699,5.3305182
15.767252,3.4326568
15.802831,2.413253
15.627926,2.3184247
15.779625,2.1298208
15.863945,1.3263389
14.83244,0.25105366
