1.0,0.0
1.0881593,1.2552013
0.9152932,2.2908459
0.9689862,3.3901122
1.024514,4.5205536
1.0984849,5.620668
1.1928883,6.828977
1.2501148,7.9493685
1.2858481,9.087239
1.3190447,10.254027
1.3381523,11.233492
1.3476926,12.621191
1.1526273,13.699204
1.1454864,14.600976
1.1316526,15.665397
1.1583477,16.823513
1.17901,17.990135
1.2810569,19.1121
1.3918896,20.225851
1.5534656,21.389477
1.652355,22.606829
1.7526097,23.34342
2.1106434,24.892035
2.8371723,25.490831
3.933611,25.596943
4.6613736,24.734428
4.821796,23.677109
4.7759037,22.555414
4.9445405,21.718988
4.325611,20.541851
4.524996,19.60151
4.6283016,18.863123
4.6528025,17.867432
4.6462665,16.985327
4.7847767,15.797311
4.4771185,14.684452
4.2441044,13.206992
4.074105,12.1392765
4.162655,10.966129
4.2404366,9.748531
4.3414598,8.926368
4.4652967,8.14346
4.6968517,6.309185
4.8797965,5.2670155
4.9124436,5.4517403
4.934751,4.467364
4.474065,3.3038063
4.246918,4.1044025
4.521032,3.5233264
4.906743,2.4986887
5.573943,1.6109601
6.7171206,1.4740031
7.612868,2.1299772
7.556541,2.9172323
7.7337537,4.045146
7.875284,5.086184
7.9188776,5.3015404
7.2266,6.518402
7.2055225,7.601513
7.330305,8.743453
7.4392385,9.910028
7.329837,11.011981
7.2253985,12.322888
7.2799835,13.460894
7.31298,14.867278
7.668739,16.923471
7.6736546,18.0163
7.6150436,19.336893
7.5860887,20.516676
7.547979,21.535215
7.5406694,22.485376
7.4779267,23.29999
7.122105,23.829243
7.1820183,24.23987
7.852238,25.164701
8.864403,25.370533
9.697551,24.725948
9.928582,23.562279
10.35549,22.609987
10.724212,21.521893
10.943288,20.56234
10.393627,19.356236
10.669138,18.476286
10.816457,17.738522
10.799132,16.598892
10.839399,15.632506
10.954105,15.091734
10.475354,13.776537
10.830412,12.809725
10.61584,12.256799
10.824561,11.301532
10.627267,10.871983
10.737199,9.702745
10.828834,8.6554165
10.94765,8.123974
10.964542,7.98287
10.464577,6.679625
10.470762,6.7638063
10.672955,7.9750295
10.614835,6.2668476
10.808558,7.5203886
10.542709,8.215267
10.375276,9.315721
10.354747,10.107303
10.514446,11.199552
10.621075,12.145838
10.732102,12.974535
10.907628,14.073927
11.01302,14.343834
10.901863,16.385994
10.402441,17.692917
10.466402,18.653475
10.622878,19.98026
10.81744,21.2815
10.760361,22.315903
10.693706,22.844591
10.252181,23.855001
11.050848,25.379847
11.142156,25.814697
12.446292,25.618586
12.156849,25.86215
13.203688,25.667252
11.423592,25.642847
11.551899,25.652061
12.313898,25.74383
