150361001304000,19765000,50.8125,2.25,-39.75,64.55257668172511
150361021370000,20066000,50.5625,2.25,-40.0,64.51068831015525
150361041500000,20130000,49.8125,2.0,-39.5,63.60452150790854
150361061633000,20133000,50.3125,1.8125,-39.0,63.68385048424757
150361081726000,20093000,50.0625,2.25,-39.25,63.654370676725726
150361101922000,20196000,49.5625,2.25,-38.75,62.95289037248409
150361121987000,20065000,50.3125,2.75,-39.0,63.71742427507565
150361144210000,22223000,50.3125,2.5,-39.0,63.707124061991685
150361162629000,18419000,50.3125,2.5,-39.0,63.707124061991685
150361182313000,19684000,51.3125,2.75,-39.25,64.66140778122605
150361202369000,20056000,50.8125,2.5,-39.25,64.25513719734789
150361222436000,20067000,50.3125,3.0,-38.5,63.42395175523203
150361242448000,20012000,50.0625,2.5,-38.5,63.20406558323602
150361262606000,20158000,49.5625,2.5,-38.5,62.808768545880596
150361282760000,20154000,50.3125,2.5,-38.5,63.40226854182743
150361304943000,22183000,50.8125,2.25,-39.0,64.0934681246849
150361323505000,18562000,50.5625,2.5,-39.5,64.21110812195971
150361343001000,19496000,50.8125,2.25,-39.25,64.24589602651675
150361363132000,20131000,50.5625,1.8125,-39.25,64.03447557761366
150361384226000,21094000,50.3125,1.5625,-39.0,63.67722561874064
150361404712000,20486000,50.3125,1.8125,-38.5,63.3788830171375
150361423492000,18780000,50.3125,1.8125,-38.5,63.3788830171375
150361443784000,20292000,50.3125,2.5,-38.5,63.40226854182743
150361464997000,21213000,51.0625,2.5,-38.75,64.14975764763263
150361488543000,23546000,51.75,2.25,-38.75,64.68916060670443
150361505639000,17096000,52.0,2.0,-38.75,64.88114132781574
150361526982000,21343000,52.25,1.5625,-38.75,65.06970421209859
150361544399000,17417000,51.5625,1.5625,-39.0,64.66941172223542
150361564412000,20013000,50.8125,1.3125,-39.0,64.06740834855114
150361584577000,20165000,50.8125,1.3125,-39.75,64.52670232159707
150361604787000,20210000,50.5625,1.3125,-39.75,64.33002069407408
150361626160000,21373000,50.8125,1.3125,-39.5,64.37299754167115
150361646924000,20764000,51.5625,1.0625,-40.0,65.2672989520786
150361666100000,19176000,51.0625,1.0625,-39.5,64.56591835093806
150361685475000,19375000,50.8125,1.3125,-39.5,64.37299754167115
150361705749000,20274000,51.0625,1.3125,-39.5,64.57051620128183
150361725374000,19625000,51.0625,1.5625,-39.25,64.42346476634116
150361745438000,20064000,52.0,1.8125,-39.25,65.17551423847763
150361765533000,20095000,52.25,1.8125,-39.5,65.52554964477596
150361786975000,21442000,52.25,1.5625,-40.0,65.82175860800135
150361806319000,19344000,52.5,1.3125,-40.25,66.16672242336021
150361826398000,20079000,52.25,1.0625,-40.25,65.96403494518812
150361847037000,20639000,52.5,0.8125,-40.25,66.15869297567781
150361866688000,19651000,51.5625,1.0625,-39.5,64.96206825910025
150361886490000,19802000,50.5625,1.3125,-39.25,64.02227395602253
150361906549000,20059000,49.8125,1.0625,-39.5,63.58194761486943
150361926742000,20193000,49.8125,0.8125,-39.25,63.423243471932274
150361947532000,20790000,50.8125,0.5625,-39.75,64.51580474968905
150361967162000,19630000,51.5625,0.8125,-39.75,65.11078299713496
150361987477000,20315000,52.0,1.0625,-39.0,65.00868331423118
150362008439000,20962000,52.25,1.0625,-39.0,65.20882920471736
150362029016000,20577000,52.75,1.0625,-39.0,65.61014712870258
150362049186000,20170000,53.0,0.5625,-39.25,65.95361177562606
150362069431000,20245000,53.0,0.3125,-40.0,66.4010365600568
150362089101000,19670000,52.75,0.5625,-40.0,66.20331491889209
150362108317000,19216000,52.25,0.5625,-40.0,65.805614549596
150362128371000,20054000,52.5,0.5625,-39.5,65.702484018871
150362148420000,20049000,52.5,0.5625,-39.0,65.40310700761853
150362168619000,20199000,52.5,0.5625,-39.0,65.40310700761853
150362189114000,20495000,52.75,0.8125,-38.75,65.45827034263891
150362210291000,21177000,53.0,0.3125,-39.0,65.80347753918481
150362234192000,23901000,53.25,0.3125,-39.0,66.00500099424285
150362251659000,17467000,53.25,0.0625,-39.25,66.15231595530122
150362270799000,19140000,53.25,-0.1875,-39.5,66.30118895050073
150362292720000,21921000,52.75,0.3125,-39.5,65.90075990646845
150362312355000,19635000,52.5,0.0625,-39.75,65.85071302765066
150362331776000,19421000,52.5,0.0625,-39.75,65.85071302765066
150362352028000,20252000,52.75,0.3125,-39.25,65.75121790697112
150362372076000,20048000,52.5,-0.1875,-39.5,65.70034365397186
150362391277000,19201000,52.5,0.3125,-39.5,65.70081929664195
150362411538000,20261000,52.25,0.5625,-39.25,65.35243994106112
150362431399000,19861000,51.75,0.3125,-39.75,65.25505847250464
150362451428000,20029000,52.0,0.8125,-40.0,65.60990897913211
150362471469000,20041000,52.25,0.3125,-40.5,66.10907771441074
150362491709000,20240000,52.5,0.5625,-41.0,66.6150614069371
150362511750000,20041000,52.5,0.5625,-41.1875,66.73062687027598
150362531822000,20072000,52.5,0.5625,-41.0,66.6150614069371
150362552772000,20950000,51.75,1.0625,-40.25,65.56869608471713
150362573703000,20931000,51.5625,0.5625,-40.5,65.56872587217171
150362592981000,19278000,52.0,0.8125,-40.0,65.60990897913211
150362614084000,21103000,52.0,0.5625,-39.5,65.30364772545252
150362632836000,18752000,52.0,0.5625,-39.75,65.45516714706334
150362652746000,19910000,52.25,0.8125,-39.0,65.20523488378828
