132294082780000,20013000,38.625,2.625,-26.5,46.915149472212065
132294103464000,20684000,38.375,2.625,-26.5,46.70954131652333
132294123260000,19796000,38.375,2.375,-25.75,46.27465559029046
132294143473000,20213000,38.125,2.375,-25.5,45.92827288283329
132294163932000,20459000,38.375,2.125,-25.5,46.123814347904926
132294183322000,19390000,38.875,2.125,-25.5,46.54064084217148
132294203372000,20050000,38.875,2.125,-25.5,46.54064084217148
132294223450000,20078000,38.375,1.875,-25.5,46.11297268665294
132294243742000,20292000,38.125,1.875,-25.25,45.766731913039195
132294263565000,19823000,36.9375,1.6875,-25.5,44.91632846193019
132294283866000,20301000,36.6875,1.4375,-26.0,44.98932164969816
132294304025000,20159000,36.4375,1.4375,-26.5,45.07779733416441
132294324585000,20560000,36.6875,1.1875,-27.1875,45.67869272155235
132294344259000,19674000,37.4375,1.875,-27.6875,46.60128418294929
132294364190000,19931000,37.4375,2.125,-27.6875,46.61201226615302
132294384364000,20174000,38.125,2.625,-27.9375,47.33825256861516
132294404604000,20240000,37.625,3.125,-27.6875,46.81884135954242
132294424460000,19856000,36.9375,3.125,-26.9375,45.82328488334288
132294445214000,20754000,36.6875,3.875,-26.9375,45.679505114438356
132294465328000,20114000,36.4375,3.625,-26.9375,45.45834288114779
132294485972000,20644000,36.9375,4.125,-26.9375,45.902324968349916
132294505564000,19592000,37.625,3.875,-27.4375,46.72764338429662
132294525499000,19935000,38.125,3.375,-27.6875,47.2387966215271
132294545548000,20049000,38.375,3.125,-27.1875,47.13349558700267
132294565905000,20357000,37.875,2.875,-27.1875,46.71125566980618
132294585928000,20023000,37.4375,2.625,-26.9375,46.196167995841385
132294606541000,20613000,37.1875,2.375,-26.5,45.725275081184584
132294626660000,20119000,36.6875,2.625,-26.5,45.333357268682406
132294646830000,20170000,36.9375,1.875,-26.25,45.3536881769278
132294666709000,19879000,37.625,2.125,-26.5,46.069580527719154
132294687072000,20363000,37.875,2.125,-26.25,46.13126651198729
132294706819000,19747000,38.125,1.6875,-25.75,46.037221693429764
132294726947000,20128000,38.125,1.6875,-25.75,46.037221693429764
132294746924000,19977000,38.125,0.9375,-25.0,45.60037863055525
132294767344000,20420000,38.125,1.1875,-25.5,45.88219459932142
132294787460000,20116000,38.125,1.4375,-25.75,46.02873592930833
132294808435000,20975000,38.375,1.875,-25.75,46.25168915834318
132294827606000,19171000,38.375,2.625,-26.25,46.568162407378715
132294847672000,20066000,38.625,2.625,-26.25,46.77439203239311
132294867787000,20115000,38.625,2.625,-26.5,46.915149472212065
132294887954000,20167000,38.625,2.375,-26.75,47.04353037347431
132294907892000,19938000,38.625,1.875,-26.0,46.5983502926874
132294927993000,20101000,37.875,1.875,-25.5,45.69771602607728
132294948052000,20059000,37.625,1.875,-25.5,45.49072707706484
132294969817000,21765000,37.875,1.875,-24.75,45.283482087843026
132294988836000,19019000,37.625,2.625,-25.0,45.24965469481508
132295008353000,19517000,38.125,2.625,-25.5,45.94187904298212
132295028357000,20004000,38.625,2.875,-25.5,46.37247297697202
132295048400000,20043000,38.125,3.125,-26.0,46.25236480440757
132295068650000,20250000,37.1875,3.125,-26.25,45.626070192928076
132295089965000,21315000,36.6875,3.125,-26.25,45.21947347382541
132295108895000,18930000,35.9375,2.875,-26.5,44.74393289877411
132295128786000,19891000,36.4375,2.875,-26.5,45.146506301706225
