7.0,25.0
7.8376026,25.326405
9.086627,25.430794
10.303137,25.196445
11.017314,24.772177
11.669039,24.055344
12.975174,24.340263
13.537484,23.17548
13.790526,22.028502
13.952589,21.506992
13.948399,20.39455
13.896623,20.91289
13.521848,19.565023
13.372116,19.052078
13.559332,18.172016
13.79033,17.040276
13.821823,15.9709215
13.881175,15.068741
13.902502,13.808136
13.9133415,12.938762
13.967223,12.139621
13.457912,10.86511
13.447929,9.997804
13.537943,9.45017
13.78944,8.577796
13.685029,7.0413017
13.814405,5.861932
13.692685,5.814201
13.719198,6.534875
13.941487,9.41337
13.710285,10.266285
13.607714,9.795551
13.749788,10.756664
13.86426,11.787689
13.972278,12.276032
13.305019,13.44668
13.20483,14.202793
13.406247,14.899134
13.655223,16.083454
13.78895,17.65145
13.813464,19.031038
13.532414,20.1096
13.42546,21.371468
13.308013,22.507551
13.212938,23.925276
13.026583,25.049006
13.121356,25.838512
11.772942,25.609575
12.1346,25.788397
11.77119,25.686928
12.460862,25.550018
12.686703,25.901203
11.445777,25.327076
13.504301,25.73764
