1.0,15.0
0.98267776,15.630101
1.1606947,17.159922
1.2471586,18.281569
1.3162282,19.813692
1.477705,21.111555
1.6350989,22.361277
1.7005374,23.54013
1.4666066,23.36188
1.7529678,24.49743
1.8715435,20.828758
1.8360299,19.732485
1.799804,18.56253
1.8479125,17.593475
1.3946124,16.44882
1.3406507,15.292692
1.3296652,14.419274
1.387128,13.611672
1.4874595,12.412854
1.5734591,11.582177
1.7206771,10.232082
3.4592342,12.367499
4.6491423,12.805565
5.122214,13.685414
6.2450914,14.381596
6.7152042,15.607728
7.152235,17.039005
7.284219,18.244848
7.377681,19.449612
7.486591,20.672276
7.5965433,21.84897
7.745548,22.434254
7.9435515,24.560946
8.29181,25.564468
9.446758,25.86526
10.254988,25.917746
10.372629,24.792442
10.780987,23.33355
10.9058485,22.31651
10.361224,21.086315
10.313189,20.374292
10.320544,19.469975
10.3566265,18.812098
9.954771,18.081417
10.031002,17.097338
10.12275,15.979157
10.223326,14.922817
11.23124,14.035631
12.353152,13.645235
13.296332,13.991346
14.081932,14.7488165
14.394784,15.956583
14.765972,16.981142
15.056774,18.041462
15.4755945,19.341995
15.750453,20.273354
15.795438,20.064585
15.058422,21.275759
15.003574,22.304594
14.615286,23.120176
14.579531,24.237556
14.136391,25.233103
14.789154,25.640638
