13.0,0.0
12.9324665,1.3259213
12.750331,2.479778
12.7589445,3.5420492
12.953846,4.542576
13.180882,5.4293737
13.357606,6.5039115
13.556041,7.5806894
13.48237,8.266978
13.245796,8.674411
13.298629,9.678247
13.402873,10.773853
13.462228,11.662089
13.586191,12.785117
13.691525,14.201887
13.836125,15.443503
13.885558,16.737684
13.9245205,17.64173
13.957827,18.604807
14.037874,19.82478
14.078145,21.385456
14.050555,22.706146
13.975489,23.87475
13.449645,24.739296
12.639127,24.66627
12.245941,23.563786
12.559851,22.539728
12.846829,21.515549
13.248414,20.470577
13.622652,19.432686
14.011025,18.462568
14.351595,17.493538
14.5690155,16.42245
14.810693,15.475713
15.211279,14.267743
15.485674,13.056446
15.706778,12.199321
15.814348,11.630467
15.91915,11.142641
15.082839,11.189825
15.134107,9.18884
15.391695,7.8108416
15.491183,6.8104396
15.602725,5.89788
