4.0,25.0
3.906979,25.385283
4.727474,25.75934
5.5038037,25.841408
6.168168,24.864302
6.7041826,23.324032
7.105815,22.207684
7.4626617,21.15226
7.782074,20.014172
7.865051,19.54001
7.347188,18.373901
7.0583286,17.68276
7.263195,16.104923
7.446073,15.144838
7.5849648,14.783319
7.379042,13.54599
7.4202447,12.296475
7.060363,10.922699
6.943867,9.9644
6.9882984,8.836218
6.9825835,7.902595
7.0755954,7.0033293
7.126613,6.016505
7.3087,4.898707
7.277573,4.3210926
7.410216,3.5809836
7.546984,2.9614234
7.650288,2.5671325
8.02262,1.3659894
9.110449,1.7008151
9.6976795,2.6093817
9.953536,3.4609432
10.037321,4.532822
10.267096,5.3541327
10.492194,6.827975
10.751471,7.6494384
10.861864,8.485653
10.267622,9.553509
10.445765,10.604232
10.551197,11.836159
10.626132,12.976027
10.523027,13.917227
10.155773,15.060679
9.995013,16.336004
9.976508,17.407816
9.939747,18.639408
9.922759,20.49318
10.1220875,21.50238
10.148238,22.62219
9.722703,24.250046
9.627593,25.33127
10.774367,25.81212
11.637117,25.830143
12.714626,25.591454
13.410109,24.709045
13.885031,23.616034
14.491648,22.618088
15.008531,21.477457
15.366742,20.467049
15.591697,19.612537
15.805368,18.843658
15.896703,18.308113
15.270112,17.059053
15.452257,15.903636
15.624227,14.826543
15.859916,13.5559025
15.775973,12.708768
15.777175,12.44922
15.867868,11.032467
15.709162,8.833987
15.6888685,7.6216908
15.880562,6.422944
15.178494,5.2406006
