137680926516000,19708000,-0.6331682
137680946329000,19813000,-0.51906776
137680965556000,19227000,-0.19269943
137680985133000,19577000,-0.6316929
137681004718000,19585000,-1.2255964
137681024296000,19578000,-0.5197153
137681047190000,22894000,0.07086277
137681065897000,18707000,-0.21617031
137681085726000,19829000,-0.7322731
137681105077000,19351000,-0.9625969
137681124640000,19563000,-0.8302336
137681144229000,19589000,-0.5830488
137681163793000,19564000,-0.56461525
137681185020000,21227000,-1.2153187
137681203563000,18543000,-1.7140379
137681222809000,19246000,-1.449481
137681242131000,19322000,-0.32317162
137681261690000,19559000,0.38292313
137681281304000,19614000,-0.24968338
137681300927000,19623000,-1.0531588
137681320450000,19523000,-1.0156097
137681339996000,19546000,-0.4617033
137681359573000,19577000,0.0734272
137681379145000,19572000,0.22649288
137681399563000,20418000,-0.28897476
137681418416000,18853000,-0.91839314
137681437896000,19480000,-1.2995672
137681457569000,19673000,-1.1653614
137681477033000,19464000,-0.8790674
137681496635000,19602000,0.058525085
137681516182000,19547000,-0.07458019
137681535783000,19601000,-0.89651966
137681555335000,19552000,-1.0492048
137681577359000,22024000,-0.38134098
137681597705000,20346000,0.19174385
137681616697000,18992000,-0.4399252
137681636180000,19483000,-0.64909554
137681655669000,19489000,-0.5527048
137681675456000,19787000,-0.5362816
137681694826000,19370000,-0.6163254
137681714422000,19596000,-0.34950447
137681733981000,19559000,-0.9611263
137681753578000,19597000,-1.1888542
137681773137000,19559000,-1.0926723
137681793038000,19901000,-0.6919184
137681812534000,19496000,-0.6932125
137681832166000,19632000,-0.76936054
137681851447000,19281000,-0.90257835
137681871028000,19581000,-1.0751591
137681890605000,19577000,-0.78892326
137681910185000,19580000,-0.6750946
137681929751000,19566000,-0.5797453
137681949541000,19790000,-0.38780499
137681968912000,19371000,-0.6164293
137681988613000,19701000,-0.6927252
137682008064000,19451000,-0.5596962
137682027648000,19584000,-0.31178093
137682047225000,19577000,-0.46469784
137682066806000,19581000,-0.7507477
137682086614000,19808000,-0.9222231
137682109324000,22710000,-0.71196175
137682128018000,18694000,-0.29160595
137682147581000,19563000,-0.57883453
137682167158000,19577000,-0.44435978
137682186815000,19657000,-0.8077917
137682206394000,19579000,-0.53960514
137682225893000,19499000,-0.5020189
137682245470000,19577000,-0.5985489
137682265059000,19589000,-0.6943884
137682284630000,19571000,-0.5599241
137682304221000,19591000,-0.65499496
137682323785000,19564000,-0.75041485
137682343365000,19580000,-0.5018368
137682362971000,19606000,-0.3491783
137682382520000,19549000,-0.40642738
137682402101000,19581000,-0.7313204
137682421682000,19581000,-0.65418816
137682441253000,19571000,-0.46293163
137682460832000,19579000,-0.55884933
137682480414000,19582000,-0.6350851
137682500001000,19587000,-0.4811592
137682519562000,19561000,-0.72978306
137682539208000,19646000,-0.5577431
137682558736000,19528000,-0.74965
137682578344000,19608000,-0.74959946
137682597880000,19536000,-0.53825474
137682617455000,19575000,-0.63348293
137682639490000,22035000,-0.67208195
137682659064000,19574000,-0.6151533
137682678654000,19590000,-0.5001497
137682698214000,19560000,-0.72904015
137682717816000,19602000,-0.8046541
137682737439000,19623000,-0.5171242
137682756960000,19521000,-0.4603548
137682776529000,19569000,-0.556447
137682796255000,19726000,-0.70923615
137682815730000,19475000,-0.6511164
137682835751000,20021000,-0.47819805
137682854850000,19099000,-0.7844839
137682874425000,19575000,-0.9190731
137682893988000,19563000,-0.5747328
137682913563000,19575000,-0.67011356
137682933138000,19575000,-0.7650595
137682952717000,19579000,-0.7456093
137682972294000,19577000,-0.5160961
137682991896000,19602000,-0.55465126
137683011465000,19569000,-0.7462549
137683031247000,19782000,-0.57392883
137683050858000,19611000,-0.7653866
137683070191000,19333000,-0.59288406
137683089798000,19607000,-0.7658558
137683109388000,19590000,-0.4984684
137683128914000,19526000,-0.44108868
137683151184000,22270000,-0.84219074
137683170519000,19335000,-0.66943645
137683190088000,19569000,-0.7080717
137683210575000,20487000,-0.6129122
137683229381000,18806000,-0.57476616
137683248837000,19456000,-0.47869396
137683268469000,19632000,-0.49680233
137683287974000,19505000,-0.687788
137683307542000,19568000,-0.70713997
137683327122000,19580000,-0.74606514
137683346718000,19596000,-0.53542995
137683366296000,19578000,-0.68823147
137683386079000,19783000,-0.76509476
137683405920000,19841000,-0.6508646
137683425960000,20040000,-0.49783802
137683444741000,18781000,-0.5359087
137683464209000,19468000,-0.6314573
137683483767000,19558000,-0.61224365
137683503333000,19566000,-0.70792675
137683522929000,19596000,-0.55481815
137683542509000,19580000,-0.55513
137683562147000,19638000,-0.6891346
137683581653000,19506000,-0.5930214
137683601308000,19655000,-0.573699
137683620841000,19533000,-0.66977406
137683640373000,19532000,-0.6514349
137683659947000,19574000,-0.7089796
137683684435000,24488000,-0.70776176
137683705499000,21064000,-0.6872587
137683723598000,18099000,-0.5344038
137683743158000,19560000,-0.42045403
137683762764000,19606000,-0.3636217
137683782312000,19548000,-0.5352497
137683802076000,19764000,-0.76409626
137683821489000,19413000,-0.61061764
137683841053000,19564000,-0.7643604
137683860671000,19618000,-0.6692419
137683880209000,19538000,-0.68809795
137683899788000,19579000,-0.66798115
137683919369000,19581000,-0.68636036
137683938943000,19574000,-0.9167023
137683958525000,19582000,-0.72627354
137683978099000,19574000,-0.49694157
137683997674000,19575000,-0.49628162
137684017287000,19613000,-0.4384327
137684036842000,19555000,-0.5539255
137684056412000,19570000,-0.5544672
137684076017000,19605000,-0.5735855
137684095574000,19557000,-0.59237957
137684115150000,19576000,-0.51552296
137684134730000,19580000,-0.6875744
137684154297000,19567000,-0.7069588
137684173870000,19573000,-0.65021324
137684193446000,19576000,-0.66946507
137684215486000,22040000,-0.86056423
137684237004000,21518000,-0.99416924
137684254638000,17634000,-0.6498804
137684274196000,19558000,-0.3439989
137684293793000,19597000,-0.4783182
137684313353000,19560000,-0.5358343
137684332924000,19571000,-0.5933962
137684352521000,19597000,-0.63170815
137684372099000,19578000,-0.7653799
137684391772000,19673000,-0.78478336
137684411239000,19467000,-0.61293125
137684430815000,19576000,-0.7660084
137684450395000,19580000,-0.78461075
137684469972000,19577000,-0.9763832
137684489551000,19579000,-0.74759483
137684509145000,19594000,-0.36513805
137684528728000,19583000,-0.51836395
137684548294000,19566000,-0.5756674
137684567871000,19577000,-0.6905594
137684587449000,19578000,-0.7480774
137684607025000,19576000,-0.4995041
137684626618000,19593000,-0.44249344
137684646191000,19573000,-0.4811573
137684665795000,19604000,-0.7685251
137684685391000,19596000,-0.57661915
137684704936000,19545000,-0.6914129
137684724515000,19579000,-0.42358398
137684746354000,21839000,-0.57712173
137684766223000,19869000,-0.8259287
137684785690000,19467000,-0.5765171
137684805269000,19579000,-0.72942066
137684824843000,19574000,-0.67243767
137684844425000,19582000,-0.40528965
137684864011000,19586000,-0.55898285
137684883581000,19570000,-0.63507366
137684903153000,19572000,-0.74889374
137684922730000,19577000,-0.7486229
137684942309000,19579000,-0.67270756
137684961893000,19584000,-0.73061085
137684981468000,19575000,-0.69196796
137685001094000,19626000,-0.44246387
137685020628000,19534000,-0.6907816
137685040213000,19585000,-0.59509945
137685059857000,19644000,-0.7490263
137685079370000,19513000,-0.82569313
137685098948000,19578000,-0.7677536
137685118552000,19604000,-0.80554867
137685138106000,19554000,-0.6712637
137685157713000,19607000,-0.7096453
137685177267000,19554000,-0.7101526
137685196859000,19592000,-0.1557455
137685216771000,19912000,-0.3478899
137685236006000,19235000,-0.29015827
137685255599000,19593000,-0.38506794
137685275164000,19565000,-0.70979595
137685297213000,22049000,-0.67118835
137685316767000,19554000,-0.4983158
137685336346000,19579000,-0.5932789
137685355944000,19598000,-0.7074785
137685375509000,19565000,-0.6880255
137685395084000,19575000,-0.7451887
137685414689000,19605000,-0.55333424
137685434246000,19557000,-0.59163094
137685453839000,19593000,-0.7451887
137685473405000,19566000,-0.87910557
137685493017000,19612000,-0.9163542
137685512571000,19554000,-0.91603565
137685532188000,19617000,-0.62960243
137685551733000,19545000,-0.47682095
137685571318000,19585000,-0.8212719
137685590943000,19625000,-0.74427414
137685610511000,19568000,-0.6864414
137685630058000,19547000,-0.6285143
137685649666000,19608000,-0.81965065
137685669209000,19543000,-0.7624464
137685688809000,19600000,-0.53260994
137685708381000,19572000,-0.3787527
137685727957000,19576000,-0.45466328
137685747540000,19583000,-0.49329376
137685767119000,19579000,-0.5320883
137685786703000,19584000,-0.3788147
137685806290000,19587000,-0.41634178
137685825885000,19595000,-1.0090456
137685845453000,19568000,-0.95100594
137685865062000,19609000,-0.62533665
