100,0.435837098214419,12.423339,1.2009753,32.395447889611546,-1.2386045606536,-36.48281648884285,35.5625,-1.6875,-40.75,2.0985938608646393,0.0,100,0.2393837025100055
100,0.41227735505475366,12.628804,2.2770774,32.94702665247431,-4.708105196410434,-31.99933428705342,34.0625,-5.375,-36.0625,0.0,0.0,100,0.1356035772779512
100,0.3882494347724455,12.58201,3.33042,33.60204583118812,-0.7989511559848901,-29.551807152434662,34.5625,-4.875,-30.375,0.0,0.042980148710329034,84,0.07646209164929593
100,0.4630906253997658,12.914164,4.507938,32.38451749036776,5.051631353213076,-30.533685687272072,31.125,-2.125,-25.75,0.0,0.0,100,0.06631634512493804
100,0.5055365675809407,13.204872,5.543745,36.874826499585474,3.3028103083732936,-37.764616036378186,33.875,3.75,-27.4375,0.0,0.0,98,0.19764668906015131
100,0.48400013097331884,13.447615,6.877676,35.526589455163474,4.869938422886581,-29.791871020323324,32.375,2.5,-28.6875,0.0,0.053884532744578086,84,0.2579799170309587
100,0.32694225222062717,13.6808605,7.933939,37.04281422010619,5.427364783334681,-30.29327977166435,31.125,4.5,-28.9375,0.0,0.04393309423278524,68,0.3266284407694805
100,0.41294326864773884,13.745194,8.768586,37.55747029237886,5.2537558308266945,-30.954575742622577,33.375,2.0,-28.4375,0.0,0.028593903716637226,48,0.28944604142070623
100,0.4917091937510522,13.808921,9.815894,40.12978199647303,6.9326557763250705,-36.95494124582656,33.875,2.0,-29.6875,0.0,-0.024546332187344738,41,0.2267233645221361
100,0.2772886605131666,12.874635,10.752619,41.641484098974,5.914715169472344,-41.45389864272295,35.3125,3.0,-30.875,0.0,-0.10988600703914485,48,0.11965016177554867
100,0.2585082206161592,12.748201,11.940113,40.72282522764926,4.704593010075811,-41.63756195426568,38.25,1.8125,-33.125,0.0,0.0,90,-0.08472784402726559
100,0.3016009792780959,12.770514,13.125958,37.61906932818794,5.10304018357072,-41.09681663343264,40.0,1.0625,-37.5,0.0,0.0,99,0.018756897871796546
100,0.2905562397922752,12.84782,14.207833,38.303014420882405,4.094496607835802,-41.968435906001645,39.0,5.0,-41.0,0.0,0.0,100,0.06744544291045455
100,0.3075673240120921,12.920423,15.458987,39.23832811003814,2.614960540989533,-44.173250616173156,40.75,4.0,-41.1875,0.0,0.0,100,0.05148120307471551
100,0.3910644796904609,12.948537,16.581627,38.864556311364964,2.0745197766931294,-44.202485171797846,39.5,2.0,-40.5,0.0,0.0,100,0.022350148196480735
100,0.45257299736767387,12.989497,17.695734,38.59126058350599,2.0927892359125635,-44.24612617102951,39.5,3.0,-41.6875,0.0,0.0,100,0.039300219054482444
100,0.5005286171373293,12.973637,18.984243,38.828239602438366,2.267447692716104,-44.86348847444004,40.0,1.3125,-40.25,0.0,0.0,100,-0.013658343915678994
100,0.5027708614286529,12.945905,20.459734,40.222838360011714,1.115302611158795,-44.442671499275384,41.4375,-0.9375,-40.5,0.0,0.0,100,-0.022075845961310403
100,0.4951231025490464,12.901717,21.546202,40.529659437089705,-1.110979862990641,-39.6655519149249,41.6875,-1.4375,-38.75,0.0,0.0,100,-0.04415713167641359
100,0.4921403153050712,12.803413,22.626213,40.22292862082365,-0.9615704411344912,-39.63785103263776,40.5,-2.625,-36.5625,0.0,0.0,100,-0.08760394445512511
100,0.599954807567498,12.711455,23.810352,39.24053503091267,2.3576184039517325,-41.44518592184246,38.75,-0.4375,-35.3125,0.0,0.0,100,-0.08225849187824942
100,0.5039550800259699,12.581976,25.11553,39.74141848733287,0.7479748981186813,-41.14771206152727,36.5625,-2.125,-36.3125,0.0,0.0,94,-0.10582296467278222
100,0.050361606673558754,11.4529295,24.889578,-28.72266608444849,5.322001023502728,-31.46675312773716,10.0,-31.875,-32.375,-1.1131398677825928,-0.14855842209313136,75,-1.218962832455375
100,0.016390703553553584,10.070708,24.47225,-30.720339020040775,12.367502161808424,-28.207106131684952,-6.1875,-36.3125,-28.1875,-0.49649739265441895,0.0,100,-1.8640186472029254
100,0.20122938198967144,9.66779,23.327724,-31.307409616063186,6.911091718295112,-36.421527665092086,-34.9375,-10.75,-24.5,-1.0773519277572632,0.0,100,-2.7928121528670493
100,0.3173629316038433,10.045233,22.478466,-31.707540529248295,4.178883067660737,-38.118965001262836,-35.4375,8.9375,-32.125,5.5879552364349365,0.0,100,2.795143083567887
100,0.33525449002430413,10.53746,21.50127,-28.58492778288146,4.525031438434052,-36.347123447907904,-34.1875,8.6875,-38.5,0.0,0.0,100,2.649103120799332
100,0.2600996047214002,10.911164,20.785759,-26.80650061726243,5.695661586164792,-41.58569169685505,-32.25,6.9375,-38.25,0.0,-0.14855842209313108,28,2.690085367198258
100,0.5644506795886484,10.39158,19.484974,-26.80650061726243,5.695661586164792,-41.58569169685505,-32.0,3.75,-39.5,0.0,0.0,0,2.6140846328645195
100,0.6332367909162195,10.227251,19.118681,-27.495131900202587,6.55035920718423,-48.83130295797533,-29.3125,9.375,-41.0,0.0,0.008594795669409957,66,2.7564418499848657
100,0.5745314855920933,10.492458,18.497921,-27.228419655977287,4.167683200539346,-47.81695098570347,-29.0625,7.1875,-43.9375,0.0,-0.01067629967128478,79,2.7769633153917663
100,0.397823458436306,10.852624,17.905127,-25.212500347581585,1.7281461589951583,-44.6277677678441,-28.0625,10.375,-46.625,0.0,0.026575499409933347,47,2.6790095969980747
100,0.22724886097175565,10.755055,16.933016,-24.656076583147318,1.261390613861149,-43.781875291437935,-29.0625,5.9375,-49.0625,0.0,0.06481774642486295,23,2.771325171678715
100,0.3773850695614504,10.879067,16.054466,-25.50654028755452,3.503077240115592,-39.16902762929874,-27.5625,2.75,-47.125,0.0,0.08487948052794088,25,2.913700197549991
100,0.20196693978844976,10.892396,14.622505,-22.708689093053902,-1.5708474460740889,-40.26847876044641,-28.0625,2.0,-44.625,0.0,0.11876926328699917,40,3.0201817489730547
100,0.3855914525907626,10.99262,13.052567,-16.367469297278056,1.8230695603869467,-41.233983139066325,-25.625,3.75,-44.875,0.0,0.0,100,3.0820149194202036
100,0.1772653444854149,11.096564,12.415909,-21.429130633218172,1.6000043840100473,-39.42704309157021,-22.9375,0.5625,-43.9375,0.0,0.12055900299599881,42,3.0158691664939266
100,0.01834628968022763,11.086019,12.128716,-25.455815371682615,-0.3164816292697777,-37.99844487734069,-24.375,3.25,-42.9375,0.0,0.12055900299599881,2,3.1166861574660008
100,1.1899021484078849,10.097145,11.797373,-25.455815371682615,-0.3164816292697777,-37.99844487734069,-25.875,1.0625,-41.6875,0.0,0.0,0,3.1515527288923932
100,1.3797322728849997,10.377644,10.813724,-26.551279786762557,1.2959243826262394,-40.06539314405136,-27.8125,1.3125,-39.5,0.0,0.0,100,2.932784388563513
100,1.3716180570669574,10.49867,9.701819,-22.687942433485,3.7709348866595356,-33.776161897042776,-28.3125,-0.1875,-38.0,0.0,0.0,99,2.955017145621552
100,1.2821456093612238,10.505478,8.63551,-25.572640248900463,3.8957459773661265,-34.554270339681764,-27.5625,2.75,-34.3125,0.0,0.0,97,2.928276315183142
100,0.7383248575723681,10.463797,7.0575857,-24.85395160703222,3.8110429382718647,-34.3822800569777,-28.0625,4.25,-37.3125,0.0,0.04865857535975339,86,2.894850743475308
100,0.541814101212445,10.191481,5.789098,-25.99767767826736,1.3298604561419785,-34.06686619664574,-27.8125,-0.4375,-37.0625,0.0,0.0,94,3.0751349684107026
100,0.482767690587454,10.23906,4.389065,-25.883959283574892,2.235988684681092,-31.37582982358584,-25.875,0.3125,-34.8125,0.0,0.0,90,3.048017621872747
100,0.44204604192398844,10.279117,3.4056008,-23.956492973617014,1.88075802938971,-29.824457877032007,-24.875,2.25,-32.375,0.0,0.1533773083389033,85,3.056872728943378
100,0.24704942187475418,10.233486,2.409971,-25.343421618673943,1.4652887098654037,-24.39902136574896,-21.1875,4.5,-32.125,0.0,0.0,96,3.1373967277446333
100,0.24136454749829667,10.16594,1.54382,-15.00818340505123,7.3543431362337985,-40.710162677414246,-17.75,0.8125,-34.3125,0.20100116729736328,0.0,100,3.2031397079308492
100,0.26219346470639754,10.112939,0.6025827,-15.916474731144099,5.265532644462437,-43.34337573457735,-20.1875,0.3125,-34.3125,0.0,0.1641529360161575,87,3.1770717500640844
100,0.22191101636171826,9.378078,0.49437073,-18.566604353369264,3.111569971637801,-46.02965437529566,-7.6875,-23.5,-40.5,-5.161383628845215,0.16205050449702016,77,-1.8209614955413926
