1.0,0.0
1.101683,1.454351
1.1516362,2.6673496
1.1739645,3.8898706
1.3200351,5.1219144
1.2712173,6.4225693
1.3859348,7.508376
1.4234413,8.411034
1.4457625,9.682464
1.2286775,10.789406
1.1492499,11.894317
1.1756299,13.018725
1.1133065,14.324084
1.1029582,15.371665
1.077207,16.383411
1.1806906,17.436188
1.2612295,18.483448
1.3967074,19.629116
1.5270814,20.982056
1.6404055,22.253195
1.7583023,23.51063
1.8714917,24.308006
2.1123605,25.096107
3.0939686,25.38127
4.254349,25.523912
4.401024,23.913773
4.8270397,22.639614
4.912377,22.081078
4.2739,20.888569
4.283933,19.92561
4.5235415,18.970867
4.6329966,18.207184
4.792002,17.30096
4.787294,16.04026
4.695899,15.340158
4.652196,14.200335
4.816418,12.410749
4.938802,11.674269
4.3847847,10.515678
4.484709,9.480755
4.704521,8.339209
4.588335,7.449092
4.7135816,5.8712816
4.612069,5.094274
4.7121553,4.2831693
4.8895373,3.6540549
4.874447,2.299326
5.0914445,1.219285
6.040667,0.72667825
7.1897573,0.8406303
8.046084,1.5072353
8.173418,2.3857632
7.737074,3.4001122
7.7610517,4.6533604
7.8871117,5.5514026
7.1601043,6.5336566
6.8155317,7.415932
6.7545233,8.350157
6.469722,9.087693
6.5568566,10.041511
6.733129,11.13436
6.8175826,12.302313
6.9560866,13.378209
7.044301,14.215552
7.249334,15.236062
7.32534,16.666468
7.3925185,17.909613
7.374136,18.660276
7.4274716,19.911982
7.457916,20.873096
7.529972,21.849657
7.4965777,22.567348
7.501905,23.553938
8.331252,24.845388
9.386367,25.229893
10.285921,24.48392
10.903492,23.644981
10.308528,22.442286
10.446365,21.567944
10.699547,20.653128
10.794127,19.829384
10.862601,18.879969
10.906069,17.836693
10.765973,17.500383
10.892473,16.597225
10.419336,15.331695
10.568282,14.448869
10.687587,13.663903
11.137251,12.534603
12.086291,11.801689
12.92167,10.047899
13.361337,9.16507
13.825164,8.206198
14.279474,7.525845
15.069199,8.34487
15.360468,9.196815
15.252212,9.972909
15.172151,10.943503
15.189637,12.159191
15.44299,13.225065
15.655031,14.931607
15.842957,16.352386
15.704579,17.288122
15.871279,18.26076
15.2926235,19.44658
15.566076,20.485626
15.337788,21.379688
15.312237,22.259514
15.214185,22.660479
15.273751,23.641457
15.355073,24.513418
15.47553,25.620237
15.498628,25.790773
14.114016,25.609247
14.580015,25.870007
13.530989,25.596056
13.703372,25.902805
14.826223,25.623766
14.975872,25.682856
