100,0.5467882628838677,1.910082,25.286123,-24.599287864728606,0.924069349589633,-27.72567532588543,15.1875,37.625,-29.9375,2.553850293159485,0.0,93,1.2311844862427845
100,0.5810436461851725,2.9800773,25.356522,-23.11322134837048,0.3440734014441187,-28.681140422858224,6.0625,37.1875,-30.375,0.2264343500137329,0.0,97,1.5221595302688855
100,0.7302738554386826,3.4212108,24.477589,-24.855498581812473,-2.4739174721030937,-27.97515555070721,-26.125,21.1875,-25.75,0.9867942333221436,0.0,96,2.511483142496488
100,0.4019085046857682,4.141523,23.147593,-31.339758489137637,1.1344083773327676,-28.491143141827994,-35.1875,7.4375,-23.25,0.3538649082183838,-0.004131272882182069,73,2.875757223045734
100,0.3226901896509024,4.1702037,21.96135,-33.68555407229244,3.85821921393185,-33.06340525208929,-37.875,7.6875,-29.6875,0.0,0.014371818528802519,89,2.8819006343184843
100,0.40834178550286554,4.338134,20.869938,-32.82454637393159,2.732731657368281,-35.84419750895675,-37.1875,3.5,-34.8125,0.0,0.0,99,2.9850161313930266
100,0.4256891920315929,4.538669,19.608452,-32.63234665860934,2.9260833292641286,-35.66447718037429,-38.625,5.0,-35.8125,0.0,0.04323172067196373,89,2.976747343294937
100,0.48809918559788623,4.690354,18.704157,-32.25296679032568,3.1817879206219275,-38.325229228438324,-40.375,4.25,-37.3125,0.0,0.03767061305188352,87,3.031368248087393
100,0.6967312437547908,4.5433183,17.35816,-34.25284692610922,0.5164427249994816,-37.03828092060659,-39.125,6.9375,-38.75,0.0,0.05927608000083734,55,2.984301862646058
100,0.4999166043396046,3.76162,16.079157,-33.5999639951783,1.2695976344192628,-37.65606753900328,-40.375,4.75,-39.0,0.0,0.12425312429407008,79,3.089978510365367
100,0.28891049489818477,3.699042,15.362662,-33.35895438217145,0.9510878203474891,-35.20633230733357,-41.8125,6.9375,-37.0625,0.0,0.0,98,3.1691107228029796
100,0.1990087458430586,3.7015533,14.538576,-26.06151620407095,-5.140972593494825,-32.803795487687836,-39.625,4.25,-35.8125,0.0,0.0,100,3.1075150554020086
100,0.288753475941831,3.7755606,13.798485,-30.46038904387341,-0.7621552183571811,-34.501676145600975,-35.4375,5.4375,-32.625,0.0,0.0,100,3.0689276888851738
100,0.3412273257484748,3.6206136,12.452246,-27.733260463052037,-4.856804776445431,-32.162680725681824,-29.8125,-3.375,-31.625,0.1916952133178711,0.0,100,3.2606229022030466
100,0.40801343372425025,3.5074618,11.246338,-33.17251656119489,0.6176675719984211,-31.064363921134348,-33.25,2.0,-28.6875,0.0,0.0,100,3.238577766704999
100,0.34934472866987887,3.4453688,10.186788,-30.428023012262,2.508632750132123,-30.36734386607778,-36.6875,4.0,-28.1875,0.0,0.0,100,3.204227371502362
100,0.401447924055992,3.4721346,8.871532,-29.98740038949374,2.2915737001323278,-27.759431857533848,-37.875,7.4375,-25.0,0.0,0.0,100,3.1240619853024105
100,0.3902995714041451,3.4502242,7.689829,-30.906036651500816,3.2571422589464305,-26.051870744378803,-39.125,4.5,-24.25,0.0,0.0,100,3.1717032626156434
100,0.3639051859762252,3.5501761,6.4345264,-31.170993144692524,3.835190482522949,-25.496875727775873,-38.125,8.9375,-23.0625,0.0,0.0,100,3.0696129038815116
100,0.41088099902325514,3.6033027,5.5457597,-32.853568576739896,6.909323974110792,-27.691998269213656,-38.375,6.1875,-19.8125,0.0,0.0,100,3.114971561718426
100,0.4760544785945605,3.7453167,5.059938,-37.49343500368471,6.78766314799862,-34.422064014973806,-36.1875,12.5625,-20.3125,0.0,0.0,100,3.0115036204342456
100,0.3208961081435194,3.8955555,4.2454967,-36.72234643176311,7.4392550026836295,-33.12281957062901,-38.375,11.625,-24.5,0.0,0.0,100,3.0058421328549
100,0.21553860629570487,4.1020117,3.313752,-35.41332300481934,9.007919491134835,-35.477726099653516,-39.125,12.5625,-30.1875,0.0,0.0,100,2.9484636023525805
100,0.16483266647754852,4.2538514,2.6467712,-30.310023948810862,7.218673268849607,-42.37147523290885,-41.5625,13.0625,-32.625,0.0,0.0,100,2.9287320807461343
100,0.23355998705357603,4.9958878,1.7870442,-22.917573435981367,11.454442208933271,-45.08130701018463,-28.8125,32.0,-39.0,-0.4999527931213379,0.0,100,2.4287792876247933
100,0.28500021182218055,6.0096,1.5814666,-21.302016311157054,11.15141204690728,-48.0311629792792,-5.25,43.5625,-49.3125,-0.6553686857223511,0.0,100,1.7734106019024432
100,0.3468577756108058,7.0011168,2.207763,-23.019147584166,9.899208592730513,-45.5493924321175,23.25,32.0,-52.5,-0.7576767802238464,0.0,100,1.015733821678598
100,0.24894521037228123,7.395422,2.4408824,50.57171625457004,-0.9440607418915378,-34.79569050951988,35.8125,5.25,-47.125,-0.6951985061168671,0.0,100,0.3205353155617317
100,0.28732803162689124,7.5594883,3.481411,46.956670334970674,1.8324215795694934,-36.52282665739027,45.625,-1.875,-38.75,0.0,0.0,100,0.17285792891650456
