9.0,0.0
9.059552,1.2979031
9.671261,2.232178
10.008014,3.3879745
10.303539,4.4064636
10.473972,5.398934
10.542183,6.502045
10.704967,7.5373263
10.466863,8.7290125
10.411468,10.083426
10.448312,11.012577
10.5617895,12.024265
10.609196,12.857363
10.822295,14.416635
10.857859,14.198253
10.90791,15.437134
10.851066,15.957197
10.882761,16.827166
10.905508,17.904675
10.932473,18.583052
10.287465,19.766943
10.230632,20.847855
10.186055,21.775854
10.269628,22.689724
10.364691,23.244562
10.007322,24.401157
8.779321,24.967594
7.7925177,24.451336
7.469736,22.858635
7.8203692,21.939667
7.2708263,20.644098
7.3860927,19.753237
7.624471,18.793732
7.65056,17.918854
7.5465755,17.627817
7.63411,16.509922
7.653615,15.555079
7.665844,14.699472
7.7602243,12.848517
7.6226935,11.062709
7.6921115,9.765689
7.606804,8.548385
7.749413,7.5995727
7.9044847,6.5500283
7.9279375,5.8786697
7.9484525,5.171627
7.373378,3.9689596
7.5918097,2.5241065
7.4129863,1.3966758
6.418524,1.0365604
5.29542,2.69571
4.190037,3.117801
4.226733,4.4951816
4.2505546,5.6085973
4.23779,6.5862513
4.3754153,7.8136334
4.49911,8.834751
4.5604873,10.072772
4.5651793,11.193001
4.719604,12.617689
4.8455443,14.5700865
4.891519,15.667715
4.929538,16.598282
4.940548,17.637606
4.9512177,18.42489
4.9265823,19.626451
4.9138494,20.803318
3.781016,21.04207
3.1316564,20.32958
3.1151273,19.319223
3.214627,18.248426
3.5108302,16.957777
3.7846599,15.389093
3.9902267,14.727423
4.048067,14.229387
4.376531,12.274754
4.760605,10.497124
4.9139967,9.9855
4.420786,8.716257
3.8197076,8.960391
3.8899372,8.961871
4.1229863,8.082058
4.2472444,6.911763
4.404959,5.268697
4.533971,4.0753236
4.554642,3.501453
4.583699,2.8632169
4.4814763,2.2740579
4.6038866,1.1419479
