1.0,0.0
1.2166677,1.1329764
1.1064429,2.0776544
1.2431166,3.374812
1.4449354,4.5762897
1.3637772,5.797567
1.3844639,7.1891503
1.3777627,8.243936
1.3095957,9.619924
1.2761576,10.603323
1.3064624,11.657811
1.2382399,12.990598
1.3726753,13.665111
2.098186,14.230778
3.2124422,14.32417
4.5775886,14.146628
4.7680225,12.9501705
4.807249,11.863551
4.781886,10.397648
4.830207,9.1848135
4.964534,8.530065
4.3774614,7.3284
4.751567,6.102188
4.584358,4.9934278
4.5728536,3.423403
4.915506,2.6243556
5.234427,2.628383
6.8360686,2.4824266
7.334073,3.5899966
7.2444444,4.5999384
7.1391935,5.6394186
7.188313,6.341535
7.199459,7.1372466
7.2419386,8.263168
7.3139477,9.417052
7.43266,10.112733
7.5718713,10.945719
7.417374,12.638374
8.083713,13.920353
9.08293,14.256545
10.113489,14.456385
11.1074095,14.269072
11.845801,13.509882
12.394229,12.3228445
12.504731,11.227002
12.501676,10.2090845
12.471865,9.329083
12.268158,8.306512
12.28227,7.019457
12.361452,6.0454593
12.404515,5.194287
12.517183,3.9326255
12.665724,3.0079172
13.442895,1.6051213
13.644581,0.6642687
13.713403,1.1749158
13.600437,2.5075262
13.242588,3.2389004
13.093267,4.177538
13.016427,5.2472816
13.115389,6.3596067
13.189792,7.3545256
13.23101,8.470103
13.267548,9.290009
13.32309,10.350856
13.337824,11.688801
13.338996,12.643545
13.273457,13.991195
13.286292,15.371763
13.581892,16.689575
13.255241,17.73235
13.168192,18.623919
13.083098,19.677757
12.985114,20.799717
12.778958,22.017406
12.686714,22.969921
13.242234,23.917618
13.193011,24.892214
12.723706,25.663738
11.769198,25.817278
10.646606,25.41717
10.265435,24.38787
10.346783,23.193623
10.495536,22.305952
10.782328,21.242622
10.929541,20.459799
10.95013,19.72301
10.368556,18.46952
10.347044,17.60888
9.967326,17.020975
9.965723,16.01014
10.063782,14.987581
9.711555,13.604007
7.7526026,13.926493
6.6652203,14.414973
6.429345,15.438635
6.78615,16.576227
7.063042,17.700792
7.2987633,18.937464
7.5373564,20.08868
7.6967854,21.142384
7.8031507,22.30628
7.794403,22.919113
8.03353,24.682653
7.0128846,25.075827
5.903461,24.728148
5.2891665,24.131405
4.59253,22.965494
4.4036202,21.8878
4.3576827,20.743416
4.334278,19.576262
4.1974173,18.575846
4.1038985,17.231092
3.984124,16.152813
3.6899893,14.886417
2.8814785,14.07434
1.6260473,14.302223
0.9220475,15.099761
1.0695753,16.225193
1.231749,17.50015
1.4123466,18.42588
1.6063973,19.85722
1.8308411,21.007826
1.9042069,22.023605
1.3653096,23.321936
1.64686,24.57509
1.795317,25.400627
1.4699804,25.733221
2.7586036,25.650179
2.6674325,25.686956
