197384628534000,20454000,36.8125,2.25,-42.4375,56.224230208158474
197384649334000,20800000,36.0625,2.0,-42.4375,55.72652252294234
197384669033000,19699000,35.0625,1.3125,-42.1875,54.87154744264098
197384688879000,19846000,35.0625,0.8125,-42.1875,54.861864885820275
197384709186000,20307000,34.8125,0.8125,-42.1875,54.70242653438694
197384729231000,20045000,35.5625,0.3125,-41.4375,54.60636839005136
197384749132000,19901000,36.8125,0.8125,-41.6875,55.62075124222973
197384770420000,21288000,36.8125,0.8125,-42.1875,55.99647728875451
197384790615000,20195000,35.8125,0.3125,-42.1875,55.33911788915685
197384811500000,20885000,35.0625,0.0625,-42.6875,55.241338404767134
197384831085000,19585000,33.875,-0.4375,-42.4375,54.301458889241644
197384850879000,19794000,33.125,-0.6875,-41.6875,53.25022006996779
197384871267000,20388000,33.625,-0.1875,-41.9375,53.75341558915117
197384891422000,20155000,33.875,0.0625,-41.6875,53.71561400095879
197384911452000,20030000,34.5625,0.0625,-41.9375,54.344495753939974
197384931786000,20334000,36.0625,-0.1875,-42.1875,55.50066863335972
197384951635000,19849000,37.3125,-0.6875,-42.4375,56.51227051490676
197384973136000,21501000,37.75,-0.4375,-42.1875,56.61306441538031
197384991661000,18525000,37.5,-0.1875,-42.1875,56.44528600777925
197385011940000,20279000,36.3125,-0.1875,-42.6875,56.043335631901854
197385032064000,20124000,35.8125,0.0625,-42.1875,55.33827083267059
197385052359000,20295000,35.8125,-0.4375,-42.1875,55.339964932677724
197385072405000,20046000,36.0625,-0.4375,-41.6875,55.12298040518129
197385092903000,20498000,36.8125,-0.1875,-41.1875,55.241338404767134
197385112785000,19882000,36.8125,-0.1875,-41.1875,55.241338404767134
197385132620000,19835000,37.0625,0.0625,-41.4375,55.594057404996086
197385152682000,20062000,37.3125,-0.1875,-42.4375,56.50839954157258
197385172688000,20006000,37.0625,-0.4375,-42.1875,56.15697168428868
197385192800000,20112000,36.3125,-0.4375,-41.9375,55.47560697054156
197385213422000,20622000,35.5625,-0.1875,-41.9375,54.986184344342355
197385233679000,20257000,35.8125,0.3125,-41.4375,54.76950993709913
197385255195000,21516000,36.5625,0.8125,-41.9375,55.64378194147123
197385274291000,19096000,37.3125,0.8125,-42.4375,56.51392942231145
197385294545000,20254000,37.3125,0.3125,-42.6875,56.696939677111324
197385314151000,19606000,37.0625,0.3125,-42.6875,56.53272697075562
197385334463000,20312000,36.5625,0.5625,-42.6875,56.20814414966927
197385354720000,20257000,36.5625,0.8125,-42.1875,55.832443245392724
197385375847000,21127000,36.8125,1.5625,-42.1875,56.01238004896775
197385398759000,22912000,36.5625,1.8125,-41.9375,55.66736448539665
197385416574000,17815000,36.3125,2.0,-41.4375,55.133148490721986
197385436174000,19600000,36.3125,2.25,-41.4375,55.142783412700524
197385456124000,19950000,36.3125,1.8125,-41.1875,54.93899315377012
197385476297000,20173000,36.5625,1.5625,-41.1875,55.09689618072873
197385501716000,25419000,36.8125,1.5625,-41.9375,55.8243268544279
197385516462000,14746000,36.5625,1.3125,-42.4375,56.0310669963548
197385536493000,20031000,37.0625,1.0625,-42.1875,56.16531820216102
197385556609000,20116000,37.0625,1.0625,-42.9375,56.73082688230448
197385576820000,20211000,37.0625,0.8125,-42.4375,56.34918339026751
197385597893000,21073000,37.5,1.3125,-42.6875,56.834807226733865
197385618439000,20546000,37.5,2.0,-43.1875,57.2311991509002
197385639658000,21219000,38.0,2.0,-43.1875,57.5600569514138
197385659073000,19415000,38.25,2.25,-43.1875,57.73460969167454
197385678722000,19649000,38.5,1.8125,-42.9375,57.698908676854536
197385698953000,20231000,38.75,2.25,-42.9375,57.88137788831568
