1.0,15.0
1.0331494,15.579039
1.0725226,16.63763
1.1744704,17.723831
1.3128202,18.67396
1.4402677,19.875866
1.5521502,21.076872
1.594297,22.614902
1.6383499,23.58292
1.9050356,25.226982
2.8704736,25.656982
3.9018588,25.313526
4.6554704,24.065126
4.835308,23.152035
4.9245687,22.531141
4.369469,21.434084
4.30344,20.517464
4.5293508,19.506432
4.7935452,18.446938
4.803845,17.692278
4.7283883,16.601032
4.591893,15.313383
4.5257974,14.604664
4.686434,13.028453
4.93175,11.812352
4.9609523,10.936079
4.4183526,9.724804
4.60424,8.750559
4.684644,7.8412294
4.8906903,6.3605013
4.9582214,5.9971566
4.5258923,4.704589
4.819008,3.9499855
4.6300354,2.6795795
5.727338,2.7665336
6.120291,3.8036804
6.1051354,4.985875
6.109829,5.8584905
6.060554,6.9286137
6.146739,7.9257946
6.1794972,9.0254
6.203791,10.154991
6.2839556,11.0739765
6.3616853,11.334169
6.480347,12.459254
6.5843725,13.478619
6.745592,14.557587
6.8578424,15.5320015
7.0595727,16.482283
7.3162384,18.068161
7.510456,19.248024
7.756358,20.289948
7.8879895,21.239056
7.7318897,20.2208
7.854146,21.286795
7.9479866,21.962498
7.956687,22.257416
7.403292,23.559977
7.1001177,24.339867
6.718187,24.10352
6.8527284,24.942123
7.5215397,25.779968
8.125197,25.85714
9.253711,25.50267
10.310377,24.53342
10.78388,23.284698
10.68355,22.824257
10.948179,22.161333
10.423798,20.88103
10.756616,20.013239
10.794924,19.18872
10.918834,18.595034
10.463895,17.422285
10.578868,16.721823
10.710523,16.066824
10.870782,15.515152
11.169729,13.740686
11.299374,12.510074
11.488764,12.10873
12.790787,12.257961
13.279839,11.025818
13.576467,10.243537
13.534615,9.798905
13.307338,9.255291
13.55791,8.254838
13.90847,7.363016
13.55698,6.0930557
13.835369,6.4561234
13.5625725,7.8315325
13.530463,8.703788
13.169836,9.7195215
13.070495,10.640924
12.83207,11.846216
12.663968,13.068373
12.28776,14.09013
12.322755,14.863054
12.745353,15.861092
13.200602,17.287088
13.353179,18.390242
13.493916,19.60218
13.607451,20.705284
13.735552,21.88762
13.826804,22.756824
13.922566,24.379375
13.912275,24.069838
12.879697,25.32491
12.700253,25.65315
12.581772,25.701315
13.76584,25.761621
12.384076,25.61896
12.743869,25.664064
11.399019,25.583559
12.894911,25.636436
13.287563,25.913534
