100,0.38454563643514933,4.5679493,15.507074,55.788771699556435,6.9704280117368675,-39.59641878661088,50.3125,-1.1875,-35.0625,1.0802185535430908,6.335840347241895E-4,67,0.7601837670846154
100,0.6066022036285277,4.8201056,16.844324,54.0056121022697,4.535274510208026,-41.872835777386754,51.75,2.25,-37.75,0.0,-0.08195132091565542,9,0.7003462640180329
100,0.2305555370904806,4.797967,18.02132,53.36562320915802,4.963995774294909,-39.99543784922563,51.3125,0.5625,-37.0625,0.0,-0.1250750895116551,31,0.3759570131086496
100,0.1495635093323493,4.922345,18.985624,56.05227889122242,6.569431424330908,-39.6273024110618,52.25,3.0,-37.5,0.0,-0.1673860365661092,28,0.20442049457299516
100,0.18457828517237482,4.884502,20.326405,54.604114402132524,7.031892879146042,-39.442403822998365,48.5625,1.3125,-36.8125,0.0,0.0,100,-0.027678780657471744
100,0.21506360712953415,4.9071546,21.29975,54.25327897698352,6.802749045471425,-38.58075468611301,48.8125,3.0,-35.8125,0.0,-0.16738603656610904,56,0.0561701094595485
100,0.20310997551328433,4.5683827,22.680462,49.4028564295994,3.208369561071936,-27.956990728565433,48.5625,-2.625,-32.375,0.0,0.0,100,-0.256873116296948
100,0.24719988147221789,4.449447,23.756647,49.43641182342027,3.3423878926616513,-24.82960376699833,48.8125,0.0625,-26.9375,0.0,0.0,100,-0.10925336947163994
100,0.23881294331317052,4.369605,24.64847,46.1360368187392,8.614765189446175,-26.008606750184068,46.125,2.75,-23.25,0.0,0.0,99,-0.08669005726894795
100,0.18822645376940259,4.584706,25.245794,45.803708192403754,11.485471137270203,-26.97862450659534,41.0,12.8125,-23.0625,0.2608102932572365,-0.16738603656610898,70,0.1741202359882885
100,0.19261785385594926,5.473942,25.756454,-31.22837296157681,-0.43684480414820054,-24.88374210580206,15.9375,34.9375,-25.25,0.921758621931076,-0.16738603656610915,32,0.9284928213532558
100,0.1761730448292739,6.125372,25.883165,-15.967328167410981,5.343684581231093,-27.14219961482833,7.3125,26.625,-25.25,0.33958566188812256,-0.16738603656610926,14,1.2680784832413794
100,0.19312816392780063,7.227119,24.7915,-19.312489579286485,5.440246528682021,-24.356520678107035,-30.3125,8.1875,-23.75,1.2290927171707153,0.0,100,2.497171200412089
100,0.18180479224665969,7.239969,24.017155,-37.401371492915004,10.112804611792697,-26.960106379341745,-38.375,10.125,-28.9375,0.0,0.0,97,2.6916020100800067
100,0.15741320853785534,7.7683525,22.959454,-42.319996727559484,7.5884984768899715,-30.815096132562697,-35.6875,5.9375,-31.375,0.0,0.0,93,2.6841414159027606
100,0.5087111656621215,7.224163,21.748,-42.319996727559484,7.5884984768899715,-30.815096132562697,-34.9375,4.75,-35.3125,0.0,0.0,0,2.6729695981232195
100,0.4152329461414421,7.4970894,20.620964,-29.23854102465706,9.198620398831679,-36.24727595802795,-34.1875,6.1875,-36.5625,0.0,0.0031646787426534585,87,2.890470846101059
100,0.4896663042267128,7.730042,19.594332,-32.38928672496854,2.074997033577063,-37.030378160764535,-35.4375,5.25,-40.0,0.0,0.011354380627846989,76,2.8901580706573085
100,0.596881996444947,7.703736,18.77645,-32.036025977132454,5.779628910566829,-39.143720609304026,-35.1875,9.375,-41.9375,0.0,0.041401531453728206,41,2.8390260508491383
100,0.4073832384139604,6.940531,17.869572,-37.13566561994733,-0.43540855270603507,-37.3937466397208,-36.1875,5.0,-44.4375,0.0,0.12159768881405673,57,2.9735140916767704
100,0.29912109544682974,6.893605,16.724342,-35.84376587111328,5.4912874925316375,-44.12495378807667,-37.4375,6.9375,-43.9375,0.0,0.0,96,3.1450658517018932
100,0.4200589708991913,6.8038235,15.167768,-36.4960905045039,2.077637894106395,-45.98196305910356,-38.875,-4.125,-39.5,0.0,0.0,100,3.183992382877764
100,0.3517450760465787,6.699158,14.01445,-38.15866760867712,-6.374300299426849,-42.10422004409616,-35.9375,2.5,-36.8125,0.0,0.0,100,3.2034403779573917
100,0.37158346031017275,6.652987,12.710603,-32.99424243296535,-0.7332084541915512,-37.645790124072434,-40.125,2.25,-37.0625,0.0,0.0,100,3.2109548482812618
100,0.3424321397608852,6.6702747,11.370054,-39.60169509548581,-0.7993499789446696,-32.90215165828768,-40.875,6.6875,-33.125,0.0,0.0,100,3.1443473931392574
100,0.3751239906927234,6.5976,10.386697,-39.130192345561504,1.4558950806987947,-29.177561850943487,-42.5625,-0.6875,-29.9375,0.0,0.0,100,3.2286272863283414
100,0.40281013319788816,6.483355,9.195296,-38.20479758152581,2.6919634091618616,-30.101889289454455,-40.625,4.0,-26.0,0.0,0.0,100,3.185338980271384
100,0.46251928059932984,6.589482,7.947812,-38.27494717776871,2.356803642537763,-29.11929037003688,-39.125,9.375,-26.25,0.0,0.0,100,3.0928840934112447
100,0.43899316473380084,6.2465816,6.798058,-37.56285769058451,5.518617700792689,-28.238571219224905,-39.625,4.5,-28.1875,0.0,0.0,100,3.1512937972038735
