1.0,25.0
1.8610795,25.292835
3.1092982,25.46601
4.2842407,25.560932
4.6296806,23.688894
4.561717,22.700146
4.591791,21.614576
4.5460176,20.538298
4.667889,19.157875
4.5855856,18.39707
4.4560175,16.96485
4.5885696,15.788188
4.530664,15.276397
4.6807775,14.1967125
4.8059177,12.596059
4.716241,12.290323
4.5582023,9.965307
4.5114846,8.960548
4.479025,7.720227
4.525084,6.7824044
4.6274753,6.0790067
4.6897817,5.6734853
4.8502417,4.841903
4.945296,4.4739356
4.3819118,3.211368
4.3502636,2.837499
5.347868,2.6742582
6.514024,2.6474435
7.684535,3.052222
8.688256,3.5386243
9.468077,3.5171986
9.469116,4.571098
9.430896,5.4850593
9.789604,6.680054
9.929643,8.208582
10.08268,9.202319
10.186589,10.081717
10.41548,10.973133
10.598271,11.949905
10.796778,12.572975
11.226608,14.33444
11.4446945,14.349621
12.472739,14.338707
10.405493,15.33809
10.543899,16.650543
10.516126,17.74118
10.523002,19.295095
10.552823,20.557926
10.626168,21.681261
13.170378,22.834251
13.106453,23.871777
13.029317,25.035788
13.048792,25.747244
14.363387,25.5543
14.4268465,25.686176
15.301224,25.844604
14.805458,25.687862
15.67938,25.42651
15.866754,24.25256
15.911459,23.41981
15.398046,22.091873
15.161368,21.34835
15.241158,20.609726
15.077812,19.652485
15.087901,18.61254
15.006445,17.507605
15.019472,16.434542
14.977192,15.335287
14.978893,13.5648575
15.465575,12.269829
14.794742,10.572291
14.852676,9.405835
15.71659,8.115331
14.957466,7.1984243
15.671199,6.1816454
15.739691,4.9592695
15.781945,3.7942317
15.914419,2.873633
14.479932,0.37853327
15.852529,0.52676064
14.303072,0.21657616
15.360393,0.75021327
15.857978,1.1379434
15.84359,2.3736584
15.716821,3.4018118
15.518539,4.749757
15.577364,5.8544846
15.700568,6.8453927
15.8815975,7.966627
15.900688,9.073526
15.920991,9.764439
15.264994,11.001236
15.281113,11.8773985
15.499404,12.969301
15.58885,14.242167
15.338766,15.383248
15.230231,16.592255
15.24561,18.012638
15.218826,19.175568
15.455115,20.194891
15.326756,21.251316
15.333801,21.999706
15.261774,22.696363
15.2383,23.179583
15.161903,23.668808
15.114036,24.76214
14.939101,25.688744
13.588631,25.51774
