357114577504000,19369000,-0.83275604
357114596955000,19451000,0.21749783
357114616546000,19591000,0.6757746
357114635986000,19440000,0.3122301
357114655490000,19504000,-0.18518257
357114675176000,19686000,-0.108778
357114694478000,19302000,-0.31950188
357114714064000,19586000,-0.4142084
357114733896000,19832000,-0.56640816
357114752978000,19082000,-0.5476742
357114774123000,21145000,-0.605814
357114792450000,18327000,-0.586915
357114811680000,19230000,-0.68233395
357114831021000,19341000,-0.43302822
357114850502000,19481000,-0.5282898
357114869977000,19475000,-0.58534145
357114889501000,19524000,-0.7577591
357114909175000,19674000,-0.64289856
357114928503000,19328000,-0.22230816
357114950433000,21930000,-0.08921909
357114970488000,20055000,-0.20478344
357114989921000,19433000,-0.26171684
357115009179000,19258000,-0.5288601
357115028463000,19284000,-0.41330528
357115048017000,19554000,-0.37503433
357115069974000,21957000,-0.5091934
357115089548000,19574000,-0.64266014
357115108908000,19360000,-0.77629566
357115128427000,19519000,-0.71926117
357115149957000,21530000,-0.5092573
357115168893000,18936000,-0.2795887
357115189467000,20574000,-0.26028347
357115208927000,19460000,-0.4515028
357115228841000,19914000,-0.25968838
357115248093000,19252000,-0.43134594
357115267440000,19347000,-0.52616215
357115286936000,19496000,-0.7167635
357115306496000,19560000,-0.52440643
357115325973000,19477000,-0.29451656
357115346940000,20967000,-0.46691036
357115364974000,18034000,-0.658514
357115384475000,19501000,-0.5248823
357115404471000,19996000,-0.5450659
357115423609000,19138000,-0.43076324
357115443083000,19474000,-0.6992817
357115462626000,19543000,-0.6432791
357115482210000,19584000,-0.28163242
357115501764000,19554000,-0.43523026
357115521799000,20035000,-0.8558197
357115540782000,18983000,-0.7980156
357115560098000,19316000,-0.8174343
357115579623000,19525000,-0.35882187
357115601717000,22094000,0.06194973
357115621372000,19655000,0.15909863
357115640566000,19194000,-0.39401627
357115662325000,21759000,-0.5839844
357115681900000,19575000,-0.23744774
357115701316000,19416000,-0.46368694
357115720902000,19586000,-0.9006195
357115740408000,19506000,-1.1676111
357115760045000,19637000,-0.74777985
357115779547000,19502000,-0.53898525
357115799114000,19567000,-0.8462391
357115818728000,19614000,-0.8854141
357115838970000,20242000,-0.6578274
357115857735000,18765000,-0.5064497
357115876879000,19144000,-0.5082798
357115896381000,19502000,-0.6055269
357115915896000,19515000,-0.24322033
357115935404000,19508000,-0.20689106
357115955033000,19629000,0.19326305
357115974483000,19450000,0.21077347
357115994017000,19534000,-0.26952648
357116013859000,19842000,-0.36685944
357116033382000,19523000,-0.23432922
357116053269000,19887000,0.032915115
357116072684000,19415000,-0.2732792
357116092280000,19596000,-0.54031944
357116111147000,18867000,-0.6342859
357116130980000,19833000,-0.8244915
357116150833000,19853000,-0.3074913
357116171467000,20634000,-0.021133423
357116189805000,18338000,-0.25058746
357116209084000,19279000,-0.5366945
357116230891000,21807000,-0.8032179
357116250201000,19310000,-0.68667984
357116269455000,19254000,-0.6664133
357116288884000,19429000,-0.70308304
357116308465000,19581000,-1.0630274
357116327992000,19527000,-1.5559359
357116347494000,19502000,-0.78694534
357116366978000,19484000,-0.575778
357116386455000,19477000,-0.9215555
357116405992000,19537000,-1.3638229
357116425685000,19693000,-1.0595589
357116445675000,19990000,-0.6212244
357116465149000,19474000,0.066820145
357116484325000,19176000,0.2762289
357116503627000,19302000,-0.088521
357116523132000,19505000,-0.37641144
357116542633000,19501000,-0.26298046
357116562152000,19519000,-0.01626873
357116581866000,19714000,0.0010795593
357116602379000,20513000,-0.21043968
