137680917198000,20036000,29.25,-1.1875,-29.125,41.294530887879084
137680937128000,19930000,29.5,-1.4375,-28.375,40.95677027366782
137680957232000,20104000,29.5,-1.1875,-27.875,40.60388874541452
137680977301000,20069000,29.75,-1.1875,-28.125,40.957151771699166
137680997384000,20083000,29.5,-1.4375,-28.875,41.30474586836239
137681017755000,20371000,29.75,-1.6875,-29.125,41.66744270110658
137681037872000,20117000,29.75,-2.125,-29.625,42.03830098850333
137681059048000,21176000,29.25,-2.375,-29.375,41.52220791335644
137681078360000,19312000,29.5,-2.375,-28.875,41.34798967301796
137681098148000,19788000,29.0,-2.125,-29.125,41.155573741596655
137681118294000,20146000,28.75,-1.875,-29.625,41.32455383909184
137681138345000,20051000,29.25,-2.125,-29.625,41.68595386937907
137681158402000,20057000,28.5,-2.875,-30.3125,41.705674449048296
137681178840000,20438000,28.0,-3.125,-30.5625,41.56719898249099
137681199292000,20452000,28.0,-3.125,-30.125,41.24659076820774
137681219909000,20617000,27.5,-3.125,-30.125,40.90881628695702
137681239565000,19656000,27.75,-2.625,-29.625,40.676697874827546
137681259550000,19985000,28.0,-2.875,-29.625,40.864486415468384
137681279580000,20030000,28.25,-3.125,-29.125,40.695131772731735
137681299590000,20010000,28.75,-2.625,-29.375,41.1866938464354
137681319680000,20090000,28.75,-2.625,-29.125,41.00876430715756
137681340556000,20876000,28.5,-1.6875,-28.625,40.42880509302742
137681360516000,19960000,28.25,-1.4375,-28.875,40.42146127059238
137681381345000,20829000,28.5,-1.4375,-28.875,40.59657659520073
137681402257000,20912000,29.0,-1.1875,-29.125,41.1178280220393
137681421891000,19634000,29.25,-1.6875,-29.375,41.48856205329368
137681441928000,20037000,28.75,-1.6875,-29.875,41.49609356614186
137681462247000,20319000,27.75,-1.875,-30.125,41.00114327674291
137681482214000,19967000,26.75,-2.375,-30.3125,40.49754043457454
137681502880000,20666000,27.0,-2.625,-30.5625,40.86510774793087
137681522711000,19831000,27.25,-3.125,-30.3125,40.88001689395443
137681542914000,20203000,28.0,-3.375,-29.875,41.08413623285757
137681565977000,23063000,28.5,-3.125,-30.125,41.58763337820511
137681583665000,17688000,28.5,-2.875,-29.875,41.388781692627774
137681603684000,20019000,28.75,-2.375,-29.875,41.52973332445081
137681623746000,20062000,28.25,-2.625,-30.125,41.38198581508625
137681643801000,20055000,28.25,-2.875,-30.125,41.39859599068548
137681664066000,20265000,28.25,-3.125,-30.3125,41.55328845290105
137681684083000,20017000,28.25,-3.125,-30.5625,41.73601000634824
137681704154000,20071000,28.75,-2.375,-30.5625,42.02700954445843
137681724210000,20056000,29.25,-2.375,-30.3125,42.190648030695144
137681744232000,20022000,29.25,-2.625,-30.3125,42.20545914037662
137681764321000,20089000,29.0,-2.875,-29.875,41.73465286785071
137681784435000,20114000,29.0,-3.375,-29.875,41.772075002326616
137681804460000,20025000,29.25,-3.125,-29.625,41.748877230411836
137681824963000,20503000,29.0,-3.375,-29.125,41.23901368849648
137681845179000,20216000,29.5,-4.125,-29.375,41.83486882972146
137681865149000,19970000,29.75,-4.375,-29.125,41.86249813377123
137681885102000,19953000,29.25,-4.875,-28.625,41.21551588904354
137681905187000,20085000,29.5,-4.375,-28.375,41.16468450018778
137681925215000,20028000,28.75,-3.625,-28.125,40.3821588080677
137681945339000,20124000,28.5,-3.375,-28.125,40.18278549329302
137681965324000,19985000,28.25,-3.125,-28.625,40.338799560720695
137681985387000,20063000,28.25,-3.375,-29.125,40.71509241055459
137682005448000,20061000,28.75,-3.375,-29.375,41.241286958580716
137682025521000,20073000,29.0,-3.375,-29.375,41.41595405154878
137682045569000,20048000,29.75,-3.375,-30.125,42.47315328534014
137682065572000,20003000,29.75,-3.375,-29.875,42.296202548219384
137682085661000,20089000,30.0,-3.375,-30.125,42.648637141179556
137682108951000,23290000,29.75,-3.375,-29.875,42.296202548219384
137682125901000,16950000,29.75,-3.375,-28.875,41.59589823528277
137682145997000,20096000,30.0,-2.875,-29.125,41.9109919949409
137682166023000,20026000,30.0,-2.625,-28.875,41.721172682464235
137682186108000,20085000,30.0,-2.875,-29.125,41.9109919949409
137682206443000,20335000,30.0,-2.375,-29.625,42.2289148570029
137682226483000,20040000,29.75,-2.625,-29.375,41.89085520731225
137682246286000,19803000,29.75,-2.625,-29.375,41.89085520731225
137682266471000,20185000,29.75,-2.125,-29.125,41.687453148399456
137682286379000,19908000,29.25,-2.625,-29.125,41.36083594416341
137682306447000,20068000,29.5,-2.875,-29.625,41.90651798944885
137682327040000,20593000,29.5,-3.375,-29.625,41.94378678660285
137682347093000,20053000,29.25,-3.375,-30.125,42.12444361650371
137682367197000,20104000,30.0,-3.375,-30.125,42.648637141179556
137682387196000,19999000,29.75,-2.875,-29.625,42.082879535507075
137682407302000,20106000,29.75,-2.125,-29.625,42.03830098850333
137682427345000,20043000,29.75,-2.375,-29.125,41.70094423391394
137682447415000,20070000,29.5,-2.625,-29.375,41.713681808250875
137682467404000,19989000,29.5,-3.125,-29.625,41.9244111467293
137682487448000,20044000,29.5,-3.625,-29.375,41.78853012490389
137682507601000,20153000,29.75,-3.125,-29.625,42.10069773768601
137682527691000,20090000,29.25,-2.625,-29.375,41.53725737214724
137682547974000,20283000,29.5,-2.375,-29.125,41.522960515839905
137682567912000,19938000,29.25,-2.125,-28.875,41.1563330485115
137682588104000,20192000,29.5,-2.375,-29.375,41.6986960227775
137682608031000,19927000,29.5,-2.375,-29.375,41.6986960227775
137682628336000,20305000,29.25,-1.875,-29.625,41.67395769542413
137682648107000,19771000,29.75,-1.875,-29.625,42.02640538994502
137682668159000,20052000,29.75,-2.125,-29.125,41.687453148399456
137682688225000,20066000,29.75,-2.625,-28.875,41.54177114664227
137682708308000,20083000,29.5,-3.125,-28.875,41.39784112728585
137682728379000,20071000,29.5,-3.125,-29.375,41.74812870057771
137682748388000,20009000,29.75,-2.875,-29.625,42.082879535507075
137682768481000,20093000,30.4375,-2.375,-30.125,42.89053107913214
137682788628000,20147000,30.6875,-2.375,-30.3125,43.19966362716266
137682808795000,20167000,30.25,-2.375,-30.3125,42.88998462636703
137682828958000,20163000,29.5,-2.875,-29.875,42.083622111220414
137682848820000,19862000,29.0,-3.375,-29.375,41.41595405154878
137682869204000,20384000,29.0,-3.125,-28.875,41.04304143213561
137682889034000,19830000,29.25,-3.375,-29.125,41.41519950452974
137682908979000,19945000,29.5,-2.875,-29.375,41.730159956559
137682929023000,20044000,29.5,-2.625,-29.375,41.713681808250875
137682949083000,20060000,29.25,-2.875,-29.125,41.37745460996846
137682969158000,20075000,28.75,-2.875,-29.125,41.02552559078311
137682989214000,20056000,28.5,-3.125,-29.375,41.04760955281075
137683009285000,20071000,28.0,-2.875,-29.375,40.68361156534655
137683029343000,20058000,28.5,-2.875,-29.625,41.20869143760816
137683049906000,20563000,29.0,-2.375,-29.875,41.70319232384974
137683069492000,19586000,29.25,-2.375,-29.625,41.69944543995759
137683089537000,20045000,29.75,-2.375,-29.625,42.051679514616296
137683110006000,20469000,29.75,-2.375,-29.875,42.22817483623937
137683129754000,19748000,29.5,-2.625,-29.375,41.713681808250875
137683150907000,21153000,29.25,-2.875,-29.125,41.37745460996846
137683171292000,20385000,28.75,-2.625,-29.125,41.00876430715756
137683193729000,22437000,27.75,-2.375,-29.125,40.29849562948969
137683211373000,17644000,27.5,-2.375,-29.375,40.308575390355834
137683231424000,20051000,28.0,-1.875,-29.375,40.62519230723714
137683251566000,20142000,27.75,-2.375,-29.625,40.66132990938688
137683271711000,20145000,28.0,-2.375,-29.625,40.832355430467146
