100,0.3628431744616073,0.6000265,1.870287,47.64328382208551,1.0021014049938497,-37.53364711111014,39.75,-0.125,-38.3125,0.9375441372394562,0.0,100,0.2507556738251963
100,0.551811317404698,0.8230458,2.968374,56.22241216059887,0.30630037977574065,-33.907814855558335,47.125,1.125,-31.4375,0.0,0.0,99,0.05991237825989546
100,0.5418137345626068,1.369649,4.179597,58.44424095996744,2.099961331412876,-32.9609456400352,46.375,-0.375,-29.75,0.0,0.0,94,0.09515479664527678
100,0.5264723226033085,1.4331315,5.131255,51.58986616421799,4.411701077255258,-29.013395934360243,43.4375,-0.375,-31.1875,0.0,0.0,90,0.14245233562802714
100,0.5149445179917604,1.2261677,6.527215,49.655899818163334,6.236500029419678,-32.16146595143759,40.0,0.125,-29.25,0.0,0.024512040331885226,85,0.11736513059187643
100,0.47301417426142484,1.3781996,7.775096,46.43308565186928,5.504337640011936,-36.241262284225506,41.0,0.375,-31.4375,0.0,0.0,99,0.11896590244836364
100,0.6153909475948981,1.4499865,8.635523,49.50814834582522,6.5354821496782805,-29.938546436990535,39.25,0.375,-33.1875,0.0,0.016258729661290362,81,0.13969821240805996
100,0.5756404780683664,1.299146,10.292534,46.99884479601003,6.1293740311829685,-36.00410182105676,39.75,-1.125,-33.6875,0.0,0.0,99,0.09835878013392463
100,0.6434164973120353,1.3282807,11.179609,47.055595608747225,5.953507434933317,-36.59404304626845,39.5,-1.375,-33.4375,0.0,0.0,98,0.06179207129513916
100,0.6995149137140723,0.90421903,12.489929,47.27517481954878,5.209926137911649,-37.510671955413436,39.5,0.625,-33.1875,0.0,0.0,98,0.05167314824095398
100,0.6103339143636396,0.9465831,13.0506735,48.629978165637155,2.6348692618535434,-35.30687963993395,38.5,0.125,-35.125,0.0,0.0,100,0.08049141750537156
100,0.5571482690083208,2.2150497,13.35233,-21.790111670034474,-4.313676009849236,-32.993603328584825,8.5625,32.0625,-34.375,1.254277154803276,0.0,96,1.3254214290729969
100,0.5602344947264687,3.3294494,13.1659155,-26.11642605224372,-4.995996207809729,-32.96828258951218,-8.9375,31.0625,-33.1875,0.41846299171447754,0.0,99,1.7469782040579518
100,0.3690045104751674,3.7379746,11.463288,-29.34268608067815,2.26539684006406,-30.449632202158725,-34.6875,7.0,-30.9375,1.0646679401397705,0.0,98,2.8070054692920077
100,0.37550208627732684,3.9542189,10.314368,-33.81654093866501,2.165489109201602,-27.327435421717063,-39.625,-1.125,-27.25,0.26805806159973145,0.0,100,3.068875964350786
100,0.36126955928980076,4.1231523,8.997967,-30.96662729738794,2.3612716736814803,-28.862914952936862,-39.375,-0.125,-24.0625,0.0,0.0,100,3.0706076463318426
