401860521257000,20039000,37.75,-3.5625,-37.375,53.24137987740363
401860541364000,20107000,37.3125,-2.5625,-37.5625,53.00689076667297
401860561701000,20337000,36.8125,-2.3125,-37.8125,52.82322376332213
401860581704000,20003000,37.3125,-2.3125,-38.0625,53.350953306852915
401860601799000,20095000,37.5,-2.3125,-38.3125,53.660463215481094
401860622642000,20843000,37.5,-2.5625,-38.5625,53.85056000173071
401860642288000,19646000,37.0625,-2.5625,-38.5625,53.546818007702385
401860662172000,19884000,36.5625,-2.3125,-38.5625,53.1905110781049
401860682211000,20039000,36.8125,-2.0625,-38.5625,53.35241764671963
401860702567000,20356000,37.0625,-1.8125,-38.5625,53.516170161456806
401860725246000,22679000,36.5625,-1.8125,-38.3125,52.99008604210791
401860746526000,21280000,37.3125,-1.625,-38.0625,53.32557723550679
401860766488000,19962000,37.3125,-1.375,-37.5625,52.96276699248256
401860785446000,18958000,37.5,-1.375,-37.375,52.96254572808977
401860805495000,20049000,38.25,-0.625,-37.5625,53.613380151320435
401860825639000,20144000,37.75,-0.875,-37.8125,53.43793859469132
401860846243000,20604000,37.75,-0.625,-38.0625,53.611631492149165
401860867886000,21643000,37.75,-0.625,-38.0625,53.611631492149165
401860886596000,18710000,38.0,-0.875,-37.8125,53.61483732372971
401860908022000,21426000,38.0,-0.625,-38.3125,53.96515803043664
401860926912000,18890000,38.5,-0.375,-38.3125,54.31609596841437
401860946970000,20058000,38.25,-0.375,-38.0625,53.96255211950228
401860967027000,20057000,38.75,-0.625,-38.5625,54.671926353934154
401860987259000,20232000,39.0,-0.375,-37.8125,54.322424294668586
401861007530000,20271000,38.25,-0.375,-37.8125,53.786506497912654
401861028744000,21214000,38.5,-0.625,-38.5625,54.49501840764897
401861047872000,19128000,38.25,-0.375,-38.3125,54.13917972457654
401861069175000,21303000,38.5,-0.125,-38.8125,54.66878251113701
401861090473000,21298000,39.0,-0.625,-39.0625,55.20207904825687
401861108761000,18288000,39.5,-0.375,-38.5625,55.203777327733654
401861128605000,19844000,39.25,-0.375,-38.5625,55.025171796642304
401861148868000,20263000,38.75,-0.625,-38.0625,54.32041081628525
401861168953000,20085000,38.75,-0.375,-37.375,53.83858978465168
401861189284000,20331000,38.0,0.125,-37.375,53.3001524388064
401861209579000,20295000,37.75,0.125,-37.375,53.12220580887055
401861234261000,24682000,38.0,0.125,-37.8125,53.6078425349314
401861252729000,18468000,38.0,0.375,-38.3125,53.962841671376054
401861272878000,20149000,38.0,0.125,-38.3125,53.96168345455875
401861292834000,19956000,38.5,0.375,-38.0625,54.14004554163212
401861312953000,20119000,38.0,0.375,-37.8125,53.60900839644397
401861333155000,20202000,38.0,-0.125,-37.8125,53.6078425349314
401861353363000,20208000,38.75,-0.125,-37.5625,53.96776381554085
401861373217000,19854000,39.0,0.125,-38.0625,54.49559185154337
401861393269000,20052000,39.75,0.125,-37.8125,54.86222089243198
401861416375000,23106000,40.25,0.375,-38.0625,55.39816812178901
401861434820000,18445000,40.75,0.625,-37.8125,55.59440872291026
401861454088000,19268000,41.1875,0.875,-36.875,55.289613909395314
401861473993000,19905000,41.1875,0.875,-36.875,55.289613909395314
401861494415000,20422000,41.1875,1.125,-36.625,55.127728107096885
401861516372000,21957000,41.4375,1.375,-36.875,55.48623844026553
401861534579000,18207000,41.0,0.875,-37.125,55.317549204569794
401861554645000,20066000,41.1875,0.875,-37.375,55.62433286116787
401861577226000,22581000,41.0,0.875,-36.875,55.1500793290454
401861596139000,18913000,40.5,0.625,-36.875,54.775964163125415
401861615920000,19781000,40.5,0.875,-37.125,54.94798676930757
401861635952000,20032000,40.5,0.625,-36.875,54.775964163125415
401861657470000,21518000,41.0,0.375,-37.375,55.48000766041764
401861676826000,19356000,41.0,0.875,-37.375,55.48564003415659
401861696714000,19888000,41.1875,1.125,-37.5625,55.75497455384586
401861717125000,20411000,41.1875,1.625,-37.375,55.64118444327008
401861736567000,19442000,41.0,1.625,-37.125,55.33449421473011
401861756560000,19993000,40.75,1.125,-37.125,55.13704516928705
401861777829000,21269000,40.25,0.625,-36.625,54.42282379663885
401861797950000,20121000,40.0,0.875,-36.875,54.410764100497616
401861818059000,20109000,39.75,1.125,-36.625,54.06217485451358
401861837997000,19938000,40.5,0.875,-36.625,54.611411353306
401861858462000,20465000,41.0,1.125,-36.625,54.987782733985554
401861881584000,23122000,41.1875,0.625,-36.875,55.28622257172215
401861899805000,18221000,41.4375,0.125,-37.125,55.63584866118248
401861920506000,20701000,41.1875,0.375,-36.875,55.28396156436331
401861939554000,19048000,41.1875,0.125,-37.125,55.44989996609552
401861960666000,21112000,41.6875,0.375,-36.875,55.65746945603977
401861980232000,19566000,41.4375,0.625,-36.875,55.47271992835758
401861999949000,19717000,41.4375,-0.125,-37.125,55.63584866118248
401862020304000,20355000,41.4375,-0.375,-37.375,55.804100711775654
401862041360000,21056000,40.5,-0.875,-37.5625,55.24452037306506
401862060867000,19507000,39.5,-0.875,-37.5625,54.51565858769386
401862080668000,19801000,38.25,-0.375,-37.8125,53.786506497912654
401862100836000,20168000,37.75,-0.375,-37.8125,53.43209036945869
401862122253000,21417000,38.0,-0.625,-37.375,53.30367013630487
401862141455000,19202000,39.25,-1.125,-37.5625,54.33939207655897
