100,0.5051682208120347,5.1152306,25.193394,-22.449993114545507,-3.289679829412271,-25.897711618318468,13.1875,38.625,-23.5,1.3557796478271484,0.0,99,1.3575535452480119
100,0.5596057062471512,6.2160993,25.219666,-14.948052796301067,3.3179475379590992,-23.6287517433446,9.25,27.8125,-26.25,0.0,0.0,93,1.468382156235759
100,0.20367215555580032,7.2228527,24.19947,-31.570207327090166,7.000749248184154,-26.896518369307746,-32.25,14.3125,-27.9375,1.2009979486465454,0.0,94,2.6838236256455357
100,0.2017360058758335,7.70709,23.195253,-37.01277688047065,3.6022007419669357,-31.483023116298916,-36.4375,14.5625,-33.375,0.0,0.0,100,2.714430529989085
100,0.3830270379595697,7.786417,21.323267,-38.61284050159909,2.846660496912045,-32.95371424991205,-34.6875,8.4375,-36.3125,0.0,0.04259597316092979,19,2.754442530922132
100,0.11416062305293256,7.926985,20.388174,-32.96958763132978,3.511899692969856,-35.95730035567205,-34.1875,8.6875,-35.8125,0.0,0.11278580587925915,16,2.837989213371194
100,0.14762384592834993,7.955426,19.4619,-32.58732277901642,2.2129935214926384,-37.863614060160906,-34.9375,5.9375,-38.5,0.0,0.15968769462347543,23,3.0107555048972996
100,0.21608745130462081,7.859745,18.290012,-35.43549355409115,8.204421027199425,-37.40680619390463,-39.375,3.0,-43.1875,0.0,0.0,100,3.2208360368299553
100,0.23576250615058036,7.9500084,17.446161,-32.365090572861035,3.521243727629309,-37.77974915554627,-38.125,6.1875,-43.6875,0.0,0.15968769462347532,41,3.038037714078429
100,0.25857172984762616,7.778813,16.142738,-34.59903092859775,-0.753044920395556,-38.06806465287556,-39.375,1.3125,-43.9375,0.0,0.0,100,3.2781573468732903
100,0.22055614461483142,7.8227916,14.96593,-42.08870517947107,1.0739421061282328,-42.512259714316585,-37.4375,1.3125,-40.75,0.0,0.0,100,3.1007451382422473
100,0.29243761415243663,7.7674346,13.491602,-38.14485692949107,-6.628196914737368,-42.33473711436266,-34.9375,-0.4375,-39.5,0.0,0.0,100,3.1789204445624377
100,0.1905762348396358,7.6996408,12.29942,-33.58064115117022,-0.1151578700368292,-39.12449603350836,-41.5625,1.0625,-35.0625,0.0,0.0,100,3.1942540970587756
100,0.20738239035819606,7.7056837,10.929395,-46.74841429882433,-2.2470240667959747,-33.456598229264344,-40.625,4.0,-28.9375,0.0,0.0,100,3.1318549481177356
100,0.5145279167284975,7.8116565,10.065677,-42.267689813540656,-4.159304122415081,-29.243950728351116,-42.0625,9.875,-27.4375,0.0,0.0,100,3.051861938550475
100,0.30565472378457215,7.8627105,7.9930973,-42.21348766211877,-4.769393649139135,-26.407383612054765,-40.625,6.6875,-29.6875,0.0,0.0,100,3.097042020871642
100,0.2995139199213016,7.9631577,7.4906707,-36.69152277305485,-0.7383198899196273,-30.006718759558396,-38.625,10.375,-29.6875,0.0,0.15968769462347535,9,3.0163812008643176
100,0.27834062189766334,7.8571935,6.1322923,-36.7514827283569,-0.34741186218990194,-29.815084751249408,-37.875,6.6875,-31.125,0.0,0.0,100,3.2244542771864007
100,0.21025585122570475,7.951698,5.360714,-34.460587869662476,1.718030055457593,-28.728245920883737,-36.6875,11.625,-32.125,0.0,0.15968769462347537,2,2.9673325386786487
100,0.1928436001559401,7.9685597,4.1077166,-35.63285342667129,0.9488557646354474,-28.017460541982416,-33.5,11.625,-35.3125,0.0,0.1596876946234752,76,3.1284955674696038
100,0.4156380818406544,7.5151477,2.828851,-35.63285342667129,0.9488557646354474,-28.017460541982416,-23.375,22.6875,-43.1875,-0.4251413345336914,0.0,0,2.7033542329359133
100,0.3827187849803154,8.706421,2.44067,-26.742109207776487,5.193057778160166,-32.92743641894674,-10.875,28.0625,-46.125,-0.5647475719451904,0.0018257178158116755,88,1.8134317641957611
100,0.3052028828923763,9.230244,3.1640816,42.341069859477216,0.9089106308193473,-37.07692160092589,26.5,14.3125,-39.5,-1.6100225150585175,0.05026901105793805,28,0.21955845586012085
100,0.3163151223343111,9.44935,4.344363,42.752029073129144,2.063308539129454,-37.81405259114102,29.6875,5.4375,-35.3125,-0.21909142192453146,0.0,95,0.10058075273415938
