1.0,25.0
1.8550857,25.327328
2.9091918,25.572897
4.1394033,25.50769
5.1213284,25.290167
4.562563,23.49468
4.575421,22.711815
4.7571297,21.77266
4.844512,20.810102
4.791141,19.18273
4.75827,18.11103
4.546527,16.477064
4.630665,15.47388
4.9394317,15.8458395
4.562557,13.273634
4.2666717,12.378421
4.1729865,11.247724
4.1296053,10.132842
4.193658,8.983012
4.148501,7.912726
4.169526,6.8539166
4.242846,6.692782
4.409985,5.594997
4.729441,4.826479
4.7938905,3.9173799
4.814493,3.2944252
5.0176725,2.422826
6.0323405,2.0802293
7.178442,2.1992476
7.5230913,3.266683
7.628335,4.36517
7.7103915,5.5599647
7.856549,6.3654523
7.8470306,7.581966
7.3727994,8.909418
7.1978297,9.839926
7.199007,10.678394
7.129475,12.497563
7.1947775,13.547874
7.1726956,14.748302
7.114522,16.044134
6.9593253,17.529823
6.857874,19.037127
6.7466054,20.281845
6.657014,21.61278
6.480837,23.488663
7.313131,24.328403
8.560469,24.164318
9.885063,24.038675
10.312858,22.725159
10.710049,21.588305
10.862845,20.57462
10.880189,19.63277
10.909645,18.773981
10.9379835,18.284645
10.285522,17.12063
10.363283,16.162548
10.454653,15.203171
10.550156,14.081668
10.702117,12.466291
10.852696,11.326516
10.886853,10.422643
10.450162,8.502679
10.335495,7.3777328
10.403667,6.3230176
10.464045,5.0816402
10.637204,4.142292
10.909461,2.576135
11.881332,1.2681835
12.180901,0.89920586
13.254759,1.4857209
13.532724,2.6021938
13.603306,3.6578503
13.675673,4.693422
13.94683,5.713695
14.215697,6.622044
14.497474,7.5605974
14.738113,8.393188
15.054432,9.15628
15.325342,9.724167
15.679816,10.705711
15.881813,11.0386915
15.208832,12.266331
15.477074,13.448195
15.582333,14.639288
15.602658,15.724982
15.722525,16.935831
15.59516,17.749807
15.624859,18.922136
15.6058035,20.594315
15.576235,21.714882
