100,0.34981573165959035,12.5848255,2.2091784,33.79518501022412,-4.055989440491795,-34.04702507512736,27.8125,-4.75,-37.3125,0.0,1.6441035509234066E-4,100,-0.010931156234891685
100,0.39693342008809857,12.48102,3.2744613,32.80130820287365,2.212969270236603,-31.152834249964407,26.8125,-3.75,-29.9375,0.0,-0.004763821178606536,100,-0.06109815136791469
100,0.39577307920886845,12.727911,4.2784333,32.12724567015403,4.6272166674902895,-33.956241449069005,24.875,-2.5,-23.75,0.0,-0.005826826284238069,95,-0.10042978685945697
100,0.3812046712850762,12.907098,4.9595222,34.04139226944331,4.974822366392594,-31.28494015553135,25.875,3.625,-23.75,0.0,0.005065948156080005,100,0.011614041966369842
100,0.41116096379704964,13.011581,6.069641,34.76339395327256,4.025896987216634,-33.6179366808184,25.625,3.375,-22.8125,0.0,0.025262518152894375,100,0.029318969704092816
100,0.40189587417588696,13.137434,7.1535296,35.89938185019617,4.986002092869045,-30.459651192156702,25.875,2.375,-24.5,0.0,0.04626714383967325,100,0.0742856366673072
100,0.4659943124754703,13.308994,8.060384,36.96444020098446,5.409383623910383,-30.498221828163626,26.125,1.875,-27.1875,0.0,0.0457476920395658,100,0.17127063776011345
100,0.3356064760188769,13.474501,8.75114,37.232907855604225,5.3906481391641545,-32.56032301438908,27.3125,0.6875,-26.9375,0.0,0.048590781796537634,100,0.13982872128887736
100,0.3196682629273353,13.591187,9.476553,39.303159439627514,6.612086749719663,-35.813439174657965,28.8125,-0.8125,-28.4375,0.0,0.04832217931568361,100,0.10904666865992371
100,0.30795237671449227,13.805068,10.438243,40.948181421825176,6.199308713719011,-39.60093800893059,30.75,2.375,-31.875,0.0,0.0643148881958042,100,0.17413935772511058
100,0.38827520934397547,13.916899,11.37019,41.76723746058539,5.626675059443261,-43.29644647041978,31.5,-1.0625,-35.3125,0.0,0.06597042423685771,100,0.1369230023454957
100,0.48431356435931094,14.1637125,12.773192,41.45839559819541,4.80523014394004,-45.390409996425255,31.5,0.4375,-39.0,0.0,0.06431488819580422,100,0.1862226000856693
100,0.49044330058694685,14.41954,14.424502,39.79872278903767,3.379819586320949,-46.07533328839879,30.5,-1.8125,-37.75,0.0,0.0573140061885725,100,0.10970916988471208
100,0.42521723737187256,14.688248,15.672008,36.638442454483595,2.4905529812194342,-43.635960915047896,30.75,-0.0625,-38.25,0.0,0.05644836438374397,100,0.15638293750121762
100,0.3925820392620449,14.854006,16.691813,36.21880925585728,3.4114750372226856,-41.82656229080675,30.75,-0.0625,-38.75,0.0,0.06683606604168622,100,0.13781305260020774
100,0.4461379622859083,14.945049,17.640657,37.56521229204682,2.8464890114801196,-42.69801686114643,31.0,-2.5,-38.5,0.0,0.07423189516703042,100,0.11631031264584618
100,0.47013671089542136,15.064416,18.680298,38.394689842636055,5.541145479579359,-41.23671166589752,30.5,-3.75,-40.25,0.0,0.07509753697185895,100,0.10808733302713186
100,0.4277815412355242,15.234903,20.214619,37.95792914597167,5.58934012564865,-41.57602386349036,29.8125,-4.5,-38.5,0.0,0.07761871481774096,100,0.08364830913502797
100,0.3578102415853873,15.39011,21.215792,38.52223260641084,3.205485222677407,-41.73219785091305,30.5,-1.8125,-40.5,0.0,0.07722376769962846,100,0.14680583671204858
100,0.31866132841989797,15.45824,21.765276,40.03449801843728,-0.4222220067242332,-38.477644898561934,30.75,-2.75,-41.1875,0.0,0.07974494554551048,100,0.1291343362488977
100,0.3122875747425459,15.493509,22.403118,42.52311791025334,0.7981804226789359,-36.50988806536448,30.0625,-4.25,-40.5,0.0,0.07974494554551048,100,0.10614223763699354
