151265987263000,19664000,32.625,-2.875,-40.5,52.08556661878605
151266007297000,20034000,31.875,-2.875,-40.5,51.61909772555115
151266027449000,20152000,32.375,-2.625,-40.25,51.72130847146077
151266050634000,23185000,31.375,-1.6875,-40.25,51.06173500038948
151266067993000,17359000,31.875,-1.6875,-40.75,51.76317012365066
151266087671000,19678000,32.625,-1.6875,-41.0,52.423642388239294
151266107746000,20075000,31.875,-1.6875,-41.1875,52.108285689513906
151266127932000,20186000,32.125,-2.125,-41.0,52.12994580852737
151266147945000,20013000,31.875,-2.375,-40.5,51.59366482427857
151266167867000,19922000,31.125,-2.375,-40.5,51.13370952708203
151266187946000,20079000,31.375,-2.125,-40.75,51.47299049015901
151266212730000,24784000,31.625,-1.6875,-41.1875,51.95573536675234
151266231137000,18407000,32.375,-1.875,-41.4375,52.61865312082779
151266250341000,19204000,33.125,-1.4375,-41.1875,52.87477836832983
151266269554000,19213000,33.375,-1.4375,-40.5,52.499590772214596
151266289941000,20387000,33.375,-1.4375,-40.0,52.11484463423066
151266309299000,19358000,32.375,-0.6875,-40.25,51.65922745502492
151266329257000,19958000,30.875,-0.9375,-40.0,50.53854500527296
151266349513000,20256000,29.6875,-1.1875,-40.0,49.82727980233318
151266369581000,20068000,29.4375,-1.4375,-40.0,49.68533800327819
151266390516000,20935000,29.6875,-1.6875,-39.5,49.44133202594768
151266409779000,19263000,30.1875,-1.875,-39.75,49.94860639947825
151266429986000,20207000,30.625,-1.6875,-40.0,50.405736590689756
151266450173000,20187000,30.375,-1.6875,-40.0,50.254236450770996
151266470346000,20173000,30.375,-1.6875,-40.0,50.254236450770996
151266490358000,20012000,30.1875,-0.9375,-39.5,49.72337541338078
151266511019000,20661000,29.6875,-1.1875,-39.25,49.22723141209548
151266530661000,19642000,29.6875,-0.6875,-39.75,49.61736402208404
151266554613000,23952000,30.1875,-0.6875,-40.0,50.117440202987225
151266571406000,16793000,30.625,-0.6875,-40.25,50.58088355545008
151266590765000,19359000,31.125,-0.6875,-40.25,50.88517250879671
151266611250000,20485000,31.125,-0.9375,-40.0,50.69166135815633
151266631255000,20005000,30.375,-1.1875,-40.25,50.43920381260989
151266651089000,19834000,30.375,-1.4375,-40.5,50.64540483844512
151266671461000,20372000,30.875,-1.4375,-40.25,50.74834510848605
151266691610000,20149000,30.875,-1.4375,-40.25,50.74834510848605
151266711795000,20185000,31.125,-0.9375,-40.25,50.88916418305571
151266732308000,20513000,30.875,-1.1875,-40.25,50.74187896846154
151266752190000,19882000,30.625,-0.9375,-40.5,50.78404799983948
151266772797000,20607000,31.375,-0.6875,-40.25,51.038473539576
151266794490000,21693000,32.125,-0.9375,-40.0,51.31173872760501
151266818244000,23754000,32.625,-1.1875,-40.0,51.631393369247746
151266837274000,19030000,32.375,-1.6875,-40.25,51.68220952368426
