139274064441000,19793000,-1.1239767
139274083754000,19313000,-0.36308002
139274103341000,19587000,0.264246
139274122880000,19539000,0.03319931
139274142440000,19560000,-0.8648462
139274161993000,19553000,-1.3243408
139274181585000,19592000,-0.9641552
139274201538000,19953000,-0.012357712
139274220613000,19075000,0.17658138
139274240163000,19550000,0.15643787
139274259707000,19544000,-0.07324028
139274280519000,20812000,-0.5711975
139274301511000,20992000,-0.43792534
139274320924000,19413000,-0.16994
139274340416000,19492000,-0.38038445
139274359964000,19548000,-0.5529022
139274379576000,19612000,-0.28554058
139274401482000,21906000,-0.38133907
139274421047000,19565000,-0.57197
139274441578000,20531000,-0.5136137
139274462853000,21275000,-0.28306675
139274484635000,21782000,-0.43556786
139274504187000,19552000,-0.39703655
139274524096000,19909000,-0.3393755
139274543411000,19315000,-0.587183
139274568066000,24655000,-0.7196913
139274585709000,17643000,-0.64336395
139274604743000,19034000,-0.4912548
139274623874000,19131000,-0.37709808
139274643413000,19539000,-0.39605713
139274662987000,19574000,-0.47203255
139274682525000,19538000,-0.66327286
139274702076000,19551000,-0.6255102
139274721696000,19620000,-0.35836697
139274741302000,19606000,-0.18646908
139274761069000,19767000,-0.16688061
139274780353000,19284000,-0.3192129
139274799918000,19565000,-0.66353035
139274819469000,19551000,-0.39573097
139274839156000,19687000,-0.49174976
139274858718000,19562000,-0.4529419
139274878539000,19821000,-0.5283947
139274897977000,19438000,-0.7191248
139274918206000,20229000,-0.546443
139274937235000,19029000,-0.6038046
139274956618000,19383000,-0.64166355
139274976311000,19693000,-0.7945385
139274995922000,19611000,-0.6031542
139275015126000,19204000,-0.5079298
139275034808000,19682000,-0.25899887
139275056006000,21198000,-0.564847
139275074412000,18406000,-0.73728657
139275095705000,21293000,-0.39318275
139275115150000,19445000,-0.4701376
139275134777000,19627000,-0.46955013
139275154396000,19619000,-0.736948
139275173817000,19421000,-0.46908474
139275193729000,19912000,-0.35457802
139275213110000,19381000,-0.39293194
139275232680000,19570000,-0.48846054
139275252218000,19538000,-0.39247608
139275271845000,19627000,-0.39224434
139275291412000,19567000,-0.39182186
139275311589000,20177000,-0.8315611
139275330806000,19217000,-0.8315401
139275350050000,19244000,-0.60256577
139275369530000,19480000,-0.5658045
139275389088000,19558000,-0.10755539
139275408641000,19553000,0.17905807
139275428277000,19636000,-0.47120857
139275447839000,19562000,-0.911108
139275467960000,20121000,-0.6818266
139275487636000,19676000,-0.35678864
139275506414000,18778000,-0.45218468
139275525954000,19540000,-0.48958015
139275545510000,19556000,-0.67964745
139275565232000,19722000,-1.0425768
139275584732000,19500000,-0.9281931
139275611246000,26514000,-0.33664894
139275630874000,19628000,-0.27905178
139275650504000,19630000,-0.6418524
139275669962000,19458000,-0.50711155
139275689518000,19556000,-0.7564831
139275709081000,19563000,-0.6234989
139275728693000,19612000,-0.37543678
139275748255000,19562000,-0.22238445
139275767911000,19656000,-0.37476254
139275787483000,19572000,-0.6996279
139275807036000,19553000,-0.5276079
139275826751000,19715000,-0.2986269
139275846292000,19541000,-0.37599468
139275866525000,20233000,-0.26080894
139275885973000,19448000,-0.31720543
139275905639000,19666000,-0.3352766
139275924641000,19002000,-0.4685173
139275943902000,19261000,-0.506587
139275963449000,19547000,-0.65981007
139275983103000,19654000,-0.50651646
139276002664000,19561000,-0.4100237
139276022682000,20018000,-0.38963985
139276041867000,19185000,-0.63822365
139276061214000,19347000,-0.5044546
139276080762000,19548000,-0.6006775
139276101435000,20673000,-0.3331442
139276122143000,20708000,-0.16103077
139276141692000,19549000,-0.46639252
139276162484000,20792000,-0.5799284
139276181000000,18516000,-0.57986736
139276200368000,19368000,-0.52376556
139276220120000,19752000,-0.16084003
139276240094000,19974000,-0.12208271
139276259230000,19136000,-0.44657803
139276281045000,21815000,-0.6946182
139276300690000,19645000,-0.6181593
139276320186000,19496000,-0.4084654
139276339792000,19606000,-0.5231905
139276362448000,22656000,-0.3499756
139276381481000,19033000,-0.6739378
139276401296000,19815000,-0.4818163
139276420502000,19206000,-0.44415188
139276439940000,19438000,-0.5786314
139276459469000,19529000,-0.4445896
139276479006000,19537000,-0.3868494
139276498579000,19573000,-0.2909832
139276518106000,19527000,-0.5973778
139276542938000,24832000,-0.6170511
139276562361000,19423000,-0.34945965
139276581683000,19322000,-0.6745653
139276601577000,19894000,-0.55933285
139276620782000,19205000,-0.71236324
139276640312000,19530000,-0.4830475
139276659885000,19573000,-0.54078007
139276679446000,19561000,-0.50296783
139276699946000,20500000,-0.2924614
139276718913000,18967000,-0.44539833
139276738170000,19257000,-0.5795641
139276758778000,20608000,-0.7340479
139276777335000,18557000,-0.2764635
139276796802000,19467000,0.06733608
139276816385000,19583000,-0.14264011
139276835909000,19524000,-0.52441597
139276855703000,19794000,-0.8110657
139276875909000,20206000,-0.73572826
139276895127000,19218000,-0.48754787
139276914283000,19156000,-0.52538013
139276933635000,19352000,-0.69640064
139276953269000,19634000,-0.6380396
139276972807000,19538000,-0.71456146
139276992343000,19536000,-0.6195431
139277011959000,19616000,-0.46746445
139277032733000,20774000,-0.44923687
139277051878000,19145000,-0.37228107
139277070558000,18680000,-0.62083435
139277090159000,19601000,-0.54387665
139277109773000,19614000,-0.6589422
139277130096000,20323000,-0.5831318
139277151040000,20944000,-0.4690714
139277172852000,21812000,-0.27747154
139277192543000,19691000,-0.39201736
139277211938000,19395000,-0.3349104
139277231664000,19726000,-0.33541393
139277252147000,20483000,-0.37430096
139277270644000,18497000,-0.33627605
139277290172000,19528000,-0.41243076
139277309716000,19544000,-0.29668427
