13.0,0.0
12.960187,1.724272
12.658158,2.7800643
12.278848,3.9540656
12.41691,4.955594
12.467742,5.974721
12.513139,7.1089115
12.676658,8.134337
12.674719,9.149691
12.671332,10.335259
12.653559,11.374416
12.57985,12.532957
12.545056,13.747128
12.524727,14.813456
12.597488,15.627476
12.5395155,16.781322
12.509235,17.64487
12.4640255,18.62271
12.38354,19.800753
12.194945,21.169613
12.038818,22.053984
12.079623,21.860983
12.110875,20.746883
12.759898,19.681292
13.196104,19.279064
13.586614,18.814844
14.072127,18.052746
15.444178,16.885067
15.835745,16.118258
15.215888,14.776179
15.391388,14.02654
15.670836,13.170243
15.80739,12.231497
15.88089,10.451031
15.900347,9.3103485
15.731759,8.646989
15.706758,7.5025434
15.728782,6.4178333
15.655181,5.1424136
15.350256,4.047417
15.1712885,3.1012762
15.055175,2.3736432
