100,0.42793479292804776,9.140822,1.3371192,31.096118393389073,-1.3175735249325187,-43.708090262146975,31.625,-0.1875,-42.1875,0.0,-0.01890280661245344,48,0.1565248092078169
100,0.4114125574390695,9.561205,2.1992214,33.17493644532657,-3.5556396241836463,-38.44922387840632,29.6875,0.0625,-37.75,0.0,0.0,100,0.16319351322669692
100,0.34301166620233325,9.862648,3.2410676,37.11296869134862,-7.411707255488485,-37.33581506377431,35.3125,1.0625,-35.5625,0.0,0.0,97,0.17520299753660015
100,0.3616909304213137,10.137592,4.389764,39.67076362310009,1.781187833911957,-34.91274436734429,40.75,4.5,-33.875,0.0,0.0,100,0.21690147706057114
100,0.42179822774066816,10.324859,5.3661017,41.19213971214822,4.664734691348007,-35.99287785582069,39.75,2.75,-35.3125,0.0,0.0,97,0.16979818950993944
100,0.42610132086424024,10.535146,6.599652,40.7197628630522,4.679082266350553,-37.26276438044675,40.5,3.0,-36.3125,0.0,0.0033517623280487022,84,0.1785187405266743
100,0.462674750081633,10.712843,7.599479,40.14962394952952,2.6668116559566277,-36.429042356729106,43.9375,4.5,-38.25,0.0,0.00795962774242344,88,0.20683779576524827
100,0.5248552219574932,10.807763,8.746255,39.25112771736407,4.257269592540851,-38.29381349257693,45.125,3.75,-37.5,0.0,0.012890084453290394,47,0.19906613925764793
100,0.6182532336539184,10.718585,10.406696,39.4982436636227,3.908638890134233,-37.945192163997035,45.125,2.0,-36.0625,0.0,-0.024951243079225402,40,0.1610705951169841
100,0.5294017096040093,10.76743,11.510759,42.10087132976723,5.144679227300192,-41.049610287589935,41.9375,5.9375,-38.5,0.0,-0.04738691150196423,81,0.13482495706704525
100,0.525773981535125,10.842322,12.298847,41.73484382266768,5.8418007502584,-41.426971455843585,41.9375,4.75,-41.0,0.0,0.0,94,0.08297174010625363
100,0.6093067584031185,11.011493,13.707102,36.075845958262654,8.500091867547718,-43.93814165036172,42.1875,5.9375,-43.1875,0.0,-0.04405286797510761,83,0.19414702185656676
100,0.5293808794747539,10.939332,14.461548,35.207373345840494,9.071029742546989,-42.30586667895295,39.75,4.5,-43.6875,0.0,-0.0419709903488259,56,0.08308174248599355
100,0.03976169586875694,11.273644,14.3210745,37.547799693906775,7.534548754148447,-41.88537735815471,38.25,6.6875,-44.875,0.0,-0.021380769542859186,2,0.13102872942885127
100,1.0837752099906612,12.550729,14.241673,37.547799693906775,7.534548754148447,-41.88537735815471,41.9375,5.0,-46.875,0.0,0.0,0,0.1659907652298484
100,1.4329181782101674,10.447022,15.53689,38.44668643638879,3.3440459895561254,-43.822641812933966,42.4375,4.5,-47.125,0.0,0.0,100,0.22024002168315693
100,0.867915850692404,10.371771,16.75155,40.17596740698265,4.54810449546469,-45.84513280346426,44.4375,2.75,-47.375,0.0,0.0,100,0.16738436598408962
100,0.6188722001693495,10.534812,17.95275,43.99020529473555,2.0319482329290226,-50.46081046629727,44.4375,5.6875,-49.0625,0.0,-0.034853479611770634,88,0.19573364382700947
100,0.5511378591170201,10.484562,19.11275,41.79387469317896,-0.8188812960985611,-48.611834321322405,45.625,-0.1875,-48.5625,0.0,0.0,100,0.02249517388750254
100,0.46489269781513726,10.492301,20.35537,41.70169720683249,-0.9994881203679594,-47.62380249040118,47.375,-0.4375,-45.875,0.0,-0.05193973304014958,89,0.05220042889208458
100,0.5260357850479283,10.45016,21.554926,47.122059224575544,-1.9741625545754427,-44.1872923737587,44.875,-1.4375,-43.1875,0.0,0.0,97,-0.04166480756708449
100,0.5130477885468239,10.190262,22.662848,46.84775324718255,1.0030958950239086,-41.89772436700499,47.875,2.25,-41.9375,0.0,0.0,92,0.05014585669909342
100,0.3652946498055998,10.126167,23.411951,50.941936891045536,-5.745265723999998,-38.39306410625506,48.3125,-1.1875,-40.0,0.0,0.0,96,0.0073654878930062865
100,0.33722382130207784,10.010576,24.478077,48.88368360703722,-14.183644459791028,-34.45222354574568,47.875,-5.5625,-36.0625,0.0,0.0,100,-0.0749132792400875
100,0.3506842939760375,8.915196,24.417658,-29.830043297373557,11.14189301645304,-27.34516654117837,-1.5625,-24.25,-20.0625,-1.5370429046452045,0.0,95,-1.613847004717326
100,0.39719680345709796,8.334251,24.146093,-32.328011737616684,13.627207877204592,-26.310819374721238,-18.0,-16.875,-22.5625,-0.8052695989608765,-0.07454949763302435,21,-2.419118438836943
100,0.13378975404883353,9.15123,23.403484,-49.6236583932537,12.836385728093605,-29.063180843265272,-32.75,1.0625,-27.4375,5.35198450088501,-0.05074329815837173,23,2.8778721915729775
100,0.22691357912283233,9.598587,22.496006,-31.92660359442654,5.2740340400018315,-40.59292166293025,-31.5,10.875,-35.5625,-0.23853802680969238,0.0,100,2.710292491756552
100,0.24298725926924736,9.984009,21.495623,-30.108770488633187,4.373417544706798,-39.888442738916666,-30.75,5.9375,-37.3125,0.0,0.0,100,2.7725317800843454
