13.0,0.0
13.004788,1.2605532
12.904549,2.4150925
12.849001,3.6031945
12.955768,4.6688533
13.152897,5.804233
13.391102,6.9249697
13.586832,7.881897
13.582943,8.683696
13.729545,9.511548
13.850848,10.342298
13.2057495,11.396012
13.173823,12.552148
13.098572,13.904361
13.060084,14.890413
13.01544,15.865665
12.982714,17.060556
13.004205,17.939827
14.329721,19.156626
15.289177,20.239618
15.575981,21.283375
14.528771,22.305386
12.806901,23.233644
12.644624,24.536177
12.447123,25.425364
12.343007,25.78568
12.464995,24.709614
12.665416,23.753946
9.562881,24.587254
7.64908,22.812975
9.962492,22.69275
10.125875,21.949268
10.71024,21.147507
10.233107,21.108719
10.30864,19.799826
10.343933,18.367588
10.570763,17.397562
10.682916,16.481787
10.813741,15.652838
10.784502,14.853769
10.657767,14.733551
10.743665,13.5524845
10.8353815,12.12796
10.886101,11.11677
10.930939,10.571743
10.131068,10.665684
10.266163,9.100903
10.305876,8.036316
10.387164,6.93185
9.449823,6.6081696
9.026003,7.7428966
9.759314,7.288643
9.415586,8.1931925
9.48279,8.998633
9.631805,8.953753
10.412227,9.968006
10.504449,11.045069
10.692531,12.250969
10.811357,13.476789
10.938447,14.310988
10.540198,15.950408
10.810927,16.65058
10.9007845,16.26617
10.189061,16.444963
10.187735,18.429298
10.60123,21.698307
10.647883,22.721922
10.178192,23.088564
10.127359,24.45954
10.017781,25.520168
9.552245,25.817865
10.102669,25.1308
6.8971257,25.10682
5.75488,25.033175
7.3715634,24.25828
7.798909,23.18142
7.814883,22.004559
7.8833866,21.102053
7.8796635,20.285875
7.9292407,19.458626
7.103935,19.675877
7.7335887,17.992962
7.7293963,19.815313
7.838497,16.62102
7.5108085,19.046078
7.843636,10.8537
7.928795,10.227423
7.190872,10.362699
7.3342223,8.331848
7.461622,7.915953
7.661056,6.586005
7.6105824,5.4094644
7.591146,4.3677464
7.4386315,3.2365758
6.781637,2.413907
5.8075886,2.2196236
4.0586824,3.282018
3.6336956,4.1904526
3.789408,5.3291144
4.002416,6.453129
4.286577,7.664156
4.632373,8.223727
