1.0,0.0
0.9067369,1.4988965
0.6226124,2.2705445
0.98863876,3.345646
1.1892984,5.0018125
1.3074889,6.7632904
1.4081955,7.868752
1.2534431,8.66626
1.2476473,9.81603
1.269551,10.658813
1.2951579,11.825235
1.2958415,13.1182
1.2913946,13.828483
1.2949204,14.788733
1.2207247,15.626912
1.2743974,16.87745
1.3431625,17.940268
1.496475,19.783194
1.6683328,21.06953
1.8104999,22.04268
1.8666502,22.96328
1.9654026,24.482664
2.1778843,25.538921
2.3574688,25.156466
3.3092315,25.642565
4.248159,25.851946
5.278804,25.968807
5.327187,24.975609
5.336155,24.232817
6.4476924,23.978277
4.6211843,22.3239
4.470479,21.181295
4.460615,19.762024
4.124112,18.901775
3.8477979,17.935432
3.797763,16.63222
3.7046497,15.251152
4.058616,14.282897
3.8972173,12.975669
3.8680701,11.49984
3.9960697,10.193665
4.039273,8.858302
4.087669,7.8453283
4.182255,6.759891
4.3340983,5.736762
4.548648,4.8881764
4.7963448,3.5511587
4.9679995,2.8677459
5.2308908,2.3761704
6.2876596,2.7746894
7.0710554,3.5258152
7.027306,4.638676
7.0066333,5.7021027
6.94617,6.2214622
6.9214954,6.866562
6.930597,7.873256
6.9060206,8.859227
6.9068484,9.787206
6.9211917,10.707311
6.9382787,10.999318
7.0223827,12.287931
7.0779443,12.769469
7.1583843,13.560104
7.2169523,14.609098
7.3703403,17.221254
7.4557056,18.518656
7.5247226,18.9946
7.5029664,19.899836
7.4792123,20.842527
7.429925,21.73017
7.4596763,22.112257
7.442713,22.694757
7.4740105,23.990685
7.407575,24.47641
7.379133,25.4211
7.3528323,25.896486
8.488568,25.662642
9.166009,25.706406
9.88687,25.865381
10.642704,25.858088
11.370515,24.81235
9.70837,23.125654
9.705792,21.926044
9.721073,20.830572
9.682692,19.439022
9.596738,18.2701
9.470457,17.126022
9.363763,16.22064
9.284104,15.206729
9.146679,14.080282
8.999416,12.701929
8.85643,12.293653
8.688134,12.454452
9.763786,11.858755
9.882498,10.3931055
9.812519,9.220486
9.731311,8.017957
9.434217,6.6123123
9.737945,5.5356174
9.6910305,4.525986
9.79174,3.5387652
10.05571,2.405589
10.880601,1.3932489
11.992198,1.4943991
12.956475,1.9759308
12.863035,3.0761242
12.780524,3.6846309
12.856714,4.823495
12.895864,6.1345086
13.052335,7.1919484
13.247686,7.972656
13.33074,8.671009
13.402014,9.15231
13.475525,9.9656105
13.59434,10.859468
13.728374,11.995662
13.917408,13.062101
13.968706,13.268421
13.293325,14.494741
13.360272,15.795111
13.41118,16.84602
13.267212,17.900894
13.205895,18.991282
13.145576,20.265743
13.116591,21.611486
13.058547,22.610258
13.075037,23.505716
13.068515,24.531464
