100,0.43250223142463634,4.3226423,15.885106,57.59800043045552,7.572126139378245,-40.49018916472966,52.5,6.6875,-35.8125,-2.2680448442697525,0.0,97,0.20666770998277426
100,0.40618543778484467,4.4939203,17.284443,53.9380297569584,4.805491469373759,-41.50389784027091,51.0625,0.3125,-37.3125,0.0,0.0,96,0.13818447417203986
100,0.39356523339543786,4.668032,18.335442,55.952505778722404,6.560048220109577,-39.54571999061656,51.75,5.0,-36.8125,0.0,0.0,90,0.17146938547342758
100,0.4740764854699986,4.7970204,19.594452,54.13082769893836,6.558983351190499,-39.387677865061384,51.0625,4.5,-36.3125,0.0,-0.019700615454922545,84,0.1447618403444233
100,0.4090499081296054,4.8554134,20.87113,53.45065576599508,5.574932556808325,-38.00511596431724,49.5625,2.75,-35.0625,0.0,-0.03949505066503897,79,0.07353673643695051
100,0.3881858285663749,4.873177,22.282915,54.42279304939767,7.148309181715165,-38.63137113978046,48.3125,0.5625,-34.5625,0.0,-0.04560557539720741,75,0.02951818914292825
100,0.39843911250336617,4.848503,23.230087,49.98493412440867,0.08260474630752668,-24.301992338457065,48.8125,-0.6875,-31.625,0.0,-0.06752258478907083,82,0.01612956216338717
100,0.31694823981560477,4.844757,24.290535,43.15829676275282,9.893819753659606,-25.536824326418888,47.625,3.5,-27.1875,0.0,0.0,97,0.0020322386197815893
100,0.411873358963899,4.850023,24.44631,47.41706159455266,13.056752994197184,-26.246011632241164,48.3125,1.5625,-25.25,0.0,-0.05954203354438436,82,0.05336128795323734
100,0.1909137227569538,4.860274,25.19041,51.59227349639459,13.969750475577673,-26.21784555417245,45.125,3.25,-23.5,0.0,-0.06759825428391013,65,0.011183904813111387
100,0.22079419661543895,5.1530323,25.620075,50.95083920350027,11.2870129437386,-26.51860260314014,39.25,18.75,-22.3125,0.4020248353481293,-0.06530483923780082,30,0.4029816720353507
100,0.20853266037127088,6.0891876,25.678932,-15.949836693006066,5.667455440055493,-26.733456461941294,14.1875,32.5,-22.8125,0.8428049683570862,-0.06530483923780082,51,1.2482802398517272
100,0.2518436523190249,7.101632,25.085184,-23.883580232620826,9.200913164864728,-23.691840834854002,-6.1875,28.3125,-25.75,0.853622317314148,0.0,100,2.101902557165879
100,0.14478986229108376,7.433793,24.514566,-34.01029466888653,12.804384133483946,-24.601892011794238,-28.0625,18.25,-27.9375,0.4950733184814453,0.0,96,2.662280714885126
100,0.1732965097094378,7.8282447,23.180746,-56.04860605435803,18.67135434156071,-27.030590946170058,-36.9375,11.375,-33.625,0.0,-0.06530483923780071,84,2.7437914971269475
100,0.02249992813465086,7.898424,22.222885,-37.17549340215099,1.0827586464944587,-32.33295052852566,-33.9375,9.375,-35.8125,0.0,-0.06530483923780082,2,2.6488106973483756
100,0.5095613057626462,7.405165,20.91071,-37.17549340215099,1.0827586464944587,-32.33295052852566,-35.6875,5.6875,-37.3125,0.0,0.0,0,2.7082398660495475
100,0.5366015939503869,7.376607,20.087791,-32.683252198525125,1.7475600916843395,-36.42131274362029,-36.1875,8.9375,-39.25,0.0,0.02462829369833292,70,2.816158128181695
100,0.4841080144491452,7.6801176,18.916807,-31.43152570171421,4.410719774672526,-37.57226439199491,-36.1875,6.4375,-41.9375,0.0,0.0442874696529842,72,2.874559309654032
100,0.5657948862508493,7.6684694,18.28831,-33.7270486813858,6.128575773185228,-40.586207633893736,-38.125,9.875,-43.9375,0.0,0.09237143876406403,50,2.874803591679713
100,0.40967103270966193,6.639621,16.990383,-31.0920481381251,1.187794374535806,-39.63951170139683,-38.875,3.0,-46.125,0.0,0.17429938370471784,65,3.0639407331506767
100,0.3864824591954661,6.482178,15.876955,-39.13557805118154,-1.2383540156721549,-42.28303119691145,-42.3125,6.1875,-42.6875,0.0,0.0,99,3.265077979277003
100,0.27487157755720604,6.4010963,14.9471035,-33.35826821459495,2.9671341410324974,-37.98446361284218,-39.875,-1.4375,-40.25,0.0,0.0,98,3.2220539530762604
100,0.23935124783783654,6.3430333,13.933236,-33.970402849070034,5.1225115549915525,-37.4606141471679,-36.1875,4.25,-37.75,0.0,0.0,100,3.2008968117166403
100,0.35192279380422625,6.1973763,12.454612,-31.62506911156931,1.6143900277396024,-36.24099407517581,-41.0625,2.25,-37.5,0.0,0.0,100,3.2478173046053835
100,0.338525707224888,6.129704,11.072674,-37.859553834271445,-3.1392430699272103,-38.90080116787257,-43.0625,5.9375,-33.375,0.0,0.0,97,3.1891340924021603
100,0.20912375875360012,6.044983,10.330979,-39.41106005665448,1.4741644266628429,-28.411257032967985,-42.0625,3.25,-31.375,0.0,0.2733513296435445,35,3.2430352152178843
100,0.598435414017252,6.932087,9.269085,-39.41106005665448,1.4741644266628429,-28.411257032967985,-42.3125,8.4375,-27.9375,0.0,0.0,0,3.4663360478063714
100,0.5255114691514499,7.0894003,7.9925485,-41.16304956925814,-1.2195814299609309,-25.667010290372204,-42.3125,5.6875,-27.4375,0.0,0.0,100,2.9523753009536846
100,0.6258745757985537,7.1939306,6.799939,-40.33736748375031,4.4260529054484365,-26.15434569907093,-40.875,11.375,-28.1875,0.0,0.0,96,2.871707445231267
