199410412040000,19594000,-1.3303881
199410431555000,19515000,-1.0459728
199410451168000,19613000,-0.5693464
199410470700000,19532000,-0.53238964
199410490266000,19566000,-0.40004444
199410509825000,19559000,-0.478549
199410529832000,20007000,-0.49928856
199410549597000,19765000,-0.67371655
199410569158000,19561000,-0.3881445
199410588489000,19331000,-0.23618793
199410609313000,20824000,-0.19839954
199410627218000,17905000,-0.4857874
199410646763000,19545000,-0.6776304
199410666356000,19593000,-0.60155106
199410685891000,19535000,-0.54447746
199410705475000,19584000,-0.5064602
199410725110000,19635000,-0.6026993
199410746261000,21151000,-0.69898033
199410764993000,18732000,-0.5266495
199410783827000,18834000,-0.5260248
199410803319000,19492000,-0.5642452
199410822866000,19547000,-0.7948513
199410842423000,19557000,-0.2978201
199410861987000,19564000,-0.049482346
199410881616000,19629000,-0.37456036
199410901121000,19505000,-0.719121
199410920732000,19611000,-0.8922672
199410940254000,19522000,-0.29925346
199410961049000,20795000,-0.27978706
199410979725000,18676000,-0.66172695
199410999004000,19279000,-0.6992645
199411018542000,19538000,-0.73694515
199411038190000,19648000,-0.96632004
199411057807000,19617000,-0.909606
199411077249000,19442000,-0.7572937
199411096794000,19545000,-0.7959099
199411116347000,19553000,-0.73877144
199411138356000,22009000,-0.6438217
199411158182000,19826000,-0.87494564
199411177504000,19322000,-0.8376465
199411197054000,19550000,-0.5501394
199411216642000,19588000,-0.72114944
199411236194000,19552000,-0.94986534
199411255762000,19568000,-0.31832695
199411275314000,19552000,-0.031708717
199411294883000,19569000,-0.03203678
199411314444000,19561000,-0.28137112
199411334018000,19574000,-0.60696125
199411353574000,19556000,-0.74113846
199411373158000,19584000,-0.5300808
199411392693000,19535000,-0.33698368
199411412316000,19623000,-0.81293297
199411431856000,19540000,-0.8306341
199411451400000,19544000,-0.906477
199411470948000,19548000,-0.5416641
199411490513000,19565000,-0.5204458
199411510070000,19557000,-0.6520996
199411529638000,19568000,-0.74730873
199411549222000,19584000,-0.7283411
199411568973000,19751000,-0.70827675
199411588345000,19372000,-0.8411217
199411607917000,19572000,-0.7058649
199411627458000,19541000,-0.22662449
199411647022000,19564000,-0.39842033
199411666572000,19550000,-1.0103989
199411686151000,19579000,-1.2014523
199411705707000,19556000,-1.0104837
199411725513000,19806000,-0.41919708
199411744829000,19316000,-0.40111256
199411764404000,19575000,-0.6121483
199411783957000,19553000,-0.5929394
199411803551000,19594000,-0.5343962
199411823083000,19532000,-0.6101084
199411842668000,19585000,-0.49475288
199411862209000,19541000,-0.8773155
199411881936000,19727000,-0.5514841
199411901332000,19396000,-0.55201435
199411920905000,19573000,-1.108386
199411940689000,19784000,-1.6461334
199411960042000,19353000,-1.4179192
199411979593000,19551000,-0.5000458
199411999162000,19569000,-0.3481226
199412018725000,19563000,-0.17734337
199412038293000,19568000,-0.027029037
199412057852000,19559000,-0.18276882
199412077566000,19714000,-0.72029305
199412096997000,19431000,-0.6634636
199412116564000,19567000,-0.54869175
199412136118000,19554000,-0.83592415
199412155725000,19607000,-0.8940067
199412175247000,19522000,-0.87519836
199412194816000,19569000,-0.9133816
199412214393000,19577000,-0.8179302
199412233952000,19559000,-0.12907219
199412253500000,19548000,0.23440838
199412273135000,19635000,-0.26267433
199412292625000,19490000,-0.89342976
199412312230000,19605000,-0.8739414
199412331838000,19608000,-0.26132488
199412351341000,19503000,0.02682209
199412370888000,19547000,-0.37426758
199412390466000,19578000,-0.71864796
199412410019000,19553000,-0.73831177
199412429587000,19568000,-0.7771044
199412449147000,19560000,-0.2596836
199412468745000,19598000,-0.18189335
199412488314000,19569000,-0.20025635
199412507937000,19623000,-0.39229107
199412527410000,19473000,-0.46962738
199412547004000,19594000,-0.7764139
199412566570000,19566000,-0.6418743
199412586118000,19548000,-0.430295
199412605705000,19587000,-0.39147472
199412625270000,19565000,-0.35419083
199412644886000,19616000,-0.5079737
199412665969000,21083000,-0.6800966
199412683994000,18025000,-0.5067253
199412703511000,19517000,-0.4289646
199412723237000,19726000,-0.9637232
199412742639000,19402000,-0.9829006
199412762185000,19546000,-0.90637016
199412781768000,19583000,-0.9823208
199412801329000,19561000,-0.54067516
199412820879000,19550000,-0.48178196
199412840456000,19577000,-0.69203186
199412860028000,19572000,-0.90353966
199412880182000,20154000,-0.9623022
199412899528000,19346000,-0.59924793
199412918744000,19216000,-0.7525835
199412938680000,19936000,-0.5606165
199412957864000,19184000,-0.5796852
199412977426000,19562000,-0.4846506
199412996980000,19554000,-0.23650837
199413016549000,19569000,0.012247086
199413036123000,19574000,-0.0061149597
