13.0,0.0
12.652128,1.2970967
12.420987,2.3917143
12.316416,3.2782733
12.514562,4.2482533
12.94447,5.3590384
13.228843,6.5639534
13.496159,7.638361
13.719198,8.658173
13.226602,9.4814625
13.398451,10.610653
13.491118,11.49209
13.576564,12.681209
13.696137,14.019304
13.849602,15.258423
13.87083,16.37168
13.857076,17.464073
13.888567,18.449507
13.893257,19.596388
13.925255,20.944345
13.888405,22.199408
13.816895,23.103516
13.781293,24.211754
13.50131,25.007908
12.308854,25.263634
11.353301,24.721472
10.477113,24.057486
10.091747,23.305943
10.263992,22.254715
10.3110485,21.262833
10.371368,20.398277
10.512783,19.204172
10.672357,17.978277
10.774215,17.045198
10.850936,16.255053
10.886772,14.811112
10.752774,14.322728
10.821043,13.138705
10.851989,11.955836
10.911245,10.967909
10.929671,10.005507
10.972156,9.477175
10.345331,8.390157
9.773913,7.655026
9.594128,6.6219068
9.467533,5.7403145
9.488487,4.829936
9.513104,3.9936376
9.910741,3.2128298
10.01983,2.3887248
9.949465,0.96208113
8.4418545,0.4950181
6.926638,0.5274823
6.231682,1.421281
6.2877126,2.1902447
6.4178596,3.4508295
6.387185,4.767791
6.367879,6.0023246
6.322617,6.951513
6.3750296,8.005431
6.350498,9.103577
6.4061213,10.0941105
6.456,10.994052
6.6047335,12.569308
6.6673384,13.797002
6.806488,14.451152
7.0303445,15.980861
7.130999,17.35031
7.11977,18.565073
7.0904613,19.547052
7.1353073,20.855797
7.0902343,21.853325
7.1169653,22.765759
7.0657,23.844261
6.89441,25.098873
6.101523,25.715145
5.474477,25.530457
4.3326783,25.702682
3.220916,25.423328
3.161616,24.29156
3.2358165,23.212873
3.6424654,22.176163
3.7246814,21.169815
3.761108,20.065313
3.7028835,18.883442
3.6514213,17.715446
3.6073444,16.33188
3.4733973,14.801594
3.2917717,14.535763
3.159505,11.885984
3.103931,11.226578
3.0805352,10.869417
3.0848644,9.982828
3.0349364,9.052562
3.7183573,8.0861225
4.3516974,7.5799103
4.627061,6.217418
3.7494042,4.3805785
3.373102,3.9202263
3.0555224,2.594137
2.0016606,2.3736386
1.6828197,3.50097
1.7218099,4.513433
1.7032484,5.588441
1.6447893,7.173911
1.528364,8.055397
1.441265,9.213293
1.4190463,10.438825
1.338493,11.456123
1.3007344,12.638269
1.1568627,13.388131
1.333894,14.390427
1.603576,15.050262
1.5967311,16.02167
1.1219084,17.840937
1.0772986,18.960543
1.1259181,20.321407
1.1959947,21.623085
1.2252027,22.842215
1.3229741,24.03617
1.4099979,24.972946
1.5410583,25.59883
1.5667516,25.924433
2.828942,25.650791
2.639034,25.666107
2.3253834,25.650517
