13.0,0.0
12.112008,0.21088591
12.423339,1.2009753
12.628804,2.2770774
12.58201,3.33042
12.914164,4.507938
13.204872,5.543745
13.447615,6.877676
13.6808605,7.933939
13.745194,8.768586
13.808921,9.815894
12.874635,10.752619
12.748201,11.940113
12.770514,13.125958
12.84782,14.207833
12.920423,15.458987
12.948537,16.581627
12.989497,17.695734
12.973637,18.984243
12.945905,20.459734
12.901717,21.546202
12.803413,22.626213
12.711455,23.810352
12.581976,25.11553
11.4529295,24.889578
10.070708,24.47225
9.66779,23.327724
10.045233,22.478466
10.53746,21.50127
10.911164,20.785759
10.39158,19.484974
10.227251,19.118681
10.492458,18.497921
10.852624,17.905127
10.755055,16.933016
10.879067,16.054466
10.892396,14.622505
10.99262,13.052567
11.096564,12.415909
11.086019,12.128716
10.097145,11.797373
10.377644,10.813724
10.49867,9.701819
10.505478,8.63551
10.463797,7.0575857
10.191481,5.789098
10.23906,4.389065
10.279117,3.4056008
10.233486,2.409971
10.16594,1.54382
10.112939,0.6025827
9.378078,0.49437073
8.628121,1.1341125
8.3678255,2.2001002
8.622528,2.6562746
7.5046105,2.914623
7.2532353,4.07747
7.2326126,5.2351255
7.2886972,6.2406087
7.4674783,7.1947536
7.5652394,7.9973445
7.703762,9.213748
7.7738123,10.405101
7.5210896,11.172319
7.5925126,12.064858
7.6807656,13.104152
7.7876897,14.506709
7.950786,14.576413
6.8397813,17.364788
6.845718,18.758793
6.917215,19.812943
6.913626,20.932014
6.8315005,21.90971
6.7283397,22.688997
6.7139707,23.324043
6.610603,24.729681
6.605092,25.55747
6.481599,25.841204
5.335324,25.68306
5.0811496,25.711435
5.6087513,25.663246
4.586303,25.626684
3.8505993,24.63319
3.7704139,23.53994
3.8966837,22.62107
4.245891,21.660273
4.5283747,20.64803
4.7266946,19.838362
4.790542,18.607954
4.9356284,17.903404
4.938873,16.020426
4.4597707,14.784937
3.7123735,15.030284
3.8483627,14.2561455
3.85282,13.010559
3.868463,11.780151
3.9803286,10.610454
4.134657,9.546422
4.3304963,8.445473
4.40319,7.5517054
4.3347893,6.148868
4.308296,5.628029
4.533249,5.2942104
4.727844,4.3441443
4.9310045,3.9774568
5.14377,1.9637972
5.3509674,0.8526728
4.2074556,0.49093395
2.9200099,0.82241184
2.4582937,2.0052247
2.395631,2.6368508
1.5260693,2.9991999
1.3759537,4.404908
1.4374182,5.528021
1.5015498,6.804573
1.5147364,8.0442295
1.5637823,9.426095
1.4646144,10.495056
1.481742,11.513038
1.5145875,12.92849
1.055497,13.40208
1.0130712,13.8398285
0.9447196,14.434956
0.83290315,15.513796
0.69660074,16.441206
0.68036395,17.435465
0.67462534,18.188938
0.68801343,19.36755
0.7138804,20.353544
0.69708,21.552057
0.72892207,22.866684
0.7780157,24.336542
0.857041,25.055178
0.7565634,25.731922
0.6874707,25.54995
