13.0,0.0
12.971322,1.3954802
13.155834,2.6373513
13.410501,3.916577
13.844108,4.9804063
13.878738,6.026218
13.957963,6.9844546
13.841529,8.116244
14.038312,9.082747
14.187307,9.933411
14.346498,11.010325
14.416435,12.119712
14.59637,13.454209
14.694637,14.4121685
14.7465725,15.876868
14.768574,17.160402
13.632553,18.35124
15.020925,19.118587
15.0584955,20.296667
15.080832,21.470074
15.004619,22.654087
13.413682,23.89623
12.445676,24.714952
14.445851,21.742085
15.022078,21.064226
14.434056,21.534113
14.849015,20.89983
15.525945,20.248493
15.789365,20.196548
15.304801,18.885765
15.395589,18.103338
15.55166,17.22686
15.754666,16.053104
15.574173,14.8592205
15.313313,13.784806
15.403137,12.568864
15.216692,11.3249855
15.289607,10.338239
15.062905,9.101671
15.148316,7.9552007
15.258563,7.0084257
15.336288,6.1748776
15.421434,5.5432873
15.472997,4.7465525
14.383106,4.318786
13.3419695,4.4526486
13.547365,5.405133
13.755972,6.44013
14.357663,8.475457
14.872072,9.493787
15.326389,9.544855
15.726961,9.839398
15.913008,10.377243
15.258501,11.6440935
15.30015,12.673484
15.41109,13.750056
15.553473,14.834278
15.714127,16.197868
15.709951,17.563343
15.740983,18.662306
15.6344795,20.057444
14.983674,21.091742
14.824748,22.292515
14.739658,23.337246
14.653575,24.26825
14.609051,25.246725
14.322533,25.75584
15.437054,25.621513
15.274275,25.768696
14.059569,25.541258
13.087351,24.927595
12.799185,23.877195
12.942877,22.817938
10.909992,21.880455
10.776462,20.97254
10.834893,20.483149
10.863962,19.356285
13.060227,17.171446
13.101249,16.12734
13.183833,14.835677
15.82248,13.394145
12.6842375,12.2406645
12.689537,10.90416
12.803951,9.460124
14.151152,8.091181
14.587349,6.394658
15.224865,4.4559665
15.621999,3.4738736
15.882243,2.1945066
15.269167,1.3582034
14.121834,1.1029193
13.188323,1.6671747
13.400869,2.6904812
13.925756,3.8481965
14.394866,5.1355867
14.919917,6.451639
15.218316,7.7269144
15.40326,8.8427925
15.586458,9.866393
15.717249,10.367948
15.844631,10.676376
15.887234,12.586418
15.738134,12.765597
15.873198,13.844055
15.17358,14.944412
15.25705,16.021082
15.432192,17.051645
15.48851,18.114134
15.604837,19.350868
15.746738,20.56764
15.819434,21.476128
15.606583,23.199379
15.716012,24.108604
