199893794459000,19530000,1.0058494808596354,77.6804517702287,77.6804517702287
199894677649000,19594000,1.1861024891180136,84.49653659960538,0.0
199896527383000,19571000,1.0922776610226292,153.308650260922,68.81211366131663
199897310193000,19543000,1.2009689255475586,154.78921670692733,0.0
199897983074000,19569000,1.2025873475391577,157.86594372045127,0.0
199898570314000,19573000,1.2423990856542595,156.511407925011,0.0
199899123281000,19398000,1.1949517793189424,159.54345184098474,0.0
199900261156000,19438000,1.2320977190497078,166.24144952980106,0.0
199900929137000,19545000,1.2048607196900682,164.9173080761674,0.0
199901418459000,19577000,1.1369696773898743,169.52571867144502,0.0
199901986218000,19579000,1.2758271818649323,168.51017882489086,0.0
199902514681000,19545000,1.1914097420289655,172.98929393918016,0.0
199903598604000,19600000,1.231545920697442,173.86784751174054,0.0
199904662971000,19535000,1.1750148513102099,170.29263963221072,0.0
199905211108000,19559000,1.1725981599177668,165.70937779345707,0.0
199905761747000,19397000,1.1265947401380505,168.29800582851357,0.0
199906332070000,19609000,1.227477844213444,163.6764812700295,0.0
199906826459000,19513000,1.1508624466315474,166.4487594314893,0.0
199907377215000,19583000,1.1991659290935064,160.86619993602775,0.0
199907908354000,19586000,1.2341687429472832,160.95073035719582,0.0
199908691545000,19555000,1.1768472417710854,136.5919261918559,-24.358804165339954
199909457539000,19573000,1.1631622595569189,104.23427382913565,-32.35765236272023
199911287907000,19598000,1.1588982217397577,11.98677879524457,-92.24749503389108
199912095352000,19598000,1.2330068638678957,-0.5662350085510748,-12.553013803795645
199912645889000,19615000,1.2359738298841083,-0.6657897648199179,0.0
199913274656000,19564000,1.1759018693154168,4.436117365916779,0.0
199913864291000,19582000,1.1632378025233616,12.336472527918176,0.0
199914373210000,19564000,1.1767189293031226,10.16793015512144,0.0
199914940976000,19650000,1.234578107534344,13.334007995820198,0.0
199915630957000,19570000,1.1740659699508218,11.556098655808478,0.0
199916083723000,22107000,1.1860090568461765,13.812992086840266,0.0
199916201122000,19579000,1.1461192290738742,13.47672565230126,0.0
199916692937000,19578000,1.226244565176749,12.590856947139777,0.0
199917221482000,19272000,1.1843079670493264,15.312070053043618,0.0
199917830787000,19558000,1.1998946000595636,12.639158337402815,0.0
199918322585000,19578000,1.103938082759562,16.90441937500537,0.0
199918873166000,19584000,1.1745922431568716,12.329864319896188,0.0
199919367462000,19535000,1.1445785675014044,14.25163964194318,0.0
199919996368000,19581000,1.1862679966567786,9.713270075283079,0.0
199920449255000,19635000,1.0953414354930167,10.646923637651618,0.0
199920566674000,19557000,1.0662569208933514,9.695456088154039,0.0
199921017079000,19591000,1.28257687556391,6.485712421204566,0.0
199921565398000,19590000,1.1704910051977129,8.286980581290907,0.0
199922116163000,19553000,1.242951004177845,4.631789479032951,0.0
199922784414000,19592000,1.1508413946332796,7.010825902331609,0.0
199923254302000,19576000,1.1751119793098321,5.83773280153228,0.0
199923844082000,19571000,1.2095415082540562,10.52495011945353,0.0
199925180398000,22014000,1.1493471039261143,70.40522113427626,59.880271014822725
199926100474000,19579000,1.171936227332787,108.41089352546342,38.00567239118717
199928087654000,19571000,1.1639709018586275,154.51573593256,46.10484240709659
199928834035000,19596000,1.112687918436899,154.41544143478754,0.0
199929245013000,19567000,1.1907256599858704,154.7352855332409,0.0
199929832212000,19578000,1.1562140676079058,155.13366314677108,0.0
199930483159000,19591000,1.1164819610433303,160.4442445094827,0.0
199932171363000,19538000,1.189913839514752,160.60314203033388,0.0
199932543848000,20121000,1.1325495920124584,165.138332997709,0.0
199933739888000,19603000,1.2803400252828119,163.05106816848811,0.0
199934287888000,19568000,1.1261501317612619,159.62243614854677,0.0
199934875464000,19914000,1.1920239961938073,166.05547713907995,0.0
199935445199000,19575000,1.179032850709815,163.948322798996,0.0
199935975986000,19548000,1.1454829409701552,166.82921462863735,0.0
199936548354000,19580000,1.1435284203985525,161.24222917059365,0.0
199937137810000,19556000,1.1953950767102994,163.9403997795588,0.0
199937724842000,19597000,1.1925412947829683,161.9211499740929,0.0
199938294708000,19545000,1.1923623810338153,163.78471244761752,0.0
199938923378000,19574000,1.1779099113830165,158.15057136354403,0.0
199939608385000,19575000,1.2228544884339265,154.90065807342526,0.0
199940432857000,19556000,1.1429035198898756,149.47080794742686,0.0
