357076693018000,20189000,38.5,0.375,-39.3125,55.02602367289499
357076712975000,19957000,37.75,0.125,-39.3125,54.502759391153766
357076732996000,20021000,38.0,0.125,-38.8125,54.31782194869378
357076753088000,20092000,37.75,0.875,-38.8125,54.15014571771714
357076773801000,20713000,37.5,1.375,-39.3125,54.34715522683777
357076794551000,20750000,38.25,1.375,-39.5625,55.046748598350476
357076814819000,20268000,38.5,1.375,-39.5625,55.22075724987842
357076835174000,20355000,38.25,1.375,-39.3125,54.867347131513476
357076854879000,19705000,38.75,1.125,-39.0625,55.03368996578369
357076875007000,20128000,37.75,1.625,-38.8125,54.16745592373709
357076895170000,20163000,36.8125,1.375,-38.8125,53.51131597615592
357076915575000,20405000,35.8125,0.875,-38.5625,52.63427768574392
357076935854000,20279000,35.3125,1.125,-38.3125,52.11608137130035
357076957245000,21391000,35.8125,0.875,-38.8125,52.817714239637446
357076976442000,19197000,37.0625,1.375,-38.8125,53.68360725118982
357076997430000,20988000,38.5,1.8125,-39.0625,54.876352489027546
357077016401000,18971000,38.75,2.0625,-38.8125,54.883754996355705
357077036353000,19952000,39.0,2.3125,-38.3125,54.71924078877557
357077056405000,20052000,39.0,2.0625,-38.0625,54.53446444680648
357077077886000,21481000,38.25,2.3125,-37.8125,53.8348893608968
357077098224000,20338000,37.3125,1.8125,-37.8125,53.15348501039231
357077118833000,20609000,37.0625,1.625,-37.8125,52.972206745613306
357077138390000,19557000,36.8125,1.8125,-38.0625,52.98300877404
357077158093000,19703000,37.75,1.8125,-38.3125,53.81631084067357
357077178068000,19975000,39.25,2.0625,-38.8125,55.23790874481039
357077198074000,20006000,38.75,2.0625,-39.3125,55.23847447658199
357077218088000,20014000,38.75,2.0625,-39.3125,55.23847447658199
357077239896000,21808000,37.5,1.125,-39.3125,54.34140485164144
357077259099000,19203000,36.5625,1.125,-39.3125,53.69874009229639
357077280711000,21612000,37.3125,0.625,-38.3125,53.483277176141705
357077300092000,19381000,37.3125,0.625,-38.3125,53.483277176141705
357077321090000,20998000,38.25,0.625,-38.0625,53.964868490991435
357077341195000,20105000,39.5,0.125,-37.5625,54.50877939607527
357077361025000,19830000,39.0,0.375,-37.8125,54.322424294668586
357077382122000,21097000,39.0,-0.125,-37.375,54.01764757928653
357077403406000,21284000,38.75,0.125,-37.125,53.664175666826374
357077424518000,21112000,38.0,0.375,-37.8125,53.60900839644397
357077443517000,18999000,38.75,0.625,-38.5625,54.671926353934154
357077462949000,19432000,39.0,0.875,-38.5625,54.85282154319867
357077483042000,20093000,39.25,1.375,-39.3125,55.56910815597097
357077503169000,20127000,40.0,1.375,-39.0625,55.92646539206639
357077524504000,21335000,39.75,1.125,-39.0625,55.742327106517536
357077543651000,19147000,40.5,1.125,-39.5625,56.62779380525079
357077563865000,20214000,40.5,0.625,-39.3125,56.44566662951196
357077587630000,23765000,40.5,0.625,-38.8125,56.098580920108844
357077605123000,17493000,40.75,0.375,-38.3125,55.933449574025026
357077623928000,18805000,39.25,0.125,-38.3125,54.84911832700686
357077643902000,19974000,38.75,0.375,-38.3125,54.493584771512324
357077663981000,20079000,38.5,-0.375,-38.5625,54.492724571726086
357077684098000,20117000,38.25,-0.625,-38.5625,54.31868491826731
357077704051000,19953000,39.0,-0.875,-38.5625,54.85282154319867
357077724601000,20550000,39.5,-1.125,-38.0625,54.86592322425642
357077744924000,20323000,39.5,-0.625,-38.3125,55.031702510916375
357077764986000,20062000,39.75,-0.375,-38.3125,55.20915486810136
357077785620000,20634000,40.0,0.125,-38.3125,55.3882955257697
357077805424000,19804000,40.0,-0.375,-38.8125,55.7364403352959
357077827446000,22022000,39.5,-0.375,-39.0625,55.554203542576325
357077846285000,18839000,39.25,-0.125,-39.8125,55.90718452265326
357077865798000,19513000,39.25,-0.625,-40.0625,56.088831608886274
357077885612000,19814000,39.0,-0.375,-39.5625,55.55476605341796
357077906217000,20605000,39.75,-0.375,-39.5625,56.0838170174784
357077927053000,20836000,39.75,-0.625,-38.8125,55.559547165631216
357077946153000,19100000,39.5,0.125,-38.3125,55.02829527842926
357077966151000,19998000,39.25,0.125,-38.5625,55.02403594112304
357077986708000,20557000,38.5,0.125,-38.8125,54.66878251113701
357078007611000,20903000,38.25,0.375,-39.0625,54.67249794229271
357078027182000,19571000,38.0,0.125,-39.5625,54.85623967471704
357078047224000,20042000,38.0,0.625,-40.0625,55.22132315736377
357078067624000,20400000,38.25,0.375,-39.3125,54.85139725886661
357078088270000,20646000,39.25,0.625,-39.0625,55.378985466059234
357078107762000,19492000,39.25,0.125,-39.0625,55.37559960171989
357078129104000,21342000,38.75,-0.625,-38.8125,54.84854857924684
357078147346000,18242000,37.75,-0.375,-39.3125,54.50390611002114
357078167472000,20126000,37.0625,-0.625,-39.5625,54.21449010642819
357078187531000,20059000,37.0625,-0.375,-39.8125,54.39489578535839
357078207599000,20068000,37.75,-0.125,-40.3125,55.2283965116678
357078227733000,20134000,38.75,-0.125,-40.3125,55.91668607178004
357078247845000,20112000,38.75,-0.375,-40.0625,55.73784200388458
357078267794000,19949000,39.5,-0.375,-39.5625,55.90690504088024
357078288331000,20537000,39.25,0.125,-39.0625,55.37559960171989
357078307978000,19647000,39.25,0.625,-38.5625,55.02744343734315
357078329259000,21281000,39.75,0.625,-38.8125,55.559547165631216
357078349137000,19878000,39.25,0.625,-39.3125,55.55560980900129
357078369129000,19992000,40.0,0.625,-39.3125,56.087995874785896
357078388900000,19771000,40.25,0.375,-39.3125,56.264338450300826
357078410617000,21717000,39.75,0.875,-39.3125,55.913332768222645
357078429915000,19298000,40.25,1.125,-38.5625,55.75297777921821
357078449754000,19839000,40.0,1.125,-38.5625,55.57276339404043
357078470297000,20543000,40.0,1.125,-38.8125,55.74653156251068
357078491358000,21061000,40.0,1.8125,-39.0625,55.93893154592783
357078511431000,20073000,39.5,2.0625,-39.3125,55.76716383769216
357078532161000,20730000,39.5,2.0625,-39.0625,55.59121164806538
357078552636000,20475000,39.5,2.3125,-39.0625,55.60104821403999
357078571842000,19206000,39.75,1.8125,-38.5625,55.41131709768322
357078591966000,20124000,40.0,1.625,-38.3125,55.41198680114258
357078612628000,20662000,39.75,1.8125,-38.5625,55.41131709768322
357078632248000,19620000,39.5,1.8125,-38.3125,55.05799499164495
357078651884000,19636000,38.75,1.375,-38.3125,54.50963934250529
357078672611000,20727000,38.75,1.125,-38.0625,54.328464282086976
357078691971000,19360000,39.0,0.875,-37.8125,54.32817667886527
357078712035000,20064000,39.25,0.625,-38.0625,54.67821349724221
357078732156000,20121000,40.25,0.625,-37.8125,55.22896234087691
357078752239000,20083000,40.25,0.625,-38.3125,55.57248223041688
357078772630000,20391000,40.5,1.125,-38.5625,55.93372892316406
357078794170000,21540000,40.5,1.375,-38.3125,55.76726890614243
357078813748000,19578000,40.5,1.625,-38.3125,55.77399287526401
357078834189000,20441000,40.75,2.0625,-38.3125,55.97020691850263
357078857980000,23791000,41.0,1.8125,-38.5625,56.314754394385844
357078873761000,15781000,41.1875,1.8125,-38.8125,56.62248200803282
357078894573000,20812000,41.1875,2.0625,-38.8125,56.631035826214585
357078914482000,19909000,41.1875,1.8125,-38.5625,56.451410245892
357078934095000,19613000,40.5,1.625,-38.0625,55.60255867538831
357078954378000,20283000,39.5,1.125,-37.8125,54.69278545887017
357078974195000,19817000,38.75,0.875,-37.5625,53.97471196078771
357078994254000,20059000,38.25,0.875,-37.5625,53.61687729857083
357079014599000,20345000,38.25,1.125,-37.5625,53.62153980677914
357079035360000,20761000,38.75,1.375,-37.375,53.854839615395754
357079055410000,20050000,39.25,0.875,-37.8125,54.507919436078275
357079075582000,20172000,39.5,1.125,-37.8125,54.69278545887017
357079096102000,20520000,39.5,1.375,-37.8125,54.69849889393675
357079116234000,20132000,39.75,1.125,-38.0625,55.046180896134835
357079135622000,19388000,39.5,1.375,-38.0625,54.871618631584035
357079156187000,20565000,38.5,0.875,-38.0625,54.145817301523856
357079175983000,19796000,38.0,0.125,-37.8125,53.6078425349314
357079196805000,20822000,37.0625,-0.125,-37.5625,52.76917601687561
357079217059000,20254000,37.0625,-0.125,-37.8125,52.94742380418522
357079237011000,19952000,38.5,0.125,-37.8125,53.963420770462655
357079257048000,20037000,38.75,-0.125,-37.8125,54.14206572758376
357079277011000,19963000,38.5,0.125,-38.0625,54.13889111581433
357079297209000,20198000,38.25,0.375,-37.8125,53.786506497912654
357079317115000,19906000,37.0625,-0.125,-37.8125,52.94742380418522
357079338753000,21638000,37.0625,0.625,-38.0625,53.1297791967932
357079361170000,22417000,38.0,0.625,-37.8125,53.611340043408724
357079379677000,18507000,38.5,0.125,-38.3125,54.31494528442425
357079399498000,19821000,39.25,0.375,-38.3125,54.85025780477244
357079419416000,19918000,39.25,-0.375,-38.5625,55.025171796642304
357079439470000,20054000,39.25,-0.625,-38.8125,55.20292819452606
357079462461000,22991000,39.5,-0.375,-38.3125,55.02943104603209
357079481635000,19174000,39.75,-0.125,-38.0625,55.03482562205499
357079501367000,19732000,40.5,0.375,-37.8125,55.409166942393206
357079520023000,18656000,40.75,0.625,-38.0625,55.764747208698076
357079540840000,20817000,40.5,0.375,-38.0625,55.58007314901628
357079562433000,21593000,40.0,0.125,-38.3125,55.3882955257697
357079581640000,19207000,39.75,0.125,-38.0625,55.03482562205499
357079600896000,19256000,39.75,-0.125,-37.8125,54.86222089243198
357079621770000,20874000,40.25,-0.125,-38.0625,55.397039914150646
357079642610000,20840000,40.75,-0.625,-37.8125,55.59440872291026
357079662316000,19706000,40.75,-0.125,-38.3125,55.93233216351702
357079683031000,20715000,40.5,0.125,-38.3125,55.75045543535945
357079702011000,18980000,39.5,0.375,-37.8125,54.68249977140767
357079722182000,20171000,38.75,0.625,-38.3125,54.49587857122775
357079742118000,19936000,38.75,-0.125,-38.0625,54.31695896540969
357079762162000,20044000,39.0,-0.375,-38.0625,54.49673872122992
357079782393000,20231000,39.75,-0.375,-38.5625,55.38293537950115
357079802535000,20142000,40.5,-0.125,-38.3125,55.75045543535945
357079823170000,20635000,40.5,-0.375,-38.3125,55.75157649116301
357079842879000,19709000,40.5,-0.625,-38.0625,55.58232211099137
357079865063000,22184000,40.75,-0.375,-37.8125,55.592160249894945
357079884631000,19568000,40.75,-0.375,-37.8125,55.592160249894945
357079904655000,20024000,40.5,-0.625,-37.8125,55.4114228408728
357079924387000,19732000,40.25,-0.375,-38.3125,55.57023287021569
357079944455000,20068000,39.5,-0.625,-38.3125,55.031702510916375
357079964470000,20015000,39.25,-0.625,-38.5625,55.02744343734315
357079984824000,20354000,39.5,-0.125,-38.3125,55.02829527842926
357080004917000,20093000,40.25,-0.125,-38.0625,55.397039914150646
357080025555000,20638000,40.75,-0.375,-38.0625,55.76250560412436
357080045760000,20205000,41.1875,-0.125,-37.8125,55.9125293427153
357080067357000,21597000,41.6875,-0.125,-38.3125,56.6189980262809
357080087176000,19819000,41.9375,-0.125,-38.3125,56.80332021545924
357080106711000,19535000,42.1875,0.625,-38.0625,56.823671893850715
357080127106000,20395000,41.6875,0.625,-38.3125,56.62230953873217
357080146977000,19871000,41.1875,0.875,-37.8125,55.919235845100744
357080167516000,20539000,40.75,0.875,-37.8125,55.59778126193527
357080186582000,19066000,40.75,0.375,-38.3125,55.933449574025026
357080207180000,20598000,40.75,-0.375,-37.8125,55.592160249894945
357080226633000,19453000,40.0,-0.375,-38.5625,55.56264060724616
357080246667000,20034000,40.25,-0.375,-38.5625,55.742887718972725
