200852605212000,19025000,37.0625,-2.125,-40.0,54.57237883077849
200852624568000,19356000,35.5625,-1.1875,-40.25,53.72303102487796
200852644680000,20112000,34.3125,-0.9375,-41.0,53.471736108901496
200852664681000,20001000,33.875,-1.1875,-40.75,53.004606226723354
200852685217000,20536000,32.875,-1.1875,-41.0,52.56591843818578
200852705266000,20049000,33.125,-1.4375,-41.0,52.72885387764464
200852726131000,20865000,33.125,-0.9375,-40.25,52.13642710476045
200852745452000,19321000,32.875,-1.1875,-40.75,52.37115886869413
200852766067000,20615000,32.875,-1.1875,-40.25,51.983057636599256
200852786376000,20309000,33.125,-0.6875,-40.25,52.13253093079215
200852805774000,19398000,33.625,-0.6875,-40.75,52.836311200253185
200852825890000,20116000,33.125,-0.1875,-40.5,52.32160912328672
200852846258000,20368000,31.875,0.0625,-40.5,51.539009800829504
200852866322000,20064000,31.625,-0.1875,-40.25,51.1882631200747
200852886587000,20265000,31.125,-0.4375,-40.25,50.88240885856329
200852910463000,23876000,31.625,-0.1875,-40.5,51.385073525781785
200852929509000,19046000,33.625,0.0625,-40.75,52.83187514417788
200852948822000,19313000,34.5625,-0.1875,-41.1875,53.76812921006272
200852968385000,19563000,35.5625,0.3125,-41.1875,54.41690195839892
200852988907000,20522000,36.0625,-0.1875,-40.75,54.41600465396187
200853009603000,20696000,35.3125,-0.1875,-40.75,53.92189084685366
200853030834000,21231000,34.8125,-0.6875,-40.75,53.5998629895637
200853050894000,20060000,34.3125,-1.1875,-40.75,53.28527294196775
200853071425000,20531000,34.5625,-0.9375,-41.0,53.632502388943216
200853091444000,20019000,34.8125,-0.9375,-41.1875,53.93699304512627
200853111262000,19818000,34.8125,-0.4375,-41.0,53.78755955144275
200853131198000,19936000,34.5625,-0.4375,-41.1875,53.769582188724506
200853151220000,20022000,33.625,-0.1875,-41.1875,53.170348292069704
200853171384000,20164000,33.125,-0.4375,-40.75,52.51684997455578
200853191878000,20494000,33.375,-0.6875,-41.0,52.87119519407519
200853211939000,20061000,33.625,-0.9375,-41.0,53.03319273106231
200853233056000,21117000,34.0625,-1.1875,-41.1875,53.46095976270909
200853252653000,19597000,35.0625,-0.9375,-41.1875,54.09868731078417
200853272450000,19797000,34.8125,-0.6875,-41.1875,53.93322694545543
200853292206000,19756000,34.8125,-0.6875,-41.0,53.790173940042244
200853312243000,20037000,34.3125,-0.6875,-40.5,53.085500021192225
200853332365000,20122000,34.0625,-0.6875,-40.75,53.115808028307356
200853352771000,20406000,34.5625,-0.9375,-40.5,53.25124705112548
200853373481000,20710000,34.8125,-0.6875,-40.25,53.22072258528627
200853393521000,20040000,35.8125,-0.6875,-40.75,54.25468009766531
200853413802000,20281000,35.5625,-1.4375,-40.5,53.91667471664031
200853434051000,20249000,35.0625,-1.4375,-40.5,53.588201243370726
200853454146000,20095000,35.5625,-1.875,-40.75,54.11810724009109
200853474469000,20323000,35.5625,-2.125,-40.75,54.127345503451394
200853496128000,21659000,36.0625,-1.875,-41.1875,54.77617810234664
200853515907000,19779000,37.0625,-1.6875,-41.0,55.29445327064913
200853535899000,19992000,37.0625,-1.4375,-41.1875,55.42657727796296
200853556207000,20308000,37.3125,-1.6875,-40.5,55.09374113726531
200853576655000,20448000,37.3125,-1.875,-40.25,54.916307061291
200853596195000,19540000,37.0625,-2.375,-40.25,54.766157718521754
200853616845000,20650000,36.5625,-2.375,-40.0,54.24441935581945
200853638353000,21508000,36.3125,-2.125,-40.25,54.251044056773694
200853658202000,19849000,36.0625,-2.375,-40.25,54.0944269888313
200853678374000,20172000,35.8125,-1.875,-41.0,54.470641461708524
200853699051000,20677000,35.5625,-1.875,-41.0,54.30660209633816
200853718463000,19412000,35.0625,-2.375,-41.4375,54.33310167384152
200853739144000,20681000,34.5625,-1.875,-41.6875,54.184219912258584
200853759204000,20060000,34.3125,-2.125,-41.1875,53.649542752012344
200853779337000,20133000,34.8125,-2.375,-41.1875,53.98111648993562
200853799447000,20110000,35.3125,-2.125,-41.1875,54.29455255824474
200853819521000,20074000,35.5625,-2.125,-41.0,54.31580829970221
200853841924000,22403000,35.8125,-2.125,-40.5,54.10453568093899
200853862138000,20214000,36.0625,-1.6875,-40.25,54.068605146609805
200853880349000,18211000,36.0625,-1.6875,-40.0,53.8827575621367
200853901165000,20816000,36.8125,-1.875,-40.0,54.39371086118321
200853921212000,20047000,36.8125,-1.875,-40.25,54.5778185827356
200853941784000,20572000,36.5625,-2.125,-40.25,54.41869652288632
200853960710000,18926000,36.8125,-1.875,-40.0,54.39371086118321
200853980950000,20240000,36.3125,-1.875,-39.5,53.687645517847024
200854001449000,20499000,36.0625,-1.875,-39.5,53.51887079572961
200854021942000,20493000,35.8125,-1.6875,-39.5,53.344473120464876
200854041415000,19473000,35.5625,-1.875,-39.75,53.36918147442398
200854061300000,19885000,35.8125,-1.1875,-40.5,54.075829281667055
200854081691000,20391000,35.5625,-1.6875,-40.75,54.11193549024097
200854102695000,21004000,35.3125,-1.6875,-40.75,53.94796393284922
200854121980000,19285000,34.5625,-1.1875,-40.75,53.446600102345144
200854141969000,19989000,33.875,-2.125,-40.25,52.650676633828745
200854162098000,20129000,34.0625,-1.6875,-40.25,52.75570170607154
200854183194000,21096000,34.0625,-2.125,-40.75,53.15385245915859
200854202527000,19333000,33.625,-2.625,-40.75,52.897010785109586
200854222636000,20109000,32.625,-2.625,-40.5,52.07236551185283
200854243068000,20432000,31.875,-2.875,-39.75,51.032771333722415
200854262752000,19684000,31.125,-2.375,-39.25,50.149464104813724
200854282806000,20054000,30.875,-2.125,-39.0,49.78736034376597
200854303047000,20241000,30.625,-1.6875,-39.5,50.00988183599318
200854323440000,20393000,30.375,-1.4375,-40.25,50.44570874960525
200854343433000,19993000,30.875,-1.6875,-40.0,50.55801896089284
200854363030000,19597000,32.125,-1.6875,-39.75,51.13634501262287
200854383106000,20076000,33.625,-1.4375,-39.0,51.51414399220859
200854403123000,20017000,34.8125,-1.4375,-38.5,51.92520161251182
200854424480000,21357000,35.0625,-1.6875,-39.0,52.47119745631883
200854444655000,20175000,34.8125,-2.125,-38.75,52.13432920111277
200854465144000,20489000,34.5625,-2.375,-38.75,51.97854876052236
200854486483000,21339000,33.875,-2.625,-38.75,51.53609172220959
200854505812000,19329000,34.0625,-2.875,-38.0,51.112811811227914
200854525475000,19663000,34.5625,-2.875,-37.75,51.26299377962626
200854545929000,20454000,34.5625,-3.375,-37.5,51.109754756308504
200854568723000,22794000,34.5625,-3.625,-37.5,51.12687190949589
200854586391000,17668000,34.0625,-3.875,-37.5,50.80865606616652
200854607481000,21090000,33.875,-4.625,-37.75,50.93101952641435
