13.0,0.0
13.415368,0.16396767
13.926048,0.47548866
13.634822,1.7279459
13.720437,2.3259153
13.973005,3.0926714
13.506336,4.412603
13.72174,5.178927
13.764785,5.9256196
13.87197,7.043841
13.845398,8.256061
13.8308935,9.361446
13.9015255,10.241928
13.82032,11.407007
13.8408165,12.467509
13.84423,13.69396
13.690118,14.7432785
13.703106,15.887753
13.694744,16.641134
13.565692,17.884005
13.446958,19.303835
13.405347,20.35846
13.326188,21.494667
13.2216215,22.658651
13.114719,23.714153
13.002296,24.850824
12.145573,24.935957
10.869913,24.748215
10.718215,23.273823
11.287226,24.263536
12.618767,24.246798
13.1023035,23.151114
13.6748085,21.981844
13.867602,20.837662
10.4304285,19.573359
10.359077,18.477503
10.507409,17.285076
10.640642,16.400253
10.746302,15.42492
10.816241,14.41977
10.981301,12.843102
11.00482,12.23907
10.685932,11.104374
10.401542,9.875394
10.465659,8.73998
10.532039,7.5791426
10.56223,6.625757
10.566128,5.438498
10.705938,4.357163
10.705255,2.2970076
10.0970955,1.6302762
8.964075,1.481371
9.156725,3.1375306
9.58435,3.808751
9.910393,4.939509
10.192607,5.730957
10.413437,6.821954
10.680695,7.8471007
10.885748,7.8793993
10.311867,9.156372
10.130657,10.154668
10.062544,10.942515
9.866447,10.934071
10.014341,11.818857
10.068957,12.606853
10.132729,13.847851
10.152633,15.256422
10.144623,16.38817
10.111154,17.445253
10.033522,19.231052
10.007632,20.621046
9.914478,21.88241
9.809256,23.517597
9.619458,24.501928
9.14885,25.147184
8.303228,25.155003
7.154754,25.060047
7.075623,23.88224
7.4123917,22.777538
7.806574,21.613842
7.916836,21.149515
7.3782296,19.877491
7.507463,18.937077
7.611552,17.915533
7.714893,17.613174
7.6824894,15.986488
7.9492826,16.529373
7.3676944,12.87706
6.559625,11.462851
6.571912,10.234257
6.6267395,9.03086
6.7731004,7.639489
6.9196386,6.500761
7.109791,5.296771
6.9225173,4.222462
6.14045,3.4267037
5.0807104,2.8962271
4.5836473,3.9066412
4.919453,4.828477
4.3505535,6.0476027
3.6847289,6.648482
3.7386825,7.8662777
3.7669795,8.986173
3.8372684,10.049126
3.9766543,11.375751
4.059929,12.0894785
4.0501966,13.744294
4.180802,14.629651
4.262889,15.549191
4.303029,16.632828
4.3649793,18.116201
4.355352,19.333292
4.370898,20.931225
4.3758636,22.729752
4.3970346,23.896206
4.5120797,25.197582
4.56757,25.681421
4.669851,25.909063
5.700381,25.738562
4.072647,25.790014
5.348358,25.652567
3.205431,25.702784
4.537091,25.607882
2.2389314,25.865759
3.3515697,25.709291
