150938770032000,19515000,-0.26616955
150938789548000,19516000,-0.26803207
150938809106000,19558000,-0.11567783
150938828590000,19484000,-0.3254032
150938848138000,19548000,-0.8219528
150938867740000,19602000,-0.68807983
150938887412000,19672000,-0.32568264
150938906993000,19581000,-0.46000195
150938926201000,19208000,-0.3643036
150938945724000,19523000,-0.55585194
150938965234000,19510000,-0.53677654
150938985007000,19773000,-0.38381958
150939004398000,19391000,-0.5377836
150939023890000,19492000,-0.40415478
150939043698000,19808000,-0.51897335
150939063681000,19983000,-0.672451
150939083376000,19695000,-0.6351776
150939101949000,18573000,-0.5210476
150939121450000,19501000,-0.6934023
150939140977000,19527000,-0.57897186
150939160465000,19488000,-0.6370115
150939179993000,19528000,-0.38833618
150939199521000,19528000,-0.65672207
150939219086000,19565000,-0.86758804
150939238522000,19436000,-0.79156494
150939258126000,19604000,-0.6576338
150939277624000,19498000,-0.6378975
150939298777000,21153000,-0.33058357
150939317736000,18959000,-0.4829712
150939339050000,21314000,-0.4827118
150939358141000,19091000,-0.65493107
150939377661000,19520000,-0.92270565
150939397185000,19524000,-0.7881355
150939416703000,19518000,-0.5966263
150939436501000,19798000,-0.2714939
150939455783000,19282000,-0.3121481
150939475334000,19551000,-0.44933224
150939494779000,19445000,-0.49075413
150939514313000,19534000,-0.6273689
150939533900000,19587000,-0.34187794
150939553332000,19432000,-0.18975353
150939572863000,19531000,-0.22869682
150939592621000,19758000,-0.15242767
150939612247000,19626000,-0.076125145
150939631768000,19521000,-0.22924995
150939650868000,19100000,-0.515275
150939670370000,19502000,-0.66694546
150939689901000,19531000,-0.7610855
150939709477000,19576000,-0.62543964
150939728990000,19513000,-0.5660887
150939748488000,19498000,-0.65980434
150939768284000,19796000,-0.6004286
150939787728000,19444000,-0.5409641
150939807626000,19898000,-0.59678173
150939827053000,19427000,-0.6912117
150939846341000,19288000,-0.57462215
150939866448000,20107000,-0.7063894
150939885471000,19023000,-0.47385693
150939910487000,25016000,-0.16497135
150939931177000,20690000,-0.122356415
150939948851000,17674000,-0.19303799
150939968016000,19165000,-0.33745575
150939987549000,19533000,-0.59521484
150940007079000,19530000,-0.2787361
150940026568000,19489000,0.70368195
150940046080000,19512000,1.0494995
150940065609000,19529000,0.98950577
150940085161000,19552000,0.77577496
150940104659000,19498000,0.27555466
150940124507000,19848000,0.5413151
150940143741000,19234000,0.57799244
150940163371000,19630000,0.36615944
150940182864000,19493000,-0.7265978
150940202238000,19374000,-1.0899372
150940221741000,19503000,-1.31602
150940241263000,19522000,-1.2904902
150940260788000,19525000,-1.322092
150940280894000,20106000,-1.1838064
150940300078000,19184000,-1.2607355
150940319790000,19712000,-1.4155874
150940339039000,19249000,-1.435729
150940358566000,19527000,-1.6269999
150940378082000,19516000,-1.549386
150940397599000,19517000,-1.4142828
150940417214000,19615000,-1.0682421
150940436823000,19609000,-1.1048536
150940457380000,20557000,-0.8362179
150940476366000,18986000,-0.41414833
150940496342000,19976000,-0.14484978
150940514728000,18386000,-0.12501335
150940534255000,19527000,-0.41327667
150940554441000,20186000,-0.83718014
150940575749000,21308000,-0.83938026
150940595064000,19315000,-0.8192072
150940614568000,19504000,-0.72061443
150940634096000,19528000,-0.7368851
150940653616000,19520000,-0.48518467
150940673415000,19799000,-0.07898998
150940692793000,19378000,0.17504501
150940712912000,20119000,0.5060415
150940732076000,19164000,0.74093056
150940751227000,19151000,0.80448914
150940770741000,19514000,0.42776775
150940790261000,19520000,-0.695879
150940811075000,20814000,-1.0159073
150940829331000,18256000,-0.9754143
150940848859000,19528000,-0.13534069
150940868438000,19579000,1.4271393
150940887940000,19502000,2.1700459
150940907512000,19572000,1.1924953
150940927020000,19508000,-0.49630642
150940947134000,20114000,-1.2366314
150940966976000,19842000,-0.656806
150940985723000,18747000,-0.46969414
150941005525000,19802000,-0.98389435
150941024964000,19439000,-1.1544056
150941044169000,19205000,-0.9290199
150941063662000,19493000,-0.49468327
150941083188000,19526000,-0.36585426
150941102712000,19524000,-0.5222225
150941122235000,19523000,-0.84922504
150941141763000,19528000,-1.2144566
150941161299000,19536000,-0.9876375
150941184559000,23260000,-0.628602
150941203179000,18620000,-0.8605213
150941222391000,19212000,-1.4366655
150941244331000,21940000,-1.401434
150941269330000,24999000,-1.5952187
150941289309000,19979000,-1.424017
150941312151000,22842000,-1.4053173
150941329698000,17547000,-1.1756048
150941349220000,19522000,-0.7921562
150941368745000,19525000,-0.54273987
150941388262000,19517000,-0.42803097
150941407872000,19610000,-0.25668716
150941427394000,19522000,-0.3531723
150941447665000,20271000,-0.3538971
150941466795000,19130000,-0.20016098
150941486051000,19256000,-0.40874958
150941505603000,19552000,-0.5978594
150941525124000,19521000,-0.346035
150941544660000,19536000,0.04141617
150941564309000,19649000,0.16282272
150941583522000,19213000,0.57288265
150941603064000,19542000,1.3673897
150941622743000,19679000,1.6563988
150941642074000,19331000,1.9925184
150941661590000,19516000,2.2093515
150941681149000,19559000,1.415266
150941701007000,19858000,0.43292332
150941720221000,19214000,-0.5308075
150941739812000,19591000,-0.6129103
150941759199000,19387000,-1.150569
150941778796000,19597000,-1.2633648
150941798254000,19458000,-1.0135965
150941820357000,22103000,-1.1291351
150941839778000,19421000,-1.3789711
150941859281000,19503000,-1.5908852
150941878790000,19509000,-1.744298
150941898313000,19523000,-1.7641687
150941918027000,19714000,-1.6308346
150941937651000,19624000,-1.4974213
150941957076000,19425000,-1.5358124
150941977280000,20204000,-1.45856
150941996373000,19093000,-1.4378567
150942016511000,20138000,-0.78488445
150942036600000,20089000,-0.22763157
150942054779000,18179000,0.079930305
150942074210000,19431000,-0.03505993
150942096586000,22376000,0.38789845
150942115523000,18937000,0.8336811
150942135200000,19677000,0.55419827
150942154567000,19367000,0.3713684
150942174095000,19528000,0.5133257
150942193614000,19519000,-0.092819214
150942213144000,19530000,-0.9316387
150942232679000,19535000,-0.62394714
150942252535000,19856000,-0.39521694
150942272613000,20078000,0.115623474
150942291613000,19000000,1.481761
150942310948000,19335000,2.2722464
150942330470000,19522000,1.285552
150942353067000,22597000,-1.168458
150942374382000,21315000,-2.2792163
150942394161000,19779000,-2.1827188
150942415678000,21517000,-1.2446489
150942435201000,19523000,-1.035718
150942454724000,19523000,-0.84935
150942474247000,19523000,-0.55006313
150942493774000,19527000,-0.55572414
150942513296000,19522000,-1.0180569
150942533361000,20065000,-1.4779711
150942552500000,19139000,-1.4592695
150942572046000,19546000,-1.6130648
150942591591000,19545000,-1.8249531
150942610934000,19343000,-1.7502327
150942630416000,19482000,-1.0631971
150942650404000,19988000,-0.70121384
150942669622000,19218000,-0.6245518
150942688983000,19361000,-0.7968683
150942709858000,20875000,-0.54797363
150942728220000,18362000,-0.5857954
150942747717000,19497000,-0.43123055
150942767272000,19555000,0.27929878
150942786817000,19545000,0.7207966
150942806481000,19664000,1.1420126
150942825881000,19400000,1.5057592
150942845667000,19786000,1.392973
150942865131000,19464000,0.51579094
150942884377000,19246000,0.0012607574
150942903905000,19528000,-0.113918304
150942925147000,21242000,0.3617134
150942943724000,18577000,0.8373747
150942962304000,18580000,1.3700819
150942981834000,19530000,0.8317852
150943001374000,19540000,-0.41181183
