199989867260000,15905000,36.3125,5.9375,-49.8125,61.92848067529188
199989888153000,20893000,35.8125,6.6875,-49.3125,61.310524942704575
199989908293000,20140000,36.0625,6.6875,-49.3125,61.456889107324656
199989928225000,19932000,36.5625,6.9375,-49.3125,61.779187181040186
199989948248000,20023000,36.5625,6.6875,-49.0625,61.55215649146665
199989968467000,20219000,37.0625,6.4375,-49.3125,62.02251985166356
199989988781000,20314000,36.8125,6.4375,-49.0625,61.67439070432719
199990009020000,20239000,36.5625,6.4375,-48.8125,61.32632362004101
199990028805000,19785000,36.3125,6.6875,-49.0625,61.40398373680652
199990050559000,21754000,36.0625,7.1875,-48.8125,61.11320821843671
199990069476000,18917000,36.3125,7.4375,-48.8125,61.29089833531566
199990089230000,19754000,36.3125,7.1875,-48.8125,61.261064051728646
199990109163000,19933000,36.0625,7.1875,-48.8125,61.11320821843671
199990129254000,20091000,35.8125,6.9375,-48.8125,60.93705128039919
199990149324000,20070000,35.0625,6.6875,-49.0625,60.67314454311726
199990169483000,20159000,34.3125,7.1875,-49.3125,60.503970685815325
199990189522000,20039000,34.5625,7.4375,-48.8125,60.27058128763983
199990210001000,20479000,34.5625,7.4375,-48.8125,60.27058128763983
199990230125000,20124000,35.3125,7.6875,-48.5625,60.53417810419168
199990250149000,20024000,35.8125,7.1875,-48.125,60.41697557392293
199990270388000,20239000,36.0625,6.9375,-48.5625,60.8847207331199
199990290541000,20153000,36.0625,6.6875,-48.8125,61.056422420168055
199990310606000,20065000,35.5625,6.4375,-49.0625,60.93653845395224
199990331211000,20605000,35.5625,6.6875,-49.5625,61.366566375755454
199990350944000,19733000,35.5625,6.4375,-49.5625,61.339825715027914
199990372851000,21907000,35.8125,6.9375,-49.3125,61.338297325162195
199990392068000,19217000,36.5625,7.1875,-49.3125,61.80776018227808
199990411227000,19159000,37.0625,7.1875,-49.0625,61.90652605945515
199990431324000,20097000,37.3125,7.4375,-48.8125,61.88860330262754
199990451289000,19965000,37.3125,7.1875,-48.5625,61.66197546908467
