4.0,0.0
3.9209726,1.3866594
4.028591,2.3014956
4.039463,3.142075
4.1250834,4.609424
4.2072325,5.6795125
4.158695,6.690842
4.2655354,7.8991632
4.3267636,8.936905
4.510488,9.997568
4.695886,11.554623
4.834846,12.464912
4.933585,12.925027
5.1362643,14.009991
5.275307,14.249683
6.6357975,14.412378
4.2607884,15.849108
4.4302306,16.673182
4.6351967,17.856615
4.7625527,19.305885
4.70672,20.688734
4.7158732,21.749022
4.6193967,23.035975
4.2978983,24.522215
5.4406257,24.963652
6.585766,23.650404
7.149361,22.61121
7.7405834,21.374174
7.7782307,21.203764
7.3925605,19.848509
7.4784665,18.7634
7.294671,17.882515
7.292012,16.602945
7.2786474,15.071639
7.2487364,14.2293625
7.216634,12.286194
7.243865,11.131274
7.2562795,9.981607
7.258252,8.764317
7.3340077,7.57046
6.6311646,6.327584
6.7244225,5.3295903
6.9372034,4.000561
7.34331,2.251483
8.541558,1.8431189
9.610739,2.4645672
10.092783,3.3980231
10.303037,3.919585
10.527881,5.1844335
10.840596,6.0419254
10.88983,7.10077
10.310706,8.483434
10.528889,9.519728
10.663454,10.448421
10.65092,11.736263
10.871833,12.999948
10.8218,13.513441
11.117685,14.326545
11.309486,14.46693
12.381869,14.26269
10.415065,15.425887
10.423805,16.929028
10.523089,18.444092
10.659785,20.61966
10.682852,21.89589
10.747374,22.907179
10.205746,23.489454
11.236911,24.882915
11.33539,25.377682
12.393187,25.467558
13.397607,24.990423
13.752121,24.23067
13.934899,23.662409
13.330998,22.47023
13.605808,21.452257
13.6789255,20.728561
13.782769,19.81961
13.646185,18.663137
13.704149,17.61701
13.775851,16.492464
13.942421,16.289013
13.96749,15.556258
13.412608,14.277003
13.5368185,13.397123
13.685537,12.409009
13.488968,11.124704
13.5449505,9.489118
13.604185,8.180393
13.570617,7.0371914
13.73799,5.9037423
13.903014,4.705337
13.728178,3.7556348
13.8497505,2.4214807
13.337278,1.2200801
