200326338152000,20338000,33.375,2.0,-25.5,42.0492642622912
200326358047000,19895000,32.625,2.25,-25.75,41.62349847141636
200326378130000,20083000,33.125,2.75,-26.25,42.3543459989645
200326398137000,20007000,33.625,2.75,-26.75,43.05537858386569
200326418241000,20104000,33.875,2.75,-26.5,43.096729864341214
200326438292000,20051000,34.3125,2.75,-25.5,42.838769312971635
200326458570000,20278000,34.8125,2.5,-25.5,43.22511025144991
200326479722000,21152000,33.875,2.5,-25.25,42.32408445554375
200326501424000,21702000,33.875,2.25,-25.5,42.45972356245387
200326520372000,18948000,34.8125,1.8125,-26.0,43.48787546546738
200326540203000,19831000,35.0625,1.5625,-25.5,43.3828343069007
200326559986000,19783000,35.8125,1.5625,-25.5,43.99121005951075
200326580197000,20211000,35.8125,1.8125,-25.5,44.00079899842729
200326600283000,20086000,35.0625,2.0,-25.5,43.400793843546225
200326620562000,20279000,34.5625,2.25,-26.0,43.30853156423108
200326640727000,20165000,34.8125,2.5,-26.25,43.67176039788183
200326661896000,21169000,35.8125,3.0,-26.75,44.800643480311756
200326681636000,19740000,36.3125,2.75,-26.75,45.18542526357365
200326701473000,19837000,36.5625,2.75,-26.5,45.239682870793864
200326721111000,19638000,36.3125,2.5,-26.75,45.170899440347654
200326741528000,20417000,36.3125,2.0,-26.25,44.8515346030657
200326761191000,19663000,34.5625,2.25,-26.0,43.30853156423108
200326781151000,19960000,33.625,2.0,-25.75,42.399329298940565
200326801306000,20155000,33.375,1.8125,-25.0,41.73937926287357
200326821373000,20067000,33.125,2.0,-24.5,41.24943181426867
200326842038000,20665000,35.0625,2.25,-25.25,43.266660447161854
200326861895000,19857000,36.0625,2.5,-25.75,44.38261378344002
200326881895000,20000000,36.5625,2.75,-25.75,44.8044797564931
200326902149000,20254000,36.3125,2.75,-26.25,44.89123139600873
200326922392000,20243000,35.8125,2.5,-26.0,44.32589712854101
200326942658000,20266000,35.8125,2.25,-25.5,44.02099108663956
200326963696000,21038000,35.8125,2.25,-25.75,44.16627849672191
200326986791000,23095000,35.3125,2.0,-25.75,43.74968749888392
200327004393000,17602000,35.5625,1.8125,-26.0,44.09054958264866
200327024672000,20279000,35.5625,2.0,-26.0,44.09865537916094
200327044405000,19733000,35.3125,1.8125,-26.25,44.037714660277274
200327064199000,19794000,35.8125,2.0,-26.25,44.447695736112124
200327084724000,20525000,36.3125,2.25,-26.25,44.86337767322028
200327104294000,19570000,36.5625,2.25,-26.5,45.212043818544636
200327125756000,21462000,37.0625,2.25,-26.25,45.472562125418
200327145115000,19359000,37.3125,1.8125,-26.25,45.657094875824065
200327165368000,20253000,36.8125,1.5625,-25.75,44.95179709978234
200327185930000,20562000,37.3125,1.0625,-26.0,45.49012598905393
200327205737000,19807000,37.0625,1.0625,-26.0,45.285293556517885
200327225998000,20261000,37.3125,1.0625,-26.0,45.49012598905393
200327246608000,20610000,37.5,1.0625,-26.5,45.93069677514157
200327266043000,19435000,37.3125,1.5625,-26.25,45.647853865214735
200327286096000,20053000,37.75,2.0,-26.25,46.02309202997991
200327308103000,22007000,36.8125,2.25,-25.5,44.83829452878421
200327328702000,20599000,36.3125,2.0,-25.0,44.13159476214292
200327348753000,20051000,35.8125,2.0,-24.75,43.57863761351426
200327368876000,20123000,35.8125,1.5625,-24.25,43.27862131006486
200327388932000,20056000,36.8125,1.3125,-24.75,44.37843296579995
200327409078000,20146000,37.3125,1.5625,-25.0,44.94067269745748
200327431384000,22306000,37.5,1.3125,-25.5,45.367638865715726
200327451077000,19693000,37.3125,1.3125,-26.0,45.496651662512484
200327471584000,20507000,36.8125,1.5625,-26.25,45.240071424567844
200327490303000,18719000,37.0625,1.8125,-26.25,45.45301488900379
200327512127000,21824000,37.3125,2.0,-25.75,45.37934724354241
200327531574000,19447000,37.3125,2.0,-25.5,45.23795592475416
200327551658000,20084000,37.75,2.0,-25.75,45.73975295079762
200327571723000,20065000,37.5,2.0,-25.75,45.53364140940191
200327593340000,21617000,37.5,2.25,-25.75,45.54530711280801
200327612110000,18770000,37.3125,2.5,-25.75,45.404131488775334
200327632053000,19943000,36.8125,2.5,-25.5,44.8515346030657
200327654355000,22302000,36.5625,2.75,-25.5,44.661268524863914
200327674385000,20030000,36.3125,2.25,-26.25,44.86337767322028
200327693441000,19056000,36.8125,2.25,-26.75,45.5607852900935
200327713131000,19690000,37.0625,2.25,-26.9375,45.87287120401338
200327732992000,19861000,37.3125,2.25,-26.9375,46.075091562578585
200327753567000,20575000,37.75,3.0,-26.5,46.220260708914225
200327773091000,19524000,37.3125,3.0,-26.75,46.008533515533834
200327793395000,20304000,37.5,3.25,-26.75,46.17764610718047
200327814993000,21598000,37.3125,3.25,-26.75,46.025510928722994
200327833357000,18364000,35.5625,3.25,-26.5,44.46913430965348
200327853099000,19742000,35.0625,3.5,-25.75,43.64277037780714
200327873151000,20052000,34.5625,3.75,-25.75,43.26304897080186
200327893363000,20212000,34.5625,3.75,-26.0,43.41231284151997
200327913443000,20080000,35.5625,3.25,-26.5,44.46913430965348
200327933541000,20098000,36.3125,3.25,-26.5,45.07116768234433
200327953583000,20042000,36.5625,2.75,-26.25,45.09369585928836
200327974006000,20423000,36.8125,2.5,-26.0,45.13768000517971
200327995440000,21434000,37.3125,2.5,-25.75,45.404131488775334
200328014760000,19320000,37.0625,2.25,-26.25,45.472562125418
200328034273000,19513000,36.3125,2.5,-26.5,45.02330125890371
200328054555000,20282000,35.8125,2.25,-26.25,44.459646380172664
200328075899000,21344000,35.3125,2.5,-26.5,44.22072654593092
200328095257000,19358000,35.3125,2.25,-26.25,44.05788982974559
