9.0,0.0
8.987379,1.237385
9.274638,2.1877427
9.997459,3.2056756
10.303338,4.388807
10.257014,5.5201945
10.32365,6.584636
10.241319,7.4677258
10.168546,8.57282
10.21606,9.713355
10.266096,10.959832
10.309883,12.016867
10.416225,13.26724
10.491873,14.129244
10.400132,15.273576
10.237373,16.402872
10.275213,17.337706
10.239486,18.357351
10.146295,19.793009
10.060798,21.182798
9.982711,22.26451
9.89987,23.03381
9.097075,24.031054
7.966231,24.984596
6.729865,24.533861
7.244767,23.798796
7.7178593,23.032997
7.267769,21.745432
7.3277116,21.13467
7.470631,20.224058
7.7281623,19.17164
7.737868,18.354744
7.8238907,17.458893
7.843255,16.530767
7.886801,15.550838
7.858139,14.735722
7.6023135,10.90355
7.5419364,9.7886
7.4954324,8.551749
7.5433297,7.3945656
7.61059,6.0865865
7.767108,5.0318923
7.9165716,4.0774474
7.925606,2.6591458
7.800853,1.7851111
6.7294087,1.641054
6.6769886,2.8996625
6.807862,3.9199822
7.120658,4.890586
7.3086104,5.9233694
7.548639,6.985075
7.7525134,7.811392
7.7852316,8.41542
7.2296576,9.623296
6.772427,10.30467
6.6822953,10.87209
6.9858418,12.039086
7.189249,13.295033
7.0938015,14.114582
7.1950784,15.135375
7.26827,16.168705
6.9636574,17.26956
6.9590735,18.688465
6.958461,20.036814
6.9231853,21.404345
6.8663173,23.512009
5.872175,24.196884
6.216626,23.20111
6.694904,21.747578
6.998015,20.697514
7.2473183,19.821548
7.699805,18.180214
7.8308396,17.646746
7.2653356,16.519104
7.6833143,15.622274
7.8536797,14.550161
8.147786,12.744361
7.2439117,12.682169
7.38911,12.124833
7.475005,10.978463
7.561041,9.92893
7.830828,8.5618725
7.923571,8.247798
7.9222507,8.001976
7.431311,6.6954765
7.529795,5.794109
7.6503477,4.773695
7.7151947,3.8403568
7.7566085,2.9746475
7.861909,2.4694982
