100,0.332067153839216,13.011231,1.0942003,37.230523276570786,-3.190081752814771,-40.91637980530836,32.375,2.5,-39.5,0.23023684322834015,1.026351570030788E-4,53,0.23665362691699823
100,0.35076349004293017,13.061418,2.2445216,35.06015241508475,-4.6559763340023705,-34.57267433372824,31.375,-2.375,-32.125,0.0,0.0,98,0.10607704385868882
100,0.35507042634428515,13.370722,2.928111,34.06821988559479,-2.894250691401547,-29.748999542798224,31.125,-0.4375,-28.4375,0.0,-0.002494857990014012,15,0.09832840241545679
100,1.2094128362257632,14.373762,2.9234474,34.06821988559479,-2.894250691401547,-29.748999542798224,32.125,4.0,-26.75,0.0,0.0,0,0.11933958224162593
100,0.3482599233027111,11.792519,3.8067794,34.57224624919608,-4.986832878319025,-30.25341057295998,32.625,4.75,-26.9375,0.0,0.0216876447606499,26,0.12240256551916297
100,0.3354320752292959,12.072909,4.8269014,32.948590082436816,4.054940423556342,-33.76678914339005,32.125,5.6875,-27.6875,0.0,0.0,90,0.24100893432254464
100,0.34801076938914294,12.26,5.3782067,32.50799357729947,4.089465461210689,-34.304685620668664,32.625,6.9375,-28.6875,0.0,-0.024239044832913652,57,0.2655617093620831
100,0.34993744600439064,12.397649,6.3746276,37.633131844718164,3.5001272350410884,-37.67390905207326,32.625,4.5,-28.9375,0.0,-0.04816106458404138,35,0.21490788269181188
100,0.3225223184933437,12.353584,8.050726,37.787904831363406,2.61699102118945,-33.81970616702343,33.875,4.25,-29.1875,0.0,-0.06554536075209655,16,0.12483714978022313
100,0.20794506806848248,12.373243,9.234962,41.68857613306733,3.224135025870601,-36.20506119227529,34.5625,5.4375,-30.875,0.0,-0.10672147812787952,47,0.11192770165985902
100,0.1960193627953497,12.322932,10.086488,42.938139333814775,4.859031916423171,-40.505140861798715,36.8125,6.6875,-34.8125,0.0,-0.12825538328816016,46,0.06468958839402882
100,0.305498762577646,12.274981,11.705808,46.362626860019006,5.321662634903344,-44.41583614555173,36.8125,5.0,-39.0,0.0,0.0,100,-0.0418138054060931
100,0.2700897046135595,12.39261,12.859122,34.78855208334551,5.580077168054972,-40.25675011530588,37.75,6.4375,-41.1875,0.0,0.0,100,0.09118928576412605
100,0.23961318117901087,12.497305,13.939454,35.18478444681021,5.454207682491401,-40.36234341840999,35.8125,3.75,-40.75,0.0,-0.128219050570369,84,0.0882550246757914
100,0.2521945835486085,12.389733,14.890898,36.19526641721649,2.5598413531969384,-41.91697613206897,35.0625,3.75,-40.75,0.0,-0.12855614138026528,44,-0.05523419082844371
100,0.3653537936684257,12.349127,15.687831,41.78404552102852,1.822161164449351,-46.457143830542876,35.3125,5.0,-41.4375,0.0,0.0,100,-0.04631858244893369
100,0.32793598092990495,12.414124,16.925165,40.373191650627696,2.4156648427417706,-47.93330052632771,36.3125,4.75,-42.9375,0.0,-0.12884031210368566,80,0.057685042883550336
100,0.5949690316284313,12.312773,18.230572,42.578094592573365,3.4173346517081327,-50.78674980350998,35.5625,3.25,-43.6875,0.0,0.0,100,-0.08955435749729597
100,0.3160945736113381,12.362827,18.945808,42.94855449046263,0.24902082343925322,-47.95050809330129,35.8125,4.25,-42.4375,0.0,0.0,100,0.03479391571901318
100,0.4976000849057709,12.346425,20.265635,45.0724091694942,-0.6776789177315593,-46.9955292821034,37.5,3.25,-41.1875,0.0,0.0,100,-0.009851026170223676
100,0.36729899781402503,12.245812,21.761393,44.96199995299626,-0.3202089961974295,-44.26262533218973,37.0625,-1.875,-40.25,0.0,0.0,100,-0.08783189006280413
100,0.42881033175533795,12.140957,22.61197,42.26965207042126,-0.06559878389115646,-42.93424144031917,35.8125,-1.1875,-38.25,0.0,0.0,100,-0.10120012474567758
100,0.3977230172473263,11.96967,24.871939,43.365709154638466,-0.374090055291651,-48.20716101215584,36.3125,-1.875,-37.3125,0.0,0.0,100,-0.12418963554476414
