13.0,0.0
13.011231,1.0942003
13.061418,2.2445216
13.370722,2.928111
14.373762,2.9234474
11.792519,3.8067794
12.072909,4.8269014
12.26,5.3782067
12.397649,6.3746276
12.353584,8.050726
12.373243,9.234962
12.322932,10.086488
12.274981,11.705808
12.39261,12.859122
12.497305,13.939454
12.389733,14.890898
12.349127,15.687831
12.414124,16.925165
12.312773,18.230572
12.362827,18.945808
12.346425,20.265635
12.245812,21.761393
12.140957,22.61197
11.96967,24.871939
11.896025,25.466927
10.839499,25.594177
10.02882,24.659323
10.747639,23.470749
11.457374,22.339577
12.1234455,21.281532
12.285272,20.9841
12.394702,20.890617
11.939206,19.569227
11.919357,18.818546
12.194613,17.987074
12.194272,17.132067
12.362133,16.083782
12.388318,14.995033
12.365613,13.334921
12.408619,12.143351
12.074384,10.354225
11.935855,9.279582
12.019323,8.367718
11.982573,7.009362
11.3525505,6.2860823
10.412873,6.041639
10.523793,7.09207
10.441299,7.74827
10.422509,8.72812
10.345313,8.552106
10.303713,9.398556
10.268571,10.471023
10.587093,11.155725
10.713488,12.237488
11.039089,14.911941
11.219561,15.946868
11.340506,15.636323
11.533917,16.149971
11.77312,17.020485
11.988786,18.201982
12.26739,20.002594
12.350151,21.005192
12.401103,21.474533
12.438313,22.02843
11.743625,23.071518
12.009419,24.539713
11.95693,25.635275
11.638577,25.698114
10.350199,25.529509
9.936125,25.73914
8.58156,25.667086
8.005402,24.651775
8.328259,23.227242
8.610198,22.05001
8.753592,21.009281
8.667441,19.72822
8.785781,18.445581
8.900048,17.677454
9.0009365,17.162706
9.024011,16.03597
8.989905,14.879475
9.029142,13.8008795
9.178934,12.646794
9.286638,12.398097
8.676751,12.019492
8.298522,10.806102
8.504782,9.349598
8.740176,7.958727
8.644981,6.591717
8.017644,5.4800024
6.9618707,5.4176817
7.027469,6.191
7.262724,7.15198
7.574294,8.247057
7.9474893,9.297464
8.392185,10.69188
8.755096,11.839645
9.040387,12.692298
9.291952,13.457369
9.477856,13.9709425
9.636817,14.3642235
10.928161,14.188081
10.957875,15.20609
11.01501,16.322493
11.141801,17.462788
10.940439,18.593512
7.992555,19.900597
7.9604874,21.045784
7.9773207,22.330967
7.963149,23.003838
7.9696674,24.235369
7.9713783,24.41878
