151058753769000,19237000,-0.467762
151058773266000,19497000,-0.62198925
151058792826000,19560000,-0.48862076
151058812334000,19508000,-0.106440544
151058831871000,19537000,-0.06779003
151058851386000,19515000,-0.5835285
151058870836000,19450000,-0.90939236
151058890359000,19523000,-0.6434097
151058910167000,19808000,-0.3585081
151058929378000,19211000,-0.07243061
151058949461000,20083000,-0.39720058
151058968555000,19094000,-0.68278694
151058988385000,19830000,-0.70228004
151059009912000,21527000,-0.41715908
151059034317000,24405000,-0.3808794
151059053817000,19500000,-0.30476665
151059073403000,19586000,-0.30400753
151059094218000,20815000,-0.5137806
151059112883000,18665000,-0.6096811
151059131891000,19008000,-0.43847466
151059151423000,19532000,-0.45862675
151059170913000,19490000,-0.45876884
151059190404000,19491000,-0.6307583
151059209949000,19545000,-0.53442097
151059229473000,19524000,-0.32436562
151059248976000,19503000,-0.42099476
151059272772000,23796000,-0.4411726
151059291226000,18454000,-0.47968292
151059310202000,18976000,-0.7475548
151059331994000,21792000,-0.59402275
151059351531000,19537000,-0.4601164
151059371276000,19745000,-0.32691097
151059390579000,19303000,-0.42340088
151059410327000,19748000,-0.32824993
151059432000000,21673000,-0.46259594
151059451930000,19930000,-0.61579704
151059471070000,19140000,-0.5006914
151059490813000,19743000,-0.53906727
151059509992000,19179000,-0.3099575
151059532243000,22251000,-0.17597294
151059551502000,19259000,-0.5010357
151059571104000,19602000,-0.5962267
151059590510000,19406000,-0.7112112
151059610028000,19518000,-0.6734667
151059629713000,19685000,-0.54025745
151059649238000,19525000,-0.3687029
151059668783000,19545000,-0.483778
151059688275000,19492000,-0.27296448
151059707849000,19574000,-0.5032091
151059727899000,20050000,-0.48527527
151059747473000,19574000,-0.3521061
151059767404000,19931000,-0.4864645
151059785852000,18448000,-0.65906906
151059805369000,19517000,-0.44857597
151059825020000,19651000,-0.4103012
151059844433000,19413000,-0.5824089
151059864166000,19733000,-0.65975
151059884976000,20810000,-0.27791786
151059904181000,19205000,-0.5459986
151059923068000,18887000,-0.4880829
151059942130000,19062000,-0.5261955
151059961517000,19387000,-0.6980715
151059981144000,19627000,-0.6788206
151060000601000,19457000,-0.6410246
151060020103000,19502000,-0.33519363
151060039413000,19310000,-0.5265436
151060061393000,21980000,-0.48757267
151060080894000,19501000,-0.35316277
151060100406000,19512000,-0.41049385
151060119917000,19511000,-0.4681673
151060139526000,19609000,-0.39200115
151060159305000,19779000,-0.33398247
151060179014000,19709000,-0.58197975
151060198161000,19147000,-0.8105707
151060217664000,19503000,-0.5610075
151060237400000,19736000,-0.5225191
151060256775000,19375000,-0.36892796
151060276237000,19462000,-0.6369009
151060295858000,19621000,-0.38773155
151060316255000,20397000,-0.55967236
151060335254000,18999000,-0.48277378
151060354390000,19136000,-0.6939602
151060373965000,19575000,-0.5222311
151060393542000,19577000,-0.58000755
151060413272000,19730000,-0.5994177
151060433220000,19948000,-0.44636536
151060451917000,18697000,-0.3694849
151060471786000,19869000,-0.503006
151060491316000,19530000,-0.5032997
151060512596000,21280000,-0.44617462
151060529771000,17175000,-0.5035467
151060549275000,19504000,-0.50301266
151060568797000,19522000,-0.3874607
151060588312000,19515000,-0.29130745
151060607820000,19508000,-0.4823084
151060627369000,19549000,-0.347991
151060647076000,19707000,-0.5394182
151060666369000,19293000,-0.42414474
151060685885000,19516000,-0.28967667
151060705577000,19692000,-0.5759697
151060725113000,19536000,-0.7097416
151060744590000,19477000,-0.65291405
151060764133000,19543000,-0.21278763
151060783724000,19591000,-0.23140335
151060803294000,19570000,-0.3643055
151060823365000,20071000,-0.38248634
151060843033000,19668000,-0.36271858
151060861971000,18938000,-0.51531696
151060881239000,19268000,-0.38035297
151060900640000,19401000,-0.532115
151060920055000,19415000,-0.72163296
151060940234000,20179000,-0.7773571
151060959204000,18970000,-0.641552
151060978751000,19547000,-0.48714352
151060998201000,19450000,-0.179883
151061017674000,19473000,-0.3504467
151061037170000,19496000,-0.36661625
151061056686000,19516000,-0.59379196
151061076172000,19486000,-0.4769163
151061098128000,21956000,-0.4755211
151061117652000,19524000,-0.47456646
151061138153000,20501000,-0.5113001
151061156688000,18535000,-0.7390537
151061176232000,19544000,-0.7191677
151061195731000,19499000,-0.79488564
151061215222000,19491000,-0.8132191
151061234877000,19655000,-0.50659657
151061254233000,19356000,0.049437523
151061273802000,19569000,0.09015465
151061293328000,19526000,-0.17463589
151061312844000,19516000,-0.4787073
151061332348000,19504000,-0.74716663
151061352687000,20339000,-0.844862
151061371675000,18988000,-0.82836246
151061393754000,22079000,-1.0992918
151061413002000,19248000,-0.8706112
151061432345000,19343000,-0.7756891
151061451889000,19544000,-0.5676069
151061471560000,19671000,-0.18906498
151061491267000,19707000,-0.25143147
151061510419000,19152000,-0.4641142
151061529949000,19530000,-0.84851265
151061549464000,19515000,-0.90694904
