13.0,0.0
13.043421,1.0998679
13.17001,2.1991837
13.749162,3.4335322
13.917093,4.6024137
14.495484,5.773473
13.840279,7.176052
13.857734,8.516021
13.845755,9.724611
13.850931,10.509806
13.853005,11.641417
13.806364,12.758515
13.881892,13.981487
13.94508,14.580477
13.861131,15.703143
13.910191,16.73936
13.947925,17.848341
13.973787,19.261494
13.841359,20.318914
13.880869,21.508009
13.823301,22.790224
13.796385,23.96035
13.747092,24.743862
13.477809,25.113483
12.376732,25.29263
11.493369,25.075367
11.813434,24.073898
12.224385,22.970203
11.718813,21.90485
11.978994,20.715073
12.115548,19.66323
12.13516,18.741354
11.979739,17.712215
11.87464,16.693174
11.665001,15.700884
11.894214,14.8131485
11.888177,13.739055
12.1321,12.658258
12.243805,11.975932
12.177508,10.648119
12.113922,9.608462
12.2309065,8.75389
12.139243,7.670172
12.268645,6.533751
12.11487,5.673361
12.217461,4.6226954
12.172086,3.4737852
9.355658,1.8565981
7.5996256,1.7908087
7.1121573,2.6612525
7.363474,3.7276442
7.7786965,4.7448125
8.150705,5.718485
8.471978,6.5637164
8.711151,7.355305
8.294063,8.495256
7.6158943,9.150345
7.624722,10.067549
7.6254473,10.787396
7.654712,11.808653
7.716791,12.780922
6.9992013,13.969757
6.980488,15.158285
6.9580817,16.192781
6.88664,17.341908
6.7936244,18.30954
7.808678,19.4775
7.746642,20.445295
7.766524,21.539307
7.7585917,22.575817
7.715161,23.468508
7.608394,24.481514
6.819155,24.862743
5.684757,24.915722
5.3166986,23.899982
5.331916,22.940416
5.4922633,22.003862
5.443175,21.408794
5.5092154,21.2323
4.9449034,19.949972
5.1869335,18.964619
5.0818706,18.15705
5.1004276,17.053665
5.0490565,16.311916
4.8311973,14.747709
5.419402,13.44755
5.1134524,11.961111
5.126916,10.609937
5.060449,9.447377
5.162821,8.298281
5.2689805,7.0380554
5.5319767,5.836612
5.0775123,4.553025
5.4046073,3.6429913
5.0770974,2.430121
4.406548,1.5883334
3.8846927,2.5768924
4.1066895,3.7137978
4.224113,4.823104
4.448679,5.8147287
4.397451,6.7843614
4.541601,9.194086
4.786968,11.1031065
5.0410156,12.248903
5.053066,12.588787
5.319228,13.701331
5.4496365,14.299689
5.5822067,14.782579
4.998658,16.055164
4.50551,16.761312
4.501375,17.84286
4.603751,19.105513
4.6439924,20.246313
4.6968174,21.461533
4.6301727,22.572819
4.9593253,22.75532
5.1127434,23.871492
5.2470913,23.954151
