13.0,0.0
12.739443,1.287968
12.5848255,2.2091784
12.48102,3.2744613
12.727911,4.2784333
12.907098,4.9595222
13.011581,6.069641
13.137434,7.1535296
13.308994,8.060384
13.474501,8.75114
13.591187,9.476553
13.805068,10.438243
13.916899,11.37019
14.1637125,12.773192
14.41954,14.424502
14.688248,15.672008
14.854006,16.691813
14.945049,17.640657
15.064416,18.680298
15.234903,20.214619
15.39011,21.215792
15.45824,21.765276
15.493509,22.403118
15.547366,22.838068
15.569507,23.904266
15.602056,25.089178
15.608923,25.678316
14.832761,24.995216
14.286252,25.10643
11.593627,25.838753
11.123568,24.926933
10.981367,24.033194
11.061462,24.628994
10.515643,23.079489
10.096082,22.01363
10.122022,21.068508
10.2652,19.804865
10.420227,18.694553
10.565744,17.590406
10.665091,16.814716
10.754723,15.944198
10.738164,15.130387
10.757192,14.281011
10.871956,12.411982
10.894384,11.542551
10.907065,10.883662
10.910837,10.139697
10.913178,9.210083
10.915529,8.212097
10.16419,8.1321335
9.917816,6.707252
9.965273,6.0587473
10.193351,5.006769
10.3634405,4.0155187
10.176072,3.6272569
9.87738,3.542961
9.617852,0.6611093
8.288784,0.5407516
7.216192,0.4911283
6.8457384,1.6463321
6.7501965,2.70676
6.8992963,3.9221365
6.858205,5.100256
6.864482,6.2292724
6.8175907,6.9021
6.864796,7.882705
6.95041,8.843673
7.0805054,9.941962
7.159077,10.944516
7.2689123,12.555264
7.3818774,13.3822
7.434727,14.6916485
7.4354286,16.296093
7.4395986,17.530128
7.4122987,18.692741
7.3376746,19.987223
7.3477817,21.142313
7.3220377,22.170424
7.3168945,22.902924
7.3335376,24.720238
7.3002152,25.608532
7.343622,25.087103
5.5098834,25.500473
4.412746,25.486633
3.2467384,25.145956
3.053299,24.094608
3.5617602,22.93303
3.9613323,22.05787
4.453691,21.023119
4.8328953,20.01519
4.8590755,19.871283
4.425902,19.95804
4.516343,18.833525
4.1176915,17.386843
3.8037233,16.193283
3.7965271,15.362646
4.037686,14.954229
4.0050793,13.839882
3.4489737,11.850802
3.4055536,10.792713
4.337939,9.419203
4.4461384,8.167282
4.6424456,7.1638727
4.8864427,6.3148046
4.9188514,6.325671
4.2087145,6.4027476
4.7188315,5.8791385
4.8154855,4.0824313
4.6041274,3.1220295
4.4106555,1.9293615
3.3322818,1.5377033
2.1828716,1.604676
1.1304696,1.9495031
0.6250657,3.0110512
1.264522,4.3698025
1.5541383,5.304535
1.5617331,6.6774454
1.734453,7.9412723
1.3502344,8.322006
1.5353986,9.5434265
1.6119093,10.5891695
1.7178037,11.53692
1.7787008,12.779074
1.7992034,13.417974
1.8410395,14.500277
1.9330873,15.453065
1.9439162,16.724117
1.9534084,17.833902
1.9546138,18.996195
1.9184288,20.50141
1.9654627,21.596087
1.1089678,21.853205
1.4449426,24.471308
1.3029177,25.626652
1.7105558,25.499378
1.8231305,25.405664
1.3038497,25.684895
1.2688433,25.916246
1.5070806,24.973095
