4.0,0.0
3.9653604,1.5715522
3.7987537,2.7052808
4.2123737,4.309954
4.4406223,5.4535484
4.7350545,6.4911213
4.0390368,7.5148168
4.237954,8.613257
4.2649703,9.876143
4.3604646,11.235164
4.4444366,12.12333
4.6535125,13.036118
4.8957314,14.36324
4.7523956,15.574546
4.735312,16.857481
4.7750278,18.042273
4.799811,19.232199
4.861988,20.461878
4.900954,21.782372
4.8484755,22.88395
4.813639,23.896109
4.911462,24.898672
6.024905,25.229538
7.2179494,25.364977
8.308501,25.592701
8.739208,24.170113
9.366764,23.116863
10.11901,22.246174
10.383559,21.19169
10.531484,20.358122
10.786351,19.31618
10.863622,19.041847
10.26978,17.803032
10.208274,16.804752
10.433078,15.524299
10.561891,14.59668
10.510026,13.477137
10.683141,12.481055
10.460989,11.0988865
10.192036,9.624369
9.103348,8.606485
9.05706,7.9716425
9.146821,7.062388
9.314032,6.1673164
9.620177,5.19171
10.619698,4.561191
10.62669,5.074375
11.67717,3.0373285
12.086106,4.166436
12.02984,5.301876
12.084991,6.3794456
12.119763,7.556271
12.212887,8.48662
12.242309,9.604937
12.291341,10.466462
12.391867,11.779215
12.543416,12.905948
12.634995,14.117984
12.766027,15.255449
12.868125,16.430864
12.992365,17.515589
13.060852,18.861557
13.120055,19.859468
13.0696745,21.017832
13.029076,21.953176
12.927611,22.924675
12.902647,23.90461
12.845791,24.932741
12.949694,25.61062
13.458971,25.760221
14.359757,25.850128
15.139854,25.886385
15.702905,25.504782
15.746158,24.781183
15.342957,23.534872
15.272322,22.74438
15.473072,21.72176
15.592265,20.561588
15.62386,19.307152
15.57735,18.239792
15.646033,17.193552
15.560869,16.170937
15.492593,15.101653
15.420511,13.810199
15.43714,12.528341
15.328364,10.787995
15.317003,9.2977705
15.16945,8.000309
15.2103815,6.648615
15.22787,5.4713736
15.248152,4.53444
15.282448,3.305949
15.368427,2.5032353
15.501368,2.0578568
