150052583285000,20164000,33.875,4.0,-32.125,46.85649634789183
150052603473000,20188000,33.625,4.25,-32.625,47.04353037347431
150052623525000,20052000,33.875,4.0,-32.625,47.20070179563012
150052643610000,20085000,34.0625,4.0,-32.625,47.33544687916234
150052663875000,20265000,33.625,3.5,-32.875,47.1556597875589
150052684085000,20210000,34.0625,3.0,-32.875,47.434370779530745
150052704155000,20070000,33.625,3.0,-33.375,47.47137295254899
150052724168000,20013000,33.625,2.75,-32.875,47.10593115521654
150052744230000,20062000,34.0625,3.5,-32.875,47.46861627696767
150052764782000,20552000,33.125,3.75,-32.875,46.81980083255374
150052784908000,20126000,32.375,4.0,-32.375,45.95956102923525
150052808805000,23897000,31.375,4.0,-32.375,45.2607031540607
150052826392000,17587000,30.875,3.5,-32.625,45.054480909228104
150052845288000,18896000,31.125,3.5,-32.375,45.04615688380086
150052865353000,20065000,31.875,3.5,-32.375,45.56760088045014
150052885404000,20051000,32.625,3.5,-32.375,46.09534954851736
150052905547000,20143000,32.625,3.5,-32.375,46.09534954851736
150052925975000,20428000,32.625,3.75,-32.875,46.46739448258316
150052946356000,20381000,32.625,3.75,-33.125,46.644600437778436
150052966004000,19648000,32.625,3.75,-33.625,47.00099732984397
150052986448000,20444000,32.875,3.5,-33.875,47.33425028454555
150053006172000,19724000,33.125,3.5,-33.625,47.330288927915916
150053026214000,20042000,33.375,3.25,-33.625,47.48782738765799
150053046342000,20128000,33.125,3.25,-33.625,47.31245871860815
150053066352000,20010000,32.625,3.5,-33.625,46.98171186749159
150053086349000,19997000,32.625,3.25,-33.625,46.963749317958
150053107200000,20851000,32.625,3.25,-33.625,46.963749317958
150053127311000,20111000,32.875,3.0,-32.875,46.588960602271435
150053148240000,20929000,33.875,3.25,-32.625,47.143066828538004
150053167481000,19241000,33.875,3.5,-32.375,46.988362921046736
150053187685000,20204000,33.875,3.75,-32.875,47.35339216993857
150053207652000,19967000,33.875,3.75,-32.875,47.35339216993857
150053227710000,20058000,33.625,3.75,-32.875,47.17487413867683
150053247638000,19928000,33.375,3.5,-33.125,47.153008917777456
150053267707000,20069000,33.125,3.25,-32.625,46.60706759709304
150053288180000,20473000,33.375,3.75,-33.125,47.1722243486567
150053308132000,19952000,33.375,3.5,-33.125,47.153008917777456
150053327926000,19794000,33.625,3.75,-32.625,47.00099732984397
150053348624000,20698000,34.0625,4.0,-32.875,47.50809963837745
150053369101000,20477000,34.0625,4.5,-32.625,47.38031797328929
150053388141000,19040000,33.875,5.0,-32.625,47.295943272124305
150053408181000,20040000,33.375,5.0,-32.875,47.11322797261933
150053428326000,20145000,32.875,5.0,-32.375,46.41019553934243
150053448350000,20024000,32.125,4.75,-32.375,45.855411349152675
150053468483000,20133000,32.125,4.5,-32.125,45.653929184682454
150053488577000,20094000,31.625,4.0,-32.875,45.79198892819573
150053508511000,19934000,30.625,3.75,-32.875,45.08568231711704
150053528577000,20066000,30.1875,3.25,-32.875,44.75056738467123
