1.0,25.0
1.910082,25.286123
2.9800773,25.356522
3.4212108,24.477589
4.141523,23.147593
4.1702037,21.96135
4.338134,20.869938
4.538669,19.608452
4.690354,18.704157
4.5433183,17.35816
3.76162,16.079157
3.699042,15.362662
3.7015533,14.538576
3.7755606,13.798485
3.6206136,12.452246
3.5074618,11.246338
3.4453688,10.186788
3.4721346,8.871532
3.4502242,7.689829
3.5501761,6.4345264
3.6033027,5.5457597
3.7453167,5.059938
3.8955555,4.2454967
4.1020117,3.313752
4.2538514,2.6467712
4.9958878,1.7870442
6.0096,1.5814666
7.0011168,2.207763
7.395422,2.4408824
7.5594883,3.481411
7.841253,4.6355596
7.9318495,6.1109324
7.2419267,7.328427
7.05203,8.2861185
7.2516065,9.351063
7.3480415,10.179504
7.2282977,11.072757
7.2154765,12.556505
7.2058125,13.675481
7.160443,14.231829
7.2637343,14.907271
7.484228,15.93911
7.5881944,16.77977
7.6068206,17.875172
7.6725125,19.183077
7.745735,20.283148
7.760551,21.503883
7.8297954,22.519295
7.676528,23.62542
7.8778787,22.755407
9.728736,23.28562
10.132165,22.242138
10.555493,21.004007
10.845635,20.076567
10.95814,19.656021
10.436003,18.363827
10.497326,17.52147
10.627176,16.557796
10.4519,15.7852125
10.445839,15.426723
10.437821,14.338847
10.380733,13.197103
10.431484,12.23296
10.599732,11.263211
10.672959,10.137979
10.785238,8.9265995
10.925406,7.8158026
10.825117,6.7755895
10.910885,6.2782946
10.788927,5.2124543
10.913321,4.684907
10.758925,3.919145
10.959659,2.511955
11.345015,1.3235606
12.426244,0.5151143
13.478437,1.101711
13.755689,2.1846058
13.963074,2.9198127
13.245481,4.026827
13.186286,5.0824556
13.3114805,6.0013967
13.425021,7.061875
13.5126295,8.082386
13.695097,8.664196
13.831964,9.205586
13.55491,10.568163
13.521304,10.899507
13.653545,12.045
13.812248,13.210626
12.954413,14.6659
12.883706,15.929801
12.7351055,17.006779
12.845086,18.191172
12.928055,19.21526
12.990002,20.214344
12.992948,21.35728
12.981665,22.642384
12.967595,23.884758
12.953657,25.02254
