4.0,15.0
4.2720637,15.952245
4.6216755,17.232632
4.678014,18.122976
4.75294,19.32843
4.8666162,20.69192
4.923746,21.42427
4.5420017,22.805428
4.5075326,24.001049
4.6469674,24.844063
5.0437503,25.491053
6.0228515,25.869722
6.7941775,25.042336
7.155504,24.031586
7.5933723,22.937132
7.8901186,22.126276
7.23285,20.973701
7.3227515,20.088083
7.573788,18.889109
7.28836,17.739798
7.310126,16.461487
7.3497844,15.258611
7.3436656,14.509255
7.408459,12.239938
7.4260583,10.991712
7.559154,9.7333145
7.736932,8.005263
7.9237614,7.073357
7.92182,5.9043784
7.4350944,4.645681
7.695606,3.9129784
7.896918,5.5601187
7.2758393,6.516371
7.161911,7.605357
7.4012976,8.682896
7.3839707,9.582037
7.450319,10.849457
8.00055,13.165681
8.191569,13.734264
7.0062675,14.301352
6.8858223,14.969314
7.7291203,16.720829
7.860564,17.925959
7.0846963,18.764696
7.134365,19.849371
7.309631,20.714104
7.446219,21.380728
7.520418,22.199625
7.642483,23.186476
7.7338386,24.496553
7.8068147,25.476206
7.656276,25.901117
8.922908,25.667356
8.579532,25.753918
9.201074,25.6673
10.217838,25.740305
11.482972,25.855007
12.6558075,25.330532
13.143951,24.27197
13.405971,23.12353
13.712635,22.029036
13.844448,21.072536
13.79625,19.808392
13.873112,18.823101
13.677329,17.78736
13.627779,16.75813
13.572207,15.60903
13.540125,14.219175
13.549935,13.139681
13.55589,11.749382
13.608945,9.437924
13.609366,8.504196
13.629842,7.3035593
13.608314,6.247372
13.371746,4.936579
